#Read position (bp)	Clipping profile
0.0	10.922986478542034
1.0	10.922986478542034
2.0	3.5978835978835977
3.0	2.7630805408583186
4.0	2.1516754850088184
5.0	1.6225749559082892
6.0	1.2698412698412698
7.0	0.9288653733098177
8.0	0.6701940035273368
9.0	0.3644914756025867
10.0	0.09406231628453851
11.0	0.09406231628453851
12.0	0.09406231628453851
13.0	0.09406231628453851
14.0	0.09406231628453851
15.0	0.09406231628453851
16.0	0.09406231628453851
17.0	0.09406231628453851
18.0	0.09406231628453851
19.0	0.09406231628453851
20.0	0.09406231628453851
21.0	0.09406231628453851
22.0	0.0823045267489712
23.0	0.0823045267489712
24.0	0.0823045267489712
25.0	0.0823045267489712
26.0	0.0823045267489712
27.0	0.0823045267489712
28.0	0.07054673721340389
29.0	0.07054673721340389
30.0	0.07054673721340389
31.0	0.07054673721340389
32.0	0.07054673721340389
33.0	0.07054673721340389
34.0	0.07054673721340389
35.0	0.07054673721340389
36.0	0.07054673721340389
37.0	0.07054673721340389
38.0	0.07054673721340389
39.0	0.07054673721340389
40.0	0.07054673721340389
41.0	0.07054673721340389
42.0	0.07054673721340389
43.0	0.07054673721340389
44.0	0.07054673721340389
45.0	0.07054673721340389
46.0	0.07054673721340389
47.0	0.058788947677836566
48.0	0.058788947677836566
49.0	0.058788947677836566
50.0	0.058788947677836566
51.0	0.058788947677836566
52.0	0.058788947677836566
53.0	0.047031158142269255
54.0	0.047031158142269255
55.0	0.047031158142269255
56.0	0.047031158142269255
57.0	0.047031158142269255
58.0	0.047031158142269255
59.0	0.047031158142269255
60.0	0.047031158142269255
61.0	0.047031158142269255
62.0	0.047031158142269255
63.0	0.047031158142269255
64.0	0.047031158142269255
65.0	0.047031158142269255
66.0	0.047031158142269255
67.0	0.047031158142269255
68.0	0.047031158142269255
69.0	0.047031158142269255
70.0	0.047031158142269255
71.0	0.047031158142269255
72.0	0.035273368606701945
73.0	0.035273368606701945
74.0	0.035273368606701945
75.0	0.035273368606701945
76.0	0.035273368606701945
77.0	0.035273368606701945
78.0	0.023515579071134628
79.0	0.023515579071134628
80.0	0.023515579071134628
81.0	0.023515579071134628
82.0	0.023515579071134628
83.0	0.023515579071134628
84.0	0.023515579071134628
85.0	0.023515579071134628
86.0	0.023515579071134628
87.0	0.023515579071134628
88.0	0.023515579071134628
89.0	0.023515579071134628
90.0	0.023515579071134628
91.0	0.023515579071134628
92.0	0.023515579071134628
93.0	0.023515579071134628
94.0	0.023515579071134628
95.0	0.023515579071134628
96.0	0.023515579071134628
97.0	0.011757789535567314
98.0	0.011757789535567314
99.0	0.011757789535567314
100.0	0.011757789535567314
101.0	0.011757789535567314
102.0	0.011757789535567314
103.0	0.0
104.0	0.0
105.0	0.0
106.0	0.0
107.0	0.0
108.0	0.0
109.0	0.0
110.0	0.0
111.0	0.0
112.0	0.0
113.0	0.0
114.0	0.0
115.0	0.0
116.0	0.0
117.0	0.0
118.0	0.0
119.0	0.0
120.0	0.0
121.0	0.0
122.0	0.011757789535567314
123.0	0.011757789535567314
124.0	0.011757789535567314
125.0	0.011757789535567314
126.0	0.011757789535567314
127.0	0.011757789535567314
128.0	0.023515579071134628
129.0	0.023515579071134628
130.0	0.023515579071134628
131.0	0.023515579071134628
132.0	0.023515579071134628
133.0	0.023515579071134628
134.0	0.023515579071134628
135.0	0.023515579071134628
136.0	0.035273368606701945
137.0	0.047031158142269255
138.0	0.047031158142269255
139.0	0.047031158142269255
140.0	0.047031158142269255
141.0	0.058788947677836566
142.0	0.058788947677836566
143.0	0.058788947677836566
144.0	0.058788947677836566
145.0	0.07054673721340389
146.0	0.07054673721340389
147.0	0.0823045267489712
148.0	0.0823045267489712
149.0	0.0823045267489712
150.0	0.0823045267489712
151.0	0.0823045267489712
152.0	0.0823045267489712
153.0	0.09406231628453851
154.0	0.09406231628453851
155.0	0.09406231628453851
156.0	0.09406231628453851
157.0	0.09406231628453851
158.0	0.09406231628453851
159.0	0.09406231628453851
160.0	0.09406231628453851
161.0	0.10582010582010583
162.0	0.11757789535567313
163.0	0.11757789535567313
164.0	0.11757789535567313
165.0	0.11757789535567313
166.0	0.12933568489124045
167.0	0.12933568489124045
168.0	0.12933568489124045
169.0	0.12933568489124045
170.0	0.14109347442680778
171.0	0.14109347442680778
172.0	0.15285126396237508
173.0	0.15285126396237508
174.0	0.15285126396237508
175.0	0.15285126396237508
176.0	0.15285126396237508
177.0	0.15285126396237508
178.0	0.1646090534979424
179.0	0.1646090534979424
180.0	0.1646090534979424
181.0	0.1646090534979424
182.0	0.1646090534979424
183.0	0.1646090534979424
184.0	0.1646090534979424
185.0	0.1646090534979424
186.0	0.1763668430335097
187.0	0.18812463256907702
188.0	0.18812463256907702
189.0	0.18812463256907702
190.0	0.18812463256907702
191.0	0.19988242210464435
192.0	0.19988242210464435
193.0	0.19988242210464435
194.0	0.19988242210464435
