#Read position (bp)	Clipping profile
0.0	4.477911646586345
1.0	4.457831325301205
2.0	4.036144578313253
3.0	3.5742971887550197
4.0	3.092369477911647
5.0	2.610441767068273
6.0	2.0883534136546187
7.0	1.6666666666666667
8.0	1.1847389558232932
9.0	0.642570281124498
10.0	0.18072289156626506
11.0	0.1606425702811245
12.0	0.1606425702811245
13.0	0.1606425702811245
14.0	0.1606425702811245
15.0	0.1606425702811245
16.0	0.1606425702811245
17.0	0.1606425702811245
18.0	0.1606425702811245
19.0	0.1606425702811245
20.0	0.1606425702811245
21.0	0.1606425702811245
22.0	0.1606425702811245
23.0	0.1606425702811245
24.0	0.1606425702811245
25.0	0.1606425702811245
26.0	0.14056224899598393
27.0	0.14056224899598393
28.0	0.14056224899598393
29.0	0.14056224899598393
30.0	0.14056224899598393
31.0	0.14056224899598393
32.0	0.14056224899598393
33.0	0.14056224899598393
34.0	0.14056224899598393
35.0	0.14056224899598393
36.0	0.12048192771084339
37.0	0.12048192771084339
38.0	0.12048192771084339
39.0	0.12048192771084339
40.0	0.12048192771084339
41.0	0.12048192771084339
42.0	0.12048192771084339
43.0	0.12048192771084339
44.0	0.12048192771084339
45.0	0.12048192771084339
46.0	0.12048192771084339
47.0	0.12048192771084339
48.0	0.12048192771084339
49.0	0.12048192771084339
50.0	0.12048192771084339
51.0	0.1004016064257028
52.0	0.1004016064257028
53.0	0.1004016064257028
54.0	0.1004016064257028
55.0	0.1004016064257028
56.0	0.1004016064257028
57.0	0.1004016064257028
58.0	0.1004016064257028
59.0	0.1004016064257028
60.0	0.1004016064257028
61.0	0.08032128514056225
62.0	0.08032128514056225
63.0	0.08032128514056225
64.0	0.08032128514056225
65.0	0.08032128514056225
66.0	0.08032128514056225
67.0	0.08032128514056225
68.0	0.08032128514056225
69.0	0.08032128514056225
70.0	0.08032128514056225
71.0	0.08032128514056225
72.0	0.08032128514056225
73.0	0.08032128514056225
74.0	0.08032128514056225
75.0	0.08032128514056225
76.0	0.06024096385542169
77.0	0.06024096385542169
78.0	0.06024096385542169
79.0	0.06024096385542169
80.0	0.06024096385542169
81.0	0.06024096385542169
82.0	0.06024096385542169
83.0	0.06024096385542169
84.0	0.06024096385542169
85.0	0.06024096385542169
86.0	0.040160642570281124
87.0	0.040160642570281124
88.0	0.040160642570281124
89.0	0.040160642570281124
90.0	0.040160642570281124
91.0	0.040160642570281124
92.0	0.040160642570281124
93.0	0.040160642570281124
94.0	0.040160642570281124
95.0	0.040160642570281124
96.0	0.040160642570281124
97.0	0.040160642570281124
98.0	0.040160642570281124
99.0	0.040160642570281124
100.0	0.040160642570281124
101.0	0.020080321285140562
102.0	0.020080321285140562
103.0	0.020080321285140562
104.0	0.020080321285140562
105.0	0.020080321285140562
106.0	0.020080321285140562
107.0	0.020080321285140562
108.0	0.020080321285140562
109.0	0.020080321285140562
110.0	0.020080321285140562
111.0	0.0
112.0	0.0
113.0	0.0
114.0	0.0
115.0	0.0
116.0	0.0
117.0	0.0
118.0	0.0
119.0	0.0
120.0	0.0
121.0	0.0
122.0	0.0
123.0	0.0
124.0	0.0
125.0	0.0
126.0	0.020080321285140562
127.0	0.020080321285140562
128.0	0.020080321285140562
129.0	0.020080321285140562
130.0	0.020080321285140562
131.0	0.020080321285140562
132.0	0.020080321285140562
133.0	0.040160642570281124
134.0	0.040160642570281124
135.0	0.040160642570281124
136.0	0.06024096385542169
137.0	0.06024096385542169
138.0	0.08032128514056225
139.0	0.08032128514056225
140.0	0.08032128514056225
141.0	0.08032128514056225
142.0	0.1004016064257028
143.0	0.1004016064257028
144.0	0.1004016064257028
145.0	0.1004016064257028
146.0	0.1004016064257028
147.0	0.1004016064257028
148.0	0.1004016064257028
149.0	0.12048192771084339
150.0	0.12048192771084339
151.0	0.14056224899598393
152.0	0.14056224899598393
153.0	0.14056224899598393
154.0	0.14056224899598393
155.0	0.14056224899598393
156.0	0.14056224899598393
157.0	0.14056224899598393
158.0	0.1606425702811245
159.0	0.1606425702811245
160.0	0.1606425702811245
161.0	0.18072289156626506
162.0	0.18072289156626506
163.0	0.2008032128514056
164.0	0.2008032128514056
165.0	0.2008032128514056
166.0	0.2008032128514056
167.0	0.22088353413654616
168.0	0.22088353413654616
169.0	0.22088353413654616
170.0	0.22088353413654616
171.0	0.22088353413654616
172.0	0.22088353413654616
173.0	0.22088353413654616
174.0	0.24096385542168677
175.0	0.24096385542168677
176.0	0.26104417670682734
177.0	0.26104417670682734
178.0	0.26104417670682734
179.0	0.26104417670682734
180.0	0.26104417670682734
181.0	0.26104417670682734
182.0	0.26104417670682734
183.0	0.28112449799196787
184.0	0.28112449799196787
185.0	0.28112449799196787
186.0	0.30120481927710846
187.0	0.30120481927710846
188.0	0.321285140562249
189.0	0.321285140562249
190.0	0.321285140562249
191.0	0.321285140562249
192.0	0.3413654618473896
193.0	0.3413654618473896
194.0	0.3413654618473896
195.0	0.3413654618473896
196.0	0.3413654618473896
197.0	0.3413654618473896
198.0	0.3413654618473896
199.0	0.3614457831325301
200.0	0.3614457831325301
201.0	0.3815261044176707
202.0	0.3815261044176707
203.0	0.3815261044176707
204.0	0.3815261044176707
205.0	0.3815261044176707
206.0	0.3815261044176707
207.0	0.3815261044176707
208.0	0.4016064257028112
209.0	0.4016064257028112
210.0	0.4016064257028112
211.0	0.42168674698795183
212.0	0.42168674698795183
213.0	0.4417670682730923
214.0	0.4417670682730923
215.0	0.4417670682730923
216.0	0.4417670682730923
217.0	0.46184738955823296
218.0	0.46184738955823296
219.0	0.46184738955823296
220.0	0.46184738955823296
221.0	0.46184738955823296
222.0	0.46184738955823296
223.0	0.46184738955823296
224.0	0.48192771084337355
225.0	0.48192771084337355
226.0	0.5020080321285141
227.0	0.5020080321285141
228.0	0.5020080321285141
229.0	0.5020080321285141
230.0	0.5020080321285141
231.0	0.5020080321285141
232.0	0.5020080321285141
233.0	0.5220883534136547
234.0	0.5220883534136547
235.0	0.5220883534136547
236.0	0.5421686746987951
237.0	0.5421686746987951
