#Read position (bp)	Clipping profile
0.0	3.368151780004264
1.0	3.368151780004264
2.0	3.069707951396291
3.0	2.6433596248134723
4.0	2.3875506288637816
5.0	1.9612023022809635
6.0	1.684075890002132
7.0	1.3429972287358771
8.0	0.8526966531656364
9.0	0.5116179918993818
10.0	0.19185674696226818
11.0	0.19185674696226818
12.0	0.19185674696226818
13.0	0.17053933063312726
14.0	0.17053933063312726
15.0	0.17053933063312726
16.0	0.17053933063312726
17.0	0.17053933063312726
18.0	0.17053933063312726
19.0	0.17053933063312726
20.0	0.17053933063312726
21.0	0.17053933063312726
22.0	0.17053933063312726
23.0	0.17053933063312726
24.0	0.17053933063312726
25.0	0.17053933063312726
26.0	0.17053933063312726
27.0	0.17053933063312726
28.0	0.17053933063312726
29.0	0.17053933063312726
30.0	0.17053933063312726
31.0	0.17053933063312726
32.0	0.17053933063312726
33.0	0.17053933063312726
34.0	0.17053933063312726
35.0	0.14922191430398635
36.0	0.14922191430398635
37.0	0.14922191430398635
38.0	0.12790449797484546
39.0	0.12790449797484546
40.0	0.12790449797484546
41.0	0.12790449797484546
42.0	0.12790449797484546
43.0	0.12790449797484546
44.0	0.12790449797484546
45.0	0.12790449797484546
46.0	0.12790449797484546
47.0	0.12790449797484546
48.0	0.12790449797484546
49.0	0.12790449797484546
50.0	0.12790449797484546
51.0	0.12790449797484546
52.0	0.12790449797484546
53.0	0.12790449797484546
54.0	0.12790449797484546
55.0	0.12790449797484546
56.0	0.12790449797484546
57.0	0.12790449797484546
58.0	0.12790449797484546
59.0	0.12790449797484546
60.0	0.10658708164570455
61.0	0.10658708164570455
62.0	0.10658708164570455
63.0	0.08526966531656363
64.0	0.08526966531656363
65.0	0.08526966531656363
66.0	0.08526966531656363
67.0	0.08526966531656363
68.0	0.08526966531656363
69.0	0.08526966531656363
70.0	0.08526966531656363
71.0	0.08526966531656363
72.0	0.08526966531656363
73.0	0.08526966531656363
74.0	0.08526966531656363
75.0	0.08526966531656363
76.0	0.08526966531656363
77.0	0.08526966531656363
