#Read position (bp)	Clipping profile
0.0	3.4394904458598727
1.0	3.4394904458598727
2.0	3.0360934182590236
3.0	2.67515923566879
4.0	2.399150743099788
5.0	1.9532908704883227
6.0	1.6135881104033971
7.0	1.337579617834395
8.0	0.8704883227176221
9.0	0.4883227176220807
10.0	0.1910828025477707
11.0	0.1910828025477707
12.0	0.1910828025477707
13.0	0.16985138004246286
14.0	0.16985138004246286
15.0	0.16985138004246286
16.0	0.16985138004246286
17.0	0.16985138004246286
18.0	0.16985138004246286
19.0	0.16985138004246286
20.0	0.16985138004246286
21.0	0.16985138004246286
22.0	0.16985138004246286
23.0	0.16985138004246286
24.0	0.16985138004246286
25.0	0.16985138004246286
26.0	0.16985138004246286
27.0	0.16985138004246286
28.0	0.16985138004246286
29.0	0.16985138004246286
30.0	0.16985138004246286
31.0	0.16985138004246286
32.0	0.16985138004246286
33.0	0.16985138004246286
34.0	0.16985138004246286
35.0	0.148619957537155
36.0	0.148619957537155
37.0	0.148619957537155
38.0	0.12738853503184713
39.0	0.12738853503184713
40.0	0.12738853503184713
41.0	0.12738853503184713
42.0	0.12738853503184713
43.0	0.12738853503184713
44.0	0.12738853503184713
45.0	0.12738853503184713
46.0	0.12738853503184713
47.0	0.12738853503184713
48.0	0.12738853503184713
49.0	0.12738853503184713
50.0	0.12738853503184713
51.0	0.12738853503184713
52.0	0.12738853503184713
53.0	0.12738853503184713
54.0	0.12738853503184713
55.0	0.12738853503184713
56.0	0.12738853503184713
57.0	0.12738853503184713
58.0	0.12738853503184713
59.0	0.12738853503184713
60.0	0.10615711252653928
61.0	0.10615711252653928
62.0	0.10615711252653928
63.0	0.08492569002123143
64.0	0.08492569002123143
65.0	0.08492569002123143
66.0	0.08492569002123143
67.0	0.08492569002123143
68.0	0.08492569002123143
69.0	0.08492569002123143
70.0	0.08492569002123143
71.0	0.08492569002123143
72.0	0.08492569002123143
73.0	0.08492569002123143
74.0	0.08492569002123143
75.0	0.08492569002123143
76.0	0.08492569002123143
77.0	0.08492569002123143
78.0	0.08492569002123143
79.0	0.08492569002123143
80.0	0.08492569002123143
81.0	0.08492569002123143
82.0	0.08492569002123143
83.0	0.08492569002123143
84.0	0.08492569002123143
85.0	0.06369426751592357
86.0	0.06369426751592357
87.0	0.06369426751592357
88.0	0.042462845010615716
