#Read position (bp)	Clipping profile
0.0	3.6010362694300517
1.0	3.6010362694300517
2.0	3.2642487046632125
3.0	2.849740932642487
4.0	2.4352331606217614
5.0	2.1243523316062176
6.0	1.6839378238341969
7.0	1.3730569948186528
8.0	0.9067357512953367
9.0	0.5181347150259068
10.0	0.2590673575129534
11.0	0.2590673575129534
12.0	0.2590673575129534
13.0	0.2590673575129534
14.0	0.2590673575129534
15.0	0.233160621761658
16.0	0.20725388601036268
17.0	0.20725388601036268
18.0	0.20725388601036268
19.0	0.20725388601036268
20.0	0.20725388601036268
21.0	0.20725388601036268
22.0	0.20725388601036268
23.0	0.20725388601036268
24.0	0.20725388601036268
25.0	0.20725388601036268
26.0	0.20725388601036268
27.0	0.20725388601036268
28.0	0.20725388601036268
29.0	0.20725388601036268
30.0	0.20725388601036268
31.0	0.20725388601036268
32.0	0.20725388601036268
33.0	0.20725388601036268
34.0	0.20725388601036268
35.0	0.20725388601036268
36.0	0.20725388601036268
37.0	0.20725388601036268
38.0	0.20725388601036268
39.0	0.20725388601036268
40.0	0.18134715025906736
41.0	0.15544041450777202
42.0	0.15544041450777202
43.0	0.15544041450777202
44.0	0.15544041450777202
45.0	0.15544041450777202
46.0	0.15544041450777202
47.0	0.15544041450777202
48.0	0.15544041450777202
49.0	0.15544041450777202
50.0	0.15544041450777202
51.0	0.15544041450777202
52.0	0.15544041450777202
53.0	0.15544041450777202
54.0	0.15544041450777202
55.0	0.15544041450777202
56.0	0.15544041450777202
57.0	0.15544041450777202
58.0	0.15544041450777202
59.0	0.15544041450777202
60.0	0.15544041450777202
61.0	0.15544041450777202
62.0	0.15544041450777202
63.0	0.15544041450777202
64.0	0.15544041450777202
65.0	0.1295336787564767
66.0	0.10362694300518134
67.0	0.10362694300518134
68.0	0.10362694300518134
69.0	0.10362694300518134
70.0	0.10362694300518134
71.0	0.10362694300518134
72.0	0.10362694300518134
73.0	0.10362694300518134
74.0	0.10362694300518134
75.0	0.10362694300518134
