#Read position (bp)	Clipping profile
0.0	4.039301310043668
1.0	4.039301310043668
2.0	3.6754002911208152
3.0	3.2023289665211063
4.0	2.6564774381368266
5.0	2.219796215429403
6.0	1.6739446870451238
7.0	1.3100436681222707
8.0	0.9825327510917031
9.0	0.6914119359534207
10.0	0.2911208151382824
11.0	0.2911208151382824
12.0	0.2911208151382824
13.0	0.2911208151382824
14.0	0.2911208151382824
15.0	0.2911208151382824
16.0	0.2911208151382824
17.0	0.2911208151382824
18.0	0.2911208151382824
19.0	0.2911208151382824
20.0	0.2911208151382824
21.0	0.2911208151382824
22.0	0.21834061135371177
23.0	0.21834061135371177
24.0	0.21834061135371177
25.0	0.21834061135371177
26.0	0.21834061135371177
27.0	0.21834061135371177
28.0	0.21834061135371177
29.0	0.21834061135371177
30.0	0.21834061135371177
31.0	0.21834061135371177
32.0	0.21834061135371177
33.0	0.21834061135371177
34.0	0.21834061135371177
35.0	0.21834061135371177
36.0	0.21834061135371177
37.0	0.21834061135371177
38.0	0.21834061135371177
39.0	0.21834061135371177
40.0	0.21834061135371177
41.0	0.21834061135371177
42.0	0.21834061135371177
43.0	0.21834061135371177
44.0	0.21834061135371177
45.0	0.21834061135371177
46.0	0.21834061135371177
47.0	0.1455604075691412
48.0	0.1455604075691412
49.0	0.1455604075691412
50.0	0.1455604075691412
51.0	0.1455604075691412
52.0	0.1455604075691412
53.0	0.1455604075691412
54.0	0.1455604075691412
55.0	0.1455604075691412
56.0	0.1455604075691412
57.0	0.1455604075691412
58.0	0.1455604075691412
59.0	0.1455604075691412
60.0	0.1455604075691412
61.0	0.1455604075691412
62.0	0.1455604075691412
63.0	0.1455604075691412
64.0	0.1455604075691412
65.0	0.1455604075691412
66.0	0.1455604075691412
67.0	0.1455604075691412
68.0	0.1455604075691412
69.0	0.1455604075691412
70.0	0.1455604075691412
71.0	0.1455604075691412
72.0	0.0727802037845706
73.0	0.0727802037845706
74.0	0.0727802037845706
75.0	0.0727802037845706
76.0	0.0727802037845706
77.0	0.0727802037845706
78.0	0.0727802037845706
79.0	0.0727802037845706
80.0	0.0727802037845706
81.0	0.0727802037845706
82.0	0.0727802037845706
83.0	0.0727802037845706
84.0	0.0727802037845706
85.0	0.0727802037845706
86.0	0.0727802037845706
87.0	0.0727802037845706
88.0	0.0727802037845706
89.0	0.0727802037845706
90.0	0.0727802037845706
91.0	0.0727802037845706
92.0	0.0727802037845706
93.0	0.0727802037845706
94.0	0.0727802037845706
95.0	0.0727802037845706
96.0	0.0727802037845706
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
101.0	0.0
102.0	0.0
103.0	0.0
104.0	0.0
105.0	0.0
106.0	0.0
107.0	0.0
108.0	0.0
109.0	0.0
110.0	0.0
111.0	0.0
112.0	0.0
113.0	0.0
114.0	0.0
115.0	0.0
116.0	0.0
117.0	0.0
118.0	0.0
119.0	0.0
120.0	0.0
121.0	0.0
122.0	0.0727802037845706
123.0	0.0727802037845706
124.0	0.0727802037845706
125.0	0.0727802037845706
126.0	0.0727802037845706
127.0	0.0727802037845706
128.0	0.0727802037845706
129.0	0.0727802037845706
130.0	0.0727802037845706
131.0	0.0727802037845706
132.0	0.0727802037845706
133.0	0.0727802037845706
134.0	0.0727802037845706
135.0	0.0727802037845706
136.0	0.0727802037845706
137.0	0.0727802037845706
138.0	0.0727802037845706
139.0	0.0727802037845706
140.0	0.0727802037845706
141.0	0.0727802037845706
142.0	0.0727802037845706
143.0	0.0727802037845706
144.0	0.0727802037845706
145.0	0.0727802037845706
146.0	0.0727802037845706
147.0	0.1455604075691412
148.0	0.1455604075691412
149.0	0.1455604075691412
150.0	0.1455604075691412
151.0	0.1455604075691412
152.0	0.1455604075691412
153.0	0.1455604075691412
154.0	0.1455604075691412
155.0	0.1455604075691412
156.0	0.1455604075691412
157.0	0.1455604075691412
158.0	0.1455604075691412
159.0	0.1455604075691412
