#Read position (bp)	Clipping profile
0.0	5.019226877150374
1.0	5.019226877150374
2.0	4.391823517506578
3.0	4.068002428658167
4.0	3.4810767051204206
5.0	2.87391216352965
6.0	2.2465088038858534
7.0	1.7607771706132362
8.0	1.153612629022465
9.0	0.6274033596437968
10.0	0.18214936247723132
11.0	0.18214936247723132
12.0	0.18214936247723132
13.0	0.16191054442420563
14.0	0.16191054442420563
15.0	0.16191054442420563
16.0	0.16191054442420563
17.0	0.16191054442420563
18.0	0.16191054442420563
19.0	0.16191054442420563
20.0	0.14167172637117992
21.0	0.14167172637117992
22.0	0.14167172637117992
23.0	0.14167172637117992
24.0	0.14167172637117992
25.0	0.14167172637117992
26.0	0.14167172637117992
27.0	0.14167172637117992
28.0	0.14167172637117992
29.0	0.14167172637117992
30.0	0.14167172637117992
31.0	0.14167172637117992
32.0	0.14167172637117992
33.0	0.14167172637117992
34.0	0.14167172637117992
35.0	0.14167172637117992
36.0	0.14167172637117992
37.0	0.14167172637117992
38.0	0.12143290831815423
39.0	0.12143290831815423
40.0	0.12143290831815423
41.0	0.12143290831815423
42.0	0.12143290831815423
43.0	0.12143290831815423
44.0	0.12143290831815423
45.0	0.10119409026512852
46.0	0.10119409026512852
47.0	0.10119409026512852
48.0	0.10119409026512852
49.0	0.10119409026512852
50.0	0.10119409026512852
51.0	0.10119409026512852
52.0	0.10119409026512852
53.0	0.10119409026512852
54.0	0.10119409026512852
55.0	0.10119409026512852
56.0	0.10119409026512852
57.0	0.10119409026512852
58.0	0.10119409026512852
59.0	0.10119409026512852
60.0	0.10119409026512852
61.0	0.10119409026512852
62.0	0.10119409026512852
63.0	0.08095527221210282
64.0	0.08095527221210282
65.0	0.08095527221210282
66.0	0.08095527221210282
67.0	0.08095527221210282
68.0	0.08095527221210282
69.0	0.08095527221210282
70.0	0.060716454159077116
71.0	0.060716454159077116
72.0	0.060716454159077116
73.0	0.060716454159077116
74.0	0.060716454159077116
75.0	0.060716454159077116
76.0	0.060716454159077116
77.0	0.060716454159077116
78.0	0.060716454159077116
79.0	0.060716454159077116
80.0	0.060716454159077116
81.0	0.060716454159077116
82.0	0.060716454159077116
83.0	0.060716454159077116
84.0	0.060716454159077116
85.0	0.060716454159077116
86.0	0.060716454159077116
87.0	0.060716454159077116
88.0	0.04047763610605141
89.0	0.04047763610605141
90.0	0.04047763610605141
91.0	0.04047763610605141
92.0	0.04047763610605141
93.0	0.04047763610605141
94.0	0.04047763610605141
95.0	0.020238818053025704
96.0	0.020238818053025704
97.0	0.020238818053025704
98.0	0.020238818053025704
99.0	0.020238818053025704
100.0	0.020238818053025704
101.0	0.020238818053025704
102.0	0.020238818053025704
103.0	0.020238818053025704
104.0	0.020238818053025704
105.0	0.020238818053025704
106.0	0.020238818053025704
107.0	0.020238818053025704
108.0	0.020238818053025704
109.0	0.020238818053025704
110.0	0.020238818053025704
111.0	0.020238818053025704
112.0	0.020238818053025704
113.0	0.0
114.0	0.0
115.0	0.0
116.0	0.0
117.0	0.0
118.0	0.0
119.0	0.0
120.0	0.020238818053025704
121.0	0.020238818053025704
122.0	0.020238818053025704
123.0	0.020238818053025704
124.0	0.020238818053025704
125.0	0.020238818053025704
126.0	0.020238818053025704
127.0	0.020238818053025704
128.0	0.020238818053025704
129.0	0.020238818053025704
130.0	0.020238818053025704
131.0	0.020238818053025704
132.0	0.020238818053025704
133.0	0.020238818053025704
134.0	0.020238818053025704
135.0	0.020238818053025704
136.0	0.020238818053025704
137.0	0.020238818053025704
138.0	0.04047763610605141
139.0	0.04047763610605141
140.0	0.04047763610605141
141.0	0.060716454159077116
142.0	0.060716454159077116
143.0	0.060716454159077116
144.0	0.060716454159077116
145.0	0.08095527221210282
146.0	0.08095527221210282
147.0	0.08095527221210282
148.0	0.08095527221210282
149.0	0.10119409026512852
150.0	0.10119409026512852
151.0	0.10119409026512852
152.0	0.10119409026512852
153.0	0.10119409026512852
154.0	0.10119409026512852
155.0	0.10119409026512852
156.0	0.10119409026512852
157.0	0.10119409026512852
158.0	0.10119409026512852
159.0	0.10119409026512852
160.0	0.10119409026512852
161.0	0.10119409026512852
162.0	0.10119409026512852
163.0	0.12143290831815423
164.0	0.12143290831815423
165.0	0.12143290831815423
166.0	0.14167172637117992
167.0	0.14167172637117992
168.0	0.14167172637117992
169.0	0.14167172637117992
170.0	0.16191054442420563
171.0	0.16191054442420563
172.0	0.16191054442420563
173.0	0.16191054442420563
174.0	0.18214936247723132
175.0	0.18214936247723132
176.0	0.18214936247723132
177.0	0.18214936247723132
178.0	0.18214936247723132
179.0	0.18214936247723132
180.0	0.18214936247723132
181.0	0.18214936247723132
182.0	0.18214936247723132
183.0	0.18214936247723132
184.0	0.18214936247723132
185.0	0.18214936247723132
186.0	0.18214936247723132
187.0	0.18214936247723132
188.0	0.20238818053025703
189.0	0.20238818053025703
190.0	0.20238818053025703
191.0	0.22262699858328272
192.0	0.22262699858328272
193.0	0.22262699858328272
194.0	0.22262699858328272
195.0	0.24286581663630846
196.0	0.24286581663630846
197.0	0.24286581663630846
198.0	0.24286581663630846
199.0	0.26310463468933415
200.0	0.26310463468933415
201.0	0.26310463468933415
202.0	0.26310463468933415
203.0	0.26310463468933415
204.0	0.26310463468933415
205.0	0.26310463468933415
206.0	0.26310463468933415
207.0	0.26310463468933415
208.0	0.26310463468933415
209.0	0.26310463468933415
210.0	0.26310463468933415
211.0	0.26310463468933415
212.0	0.26310463468933415
213.0	0.28334345274235984
214.0	0.28334345274235984
215.0	0.28334345274235984
216.0	0.3035822707953855
217.0	0.3035822707953855
218.0	0.3035822707953855
219.0	0.3035822707953855
220.0	0.32382108884841126
221.0	0.32382108884841126
222.0	0.32382108884841126
223.0	0.32382108884841126
224.0	0.34405990690143695
225.0	0.34405990690143695
226.0	0.34405990690143695
227.0	0.3845375430074883
228.0	0.3845375430074883
229.0	0.3845375430074883
230.0	0.3845375430074883
231.0	0.3845375430074883
232.0	0.3845375430074883
233.0	0.3845375430074883
234.0	0.3845375430074883
235.0	0.3845375430074883
236.0	0.3845375430074883
237.0	0.3845375430074883
238.0	0.40477636106051407
239.0	0.40477636106051407
240.0	0.9107468123861567
241.0	1.5988666261890307
242.0	2.30722525804493
243.0	2.914389799635701
244.0	3.5013155231734467
245.0	4.412062335559604
246.0	5.0394656952034005
247.0	5.5251973284760165
248.0	5.869257235377455
249.0	5.88949605343048
