#Read position (bp)	Clipping profile
0.0	2.3917995444191344
1.0	2.3917995444191344
2.0	2.164009111617312
3.0	1.9646924829157177
4.0	1.765375854214123
5.0	1.5945330296127564
6.0	1.3097949886104785
7.0	1.082004555808656
8.0	0.7118451025056948
9.0	0.541002277904328
10.0	0.22779043280182232
11.0	0.22779043280182232
12.0	0.22779043280182232
13.0	0.22779043280182232
14.0	0.22779043280182232
15.0	0.22779043280182232
16.0	0.22779043280182232
17.0	0.22779043280182232
18.0	0.22779043280182232
19.0	0.22779043280182232
20.0	0.19931662870159456
21.0	0.19931662870159456
22.0	0.17084282460136674
23.0	0.17084282460136674
24.0	0.17084282460136674
25.0	0.17084282460136674
26.0	0.17084282460136674
27.0	0.17084282460136674
28.0	0.17084282460136674
29.0	0.17084282460136674
30.0	0.17084282460136674
31.0	0.17084282460136674
32.0	0.17084282460136674
33.0	0.17084282460136674
34.0	0.17084282460136674
35.0	0.17084282460136674
36.0	0.17084282460136674
37.0	0.17084282460136674
38.0	0.17084282460136674
39.0	0.17084282460136674
40.0	0.17084282460136674
41.0	0.17084282460136674
42.0	0.17084282460136674
43.0	0.17084282460136674
44.0	0.17084282460136674
45.0	0.14236902050113895
46.0	0.14236902050113895
47.0	0.11389521640091116
48.0	0.11389521640091116
49.0	0.11389521640091116
50.0	0.11389521640091116
51.0	0.11389521640091116
52.0	0.11389521640091116
53.0	0.11389521640091116
54.0	0.11389521640091116
55.0	0.11389521640091116
56.0	0.11389521640091116
57.0	0.11389521640091116
58.0	0.11389521640091116
59.0	0.11389521640091116
60.0	0.11389521640091116
61.0	0.11389521640091116
62.0	0.11389521640091116
63.0	0.11389521640091116
64.0	0.11389521640091116
65.0	0.11389521640091116
66.0	0.11389521640091116
67.0	0.11389521640091116
68.0	0.11389521640091116
69.0	0.11389521640091116
70.0	0.08542141230068337
71.0	0.08542141230068337
72.0	0.05694760820045558
73.0	0.05694760820045558
74.0	0.05694760820045558
75.0	0.05694760820045558
76.0	0.05694760820045558
77.0	0.05694760820045558
78.0	0.05694760820045558
79.0	0.05694760820045558
80.0	0.05694760820045558
81.0	0.05694760820045558
82.0	0.05694760820045558
83.0	0.05694760820045558
84.0	0.05694760820045558
85.0	0.05694760820045558
86.0	0.05694760820045558
87.0	0.05694760820045558
88.0	0.05694760820045558
89.0	0.05694760820045558
90.0	0.05694760820045558
91.0	0.05694760820045558
92.0	0.05694760820045558
93.0	0.05694760820045558
94.0	0.05694760820045558
95.0	0.02847380410022779
96.0	0.02847380410022779
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
101.0	0.0
102.0	0.0
103.0	0.0
104.0	0.0
105.0	0.0
106.0	0.0
107.0	0.0
108.0	0.0
109.0	0.0
110.0	0.0
111.0	0.0
112.0	0.0
113.0	0.0
114.0	0.0
115.0	0.0
116.0	0.0
117.0	0.0
118.0	0.0
119.0	0.0
120.0	0.02847380410022779
121.0	0.02847380410022779
122.0	0.05694760820045558
