#Read position (bp)	Clipping profile
0.0	4.569781803211198
1.0	4.569781803211198
2.0	4.137505146150679
3.0	3.5405516673528203
4.0	2.7377521613832854
5.0	2.1202140798682585
6.0	1.68793742280774
7.0	1.214491560312886
8.0	0.8851379168382051
9.0	0.4734458624948539
10.0	0.18526142445450802
11.0	0.18526142445450802
12.0	0.16467682173734047
13.0	0.16467682173734047
14.0	0.16467682173734047
15.0	0.16467682173734047
16.0	0.16467682173734047
17.0	0.16467682173734047
18.0	0.16467682173734047
19.0	0.16467682173734047
20.0	0.1440922190201729
21.0	0.1440922190201729
22.0	0.1440922190201729
23.0	0.1440922190201729
24.0	0.1440922190201729
25.0	0.1440922190201729
26.0	0.1440922190201729
27.0	0.1440922190201729
28.0	0.1440922190201729
29.0	0.1440922190201729
30.0	0.1440922190201729
31.0	0.1440922190201729
32.0	0.1440922190201729
33.0	0.1440922190201729
34.0	0.1440922190201729
35.0	0.1440922190201729
36.0	0.1440922190201729
37.0	0.12350761630300536
38.0	0.12350761630300536
39.0	0.12350761630300536
40.0	0.12350761630300536
41.0	0.12350761630300536
42.0	0.12350761630300536
43.0	0.12350761630300536
44.0	0.12350761630300536
45.0	0.10292301358583779
46.0	0.10292301358583779
47.0	0.10292301358583779
48.0	0.10292301358583779
49.0	0.10292301358583779
50.0	0.10292301358583779
51.0	0.10292301358583779
52.0	0.10292301358583779
53.0	0.10292301358583779
54.0	0.10292301358583779
55.0	0.10292301358583779
56.0	0.10292301358583779
57.0	0.10292301358583779
58.0	0.10292301358583779
59.0	0.10292301358583779
60.0	0.10292301358583779
61.0	0.10292301358583779
62.0	0.08233841086867023
63.0	0.08233841086867023
64.0	0.08233841086867023
65.0	0.08233841086867023
66.0	0.08233841086867023
67.0	0.08233841086867023
68.0	0.08233841086867023
69.0	0.08233841086867023
70.0	0.06175380815150268
71.0	0.06175380815150268
72.0	0.06175380815150268
73.0	0.06175380815150268
74.0	0.06175380815150268
75.0	0.06175380815150268
76.0	0.06175380815150268
77.0	0.06175380815150268
78.0	0.06175380815150268
79.0	0.06175380815150268
80.0	0.06175380815150268
81.0	0.06175380815150268
82.0	0.06175380815150268
83.0	0.06175380815150268
84.0	0.06175380815150268
85.0	0.06175380815150268
86.0	0.06175380815150268
87.0	0.04116920543433512
88.0	0.04116920543433512
89.0	0.04116920543433512
90.0	0.04116920543433512
91.0	0.04116920543433512
92.0	0.04116920543433512
93.0	0.04116920543433512
94.0	0.04116920543433512
95.0	0.02058460271716756
96.0	0.02058460271716756
97.0	0.02058460271716756
98.0	0.02058460271716756
99.0	0.02058460271716756
100.0	0.02058460271716756
101.0	0.02058460271716756
102.0	0.02058460271716756
103.0	0.02058460271716756
104.0	0.02058460271716756
105.0	0.02058460271716756
106.0	0.02058460271716756
107.0	0.02058460271716756
108.0	0.02058460271716756
109.0	0.02058460271716756
110.0	0.02058460271716756
111.0	0.02058460271716756
112.0	0.0
113.0	0.0
114.0	0.0
115.0	0.0
116.0	0.0
117.0	0.0
118.0	0.0
119.0	0.0
