#Read position (bp)	Clipping profile
0.0	4.435844001190831
1.0	4.435844001190831
2.0	4.286990175647514
3.0	3.691574873474248
4.0	3.1557011015183085
5.0	2.3221196784757367
6.0	1.6969336111938078
7.0	1.3099136647811849
8.0	0.922893718368562
9.0	0.4465614766299494
10.0	0.23816612086930636
11.0	0.23816612086930636
12.0	0.23816612086930636
13.0	0.23816612086930636
14.0	0.23816612086930636
15.0	0.23816612086930636
16.0	0.23816612086930636
17.0	0.23816612086930636
18.0	0.23816612086930636
19.0	0.23816612086930636
20.0	0.23816612086930636
21.0	0.23816612086930636
22.0	0.20839535576064305
23.0	0.20839535576064305
24.0	0.17862459065197975
25.0	0.17862459065197975
26.0	0.17862459065197975
27.0	0.17862459065197975
28.0	0.17862459065197975
29.0	0.17862459065197975
30.0	0.17862459065197975
31.0	0.17862459065197975
32.0	0.17862459065197975
33.0	0.17862459065197975
34.0	0.17862459065197975
35.0	0.17862459065197975
36.0	0.17862459065197975
37.0	0.17862459065197975
38.0	0.17862459065197975
39.0	0.17862459065197975
40.0	0.17862459065197975
41.0	0.17862459065197975
42.0	0.17862459065197975
43.0	0.17862459065197975
44.0	0.17862459065197975
45.0	0.17862459065197975
46.0	0.17862459065197975
47.0	0.14885382554331647
48.0	0.14885382554331647
49.0	0.11908306043465318
50.0	0.11908306043465318
51.0	0.11908306043465318
52.0	0.11908306043465318
53.0	0.11908306043465318
54.0	0.11908306043465318
55.0	0.11908306043465318
56.0	0.11908306043465318
57.0	0.11908306043465318
58.0	0.11908306043465318
59.0	0.11908306043465318
60.0	0.11908306043465318
61.0	0.11908306043465318
62.0	0.11908306043465318
63.0	0.11908306043465318
64.0	0.11908306043465318
65.0	0.11908306043465318
66.0	0.11908306043465318
67.0	0.11908306043465318
68.0	0.11908306043465318
69.0	0.11908306043465318
70.0	0.11908306043465318
71.0	0.11908306043465318
72.0	0.08931229532598987
73.0	0.08931229532598987
74.0	0.05954153021732659
75.0	0.05954153021732659
76.0	0.05954153021732659
77.0	0.05954153021732659
78.0	0.05954153021732659
79.0	0.05954153021732659
80.0	0.05954153021732659
81.0	0.05954153021732659
82.0	0.05954153021732659
83.0	0.05954153021732659
84.0	0.05954153021732659
85.0	0.05954153021732659
86.0	0.05954153021732659
87.0	0.05954153021732659
88.0	0.05954153021732659
89.0	0.05954153021732659
90.0	0.05954153021732659
