#Read position (bp)	Clipping profile
0.0	5.043095543737392
1.0	5.043095543737392
2.0	4.2362002567394095
3.0	3.8877682009902803
4.0	3.190904089492023
5.0	2.5673940949935816
6.0	2.1272693929946818
7.0	1.797175866495507
8.0	1.2286814597469282
9.0	0.6051714652484871
10.0	0.1650467632495874
11.0	0.1650467632495874
12.0	0.1650467632495874
13.0	0.1650467632495874
14.0	0.14670823399963323
15.0	0.14670823399963323
16.0	0.14670823399963323
17.0	0.14670823399963323
18.0	0.14670823399963323
19.0	0.14670823399963323
20.0	0.14670823399963323
21.0	0.14670823399963323
22.0	0.14670823399963323
23.0	0.14670823399963323
24.0	0.14670823399963323
25.0	0.14670823399963323
26.0	0.14670823399963323
27.0	0.14670823399963323
28.0	0.14670823399963323
29.0	0.14670823399963323
30.0	0.14670823399963323
31.0	0.14670823399963323
32.0	0.14670823399963323
33.0	0.14670823399963323
34.0	0.14670823399963323
35.0	0.12836970474967907
36.0	0.12836970474967907
37.0	0.12836970474967907
38.0	0.12836970474967907
39.0	0.11003117549972492
40.0	0.11003117549972492
41.0	0.11003117549972492
42.0	0.11003117549972492
43.0	0.11003117549972492
44.0	0.11003117549972492
45.0	0.11003117549972492
46.0	0.11003117549972492
47.0	0.11003117549972492
48.0	0.11003117549972492
49.0	0.11003117549972492
50.0	0.11003117549972492
51.0	0.11003117549972492
52.0	0.11003117549972492
53.0	0.11003117549972492
54.0	0.11003117549972492
55.0	0.11003117549972492
56.0	0.11003117549972492
57.0	0.11003117549972492
58.0	0.11003117549972492
59.0	0.11003117549972492
60.0	0.09169264624977076
61.0	0.09169264624977076
62.0	0.09169264624977076
63.0	0.09169264624977076
64.0	0.07335411699981662
65.0	0.07335411699981662
66.0	0.07335411699981662
67.0	0.07335411699981662
68.0	0.07335411699981662
69.0	0.07335411699981662
70.0	0.07335411699981662
71.0	0.07335411699981662
72.0	0.07335411699981662
73.0	0.07335411699981662
74.0	0.07335411699981662
75.0	0.07335411699981662
76.0	0.07335411699981662
77.0	0.07335411699981662
78.0	0.07335411699981662
79.0	0.07335411699981662
80.0	0.07335411699981662
81.0	0.07335411699981662
82.0	0.07335411699981662
83.0	0.07335411699981662
84.0	0.07335411699981662
85.0	0.05501558774986246
86.0	0.05501558774986246
87.0	0.05501558774986246
88.0	0.05501558774986246
89.0	0.03667705849990831
90.0	0.03667705849990831
91.0	0.03667705849990831
92.0	0.03667705849990831
93.0	0.03667705849990831
94.0	0.03667705849990831
95.0	0.03667705849990831
96.0	0.03667705849990831
97.0	0.03667705849990831
98.0	0.03667705849990831
99.0	0.03667705849990831
100.0	0.03667705849990831
101.0	0.03667705849990831
102.0	0.03667705849990831
103.0	0.03667705849990831
104.0	0.03667705849990831
105.0	0.03667705849990831
106.0	0.03667705849990831
