#Read position (bp)	Clipping profile
0.0	3.700387943897344
1.0	3.700387943897344
2.0	3.5511787526111607
3.0	3.222918531781558
4.0	2.685765443151298
5.0	2.2381378692927485
6.0	1.9098776484631454
7.0	1.4622500746045957
8.0	1.0444643390032826
9.0	0.5073112503730229
10.0	0.23873470605789318
11.0	0.23873470605789318
12.0	0.23873470605789318
13.0	0.23873470605789318
14.0	0.23873470605789318
15.0	0.23873470605789318
16.0	0.23873470605789318
17.0	0.23873470605789318
18.0	0.23873470605789318
19.0	0.20889286780065652
20.0	0.20889286780065652
21.0	0.20889286780065652
22.0	0.17905102954341987
23.0	0.17905102954341987
24.0	0.17905102954341987
25.0	0.17905102954341987
26.0	0.17905102954341987
27.0	0.17905102954341987
28.0	0.17905102954341987
29.0	0.17905102954341987
30.0	0.17905102954341987
31.0	0.17905102954341987
32.0	0.17905102954341987
33.0	0.17905102954341987
34.0	0.17905102954341987
35.0	0.17905102954341987
36.0	0.17905102954341987
37.0	0.17905102954341987
38.0	0.17905102954341987
39.0	0.17905102954341987
40.0	0.17905102954341987
41.0	0.17905102954341987
42.0	0.17905102954341987
43.0	0.17905102954341987
44.0	0.1492091912861832
45.0	0.1492091912861832
46.0	0.1492091912861832
47.0	0.11936735302894659
48.0	0.11936735302894659
49.0	0.11936735302894659
50.0	0.11936735302894659
51.0	0.11936735302894659
52.0	0.11936735302894659
53.0	0.11936735302894659
54.0	0.11936735302894659
55.0	0.11936735302894659
56.0	0.11936735302894659
57.0	0.11936735302894659
58.0	0.11936735302894659
59.0	0.11936735302894659
60.0	0.11936735302894659
61.0	0.11936735302894659
62.0	0.11936735302894659
63.0	0.11936735302894659
64.0	0.11936735302894659
65.0	0.11936735302894659
66.0	0.11936735302894659
67.0	0.11936735302894659
68.0	0.11936735302894659
69.0	0.08952551477170993
70.0	0.08952551477170993
71.0	0.08952551477170993
72.0	0.059683676514473295
73.0	0.059683676514473295
74.0	0.059683676514473295
75.0	0.059683676514473295
76.0	0.059683676514473295
77.0	0.059683676514473295
78.0	0.059683676514473295
79.0	0.059683676514473295
80.0	0.059683676514473295
81.0	0.059683676514473295
82.0	0.059683676514473295
83.0	0.059683676514473295
84.0	0.059683676514473295
