#Read position (bp)	Clipping profile
0.0	3.0463295959382273
1.0	3.0463295959382273
2.0	2.771313729638248
3.0	2.580918129892109
4.0	2.157816797122911
5.0	1.9674211973767717
6.0	1.692405331076793
7.0	1.3116141315845145
8.0	0.8462026655383965
9.0	0.5500317325999576
10.0	0.16924053310767928
11.0	0.16924053310767928
12.0	0.16924053310767928
13.0	0.16924053310767928
14.0	0.16924053310767928
15.0	0.16924053310767928
16.0	0.16924053310767928
17.0	0.16924053310767928
18.0	0.16924053310767928
19.0	0.16924053310767928
20.0	0.12693039983075946
21.0	0.12693039983075946
22.0	0.12693039983075946
23.0	0.12693039983075946
24.0	0.12693039983075946
25.0	0.12693039983075946
26.0	0.12693039983075946
27.0	0.12693039983075946
28.0	0.12693039983075946
29.0	0.12693039983075946
30.0	0.12693039983075946
31.0	0.12693039983075946
32.0	0.12693039983075946
33.0	0.12693039983075946
34.0	0.12693039983075946
35.0	0.12693039983075946
36.0	0.12693039983075946
37.0	0.12693039983075946
38.0	0.12693039983075946
39.0	0.12693039983075946
40.0	0.12693039983075946
41.0	0.12693039983075946
42.0	0.12693039983075946
43.0	0.12693039983075946
44.0	0.12693039983075946
45.0	0.08462026655383964
46.0	0.08462026655383964
47.0	0.08462026655383964
48.0	0.08462026655383964
49.0	0.08462026655383964
50.0	0.08462026655383964
51.0	0.08462026655383964
52.0	0.08462026655383964
53.0	0.08462026655383964
54.0	0.08462026655383964
55.0	0.08462026655383964
56.0	0.08462026655383964
57.0	0.08462026655383964
58.0	0.08462026655383964
59.0	0.08462026655383964
60.0	0.08462026655383964
61.0	0.08462026655383964
62.0	0.08462026655383964
63.0	0.08462026655383964
64.0	0.08462026655383964
65.0	0.08462026655383964
66.0	0.08462026655383964
67.0	0.08462026655383964
68.0	0.08462026655383964
69.0	0.08462026655383964
70.0	0.04231013327691982
71.0	0.04231013327691982
72.0	0.04231013327691982
73.0	0.04231013327691982
74.0	0.04231013327691982
75.0	0.04231013327691982
76.0	0.04231013327691982
77.0	0.04231013327691982
78.0	0.04231013327691982
79.0	0.04231013327691982
80.0	0.04231013327691982
81.0	0.04231013327691982
82.0	0.04231013327691982
83.0	0.04231013327691982
84.0	0.04231013327691982
85.0	0.04231013327691982
86.0	0.04231013327691982
87.0	0.04231013327691982
88.0	0.04231013327691982
89.0	0.04231013327691982
90.0	0.04231013327691982
91.0	0.04231013327691982
92.0	0.04231013327691982
93.0	0.04231013327691982
94.0	0.04231013327691982
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
101.0	0.0
102.0	0.0
103.0	0.0
104.0	0.0
105.0	0.0
106.0	0.0
107.0	0.0
108.0	0.0
109.0	0.0
110.0	0.0
111.0	0.0
112.0	0.0
113.0	0.0
114.0	0.0
115.0	0.0
116.0	0.0
117.0	0.0
118.0	0.0
119.0	0.0
120.0	0.04231013327691982
121.0	0.04231013327691982
122.0	0.04231013327691982
123.0	0.04231013327691982
124.0	0.04231013327691982
125.0	0.04231013327691982
126.0	0.04231013327691982
