#Read position (bp)	Clipping profile
0.0	2.9683562027443293
1.0	2.9683562027443293
2.0	2.716325959115094
3.0	2.3242789134696165
4.0	2.072248669840381
5.0	1.792215065807897
6.0	1.372164659759171
7.0	1.008120974516942
8.0	0.7280873704844582
9.0	0.5600672080649678
10.0	0.22402688322598713
11.0	0.22402688322598713
12.0	0.22402688322598713
13.0	0.22402688322598713
14.0	0.22402688322598713
15.0	0.22402688322598713
16.0	0.22402688322598713
17.0	0.22402688322598713
18.0	0.22402688322598713
19.0	0.22402688322598713
20.0	0.19602352282273874
21.0	0.19602352282273874
22.0	0.19602352282273874
23.0	0.19602352282273874
24.0	0.19602352282273874
25.0	0.19602352282273874
26.0	0.19602352282273874
27.0	0.19602352282273874
28.0	0.19602352282273874
29.0	0.19602352282273874
30.0	0.19602352282273874
31.0	0.16802016241949033
32.0	0.16802016241949033
33.0	0.16802016241949033
34.0	0.16802016241949033
35.0	0.16802016241949033
36.0	0.16802016241949033
37.0	0.16802016241949033
38.0	0.16802016241949033
39.0	0.16802016241949033
40.0	0.16802016241949033
41.0	0.16802016241949033
42.0	0.16802016241949033
43.0	0.16802016241949033
44.0	0.16802016241949033
45.0	0.14001680201624195
46.0	0.14001680201624195
47.0	0.14001680201624195
48.0	0.14001680201624195
49.0	0.14001680201624195
50.0	0.14001680201624195
51.0	0.14001680201624195
52.0	0.14001680201624195
53.0	0.14001680201624195
54.0	0.14001680201624195
55.0	0.14001680201624195
56.0	0.11201344161299356
57.0	0.11201344161299356
58.0	0.11201344161299356
59.0	0.11201344161299356
60.0	0.11201344161299356
61.0	0.11201344161299356
62.0	0.11201344161299356
63.0	0.11201344161299356
64.0	0.11201344161299356
65.0	0.11201344161299356
66.0	0.11201344161299356
67.0	0.11201344161299356
68.0	0.11201344161299356
69.0	0.11201344161299356
70.0	0.08401008120974517
71.0	0.08401008120974517
72.0	0.08401008120974517
73.0	0.08401008120974517
74.0	0.08401008120974517
75.0	0.08401008120974517
76.0	0.08401008120974517
77.0	0.08401008120974517
78.0	0.08401008120974517
79.0	0.08401008120974517
80.0	0.08401008120974517
81.0	0.05600672080649678
82.0	0.05600672080649678
83.0	0.05600672080649678
84.0	0.05600672080649678
85.0	0.05600672080649678
86.0	0.05600672080649678
87.0	0.05600672080649678
88.0	0.05600672080649678
89.0	0.05600672080649678
90.0	0.05600672080649678
91.0	0.05600672080649678
92.0	0.05600672080649678
93.0	0.05600672080649678
94.0	0.05600672080649678
95.0	0.02800336040324839
96.0	0.02800336040324839
97.0	0.02800336040324839
98.0	0.02800336040324839
99.0	0.02800336040324839
100.0	0.02800336040324839
101.0	0.02800336040324839
102.0	0.02800336040324839
103.0	0.02800336040324839
104.0	0.02800336040324839
105.0	0.02800336040324839
106.0	0.0
107.0	0.0
108.0	0.0
109.0	0.0
110.0	0.0
111.0	0.0
112.0	0.0
113.0	0.0
114.0	0.0
115.0	0.0
116.0	0.0
117.0	0.0
118.0	0.0
119.0	0.0
120.0	0.02800336040324839
121.0	0.02800336040324839
122.0	0.02800336040324839
123.0	0.02800336040324839
124.0	0.02800336040324839
125.0	0.02800336040324839
126.0	0.02800336040324839
127.0	0.02800336040324839
128.0	0.02800336040324839
129.0	0.02800336040324839
130.0	0.02800336040324839
131.0	0.05600672080649678
132.0	0.05600672080649678
133.0	0.05600672080649678
134.0	0.05600672080649678
135.0	0.05600672080649678
136.0	0.05600672080649678
137.0	0.05600672080649678
138.0	0.05600672080649678
139.0	0.05600672080649678
140.0	0.05600672080649678
141.0	0.08401008120974517
142.0	0.08401008120974517
143.0	0.08401008120974517
144.0	0.08401008120974517
145.0	0.11201344161299356
146.0	0.11201344161299356
147.0	0.11201344161299356
148.0	0.11201344161299356
149.0	0.14001680201624195
150.0	0.16802016241949033
151.0	0.16802016241949033
152.0	0.19602352282273874
153.0	0.19602352282273874
154.0	0.19602352282273874
155.0	0.19602352282273874
156.0	0.22402688322598713
157.0	0.22402688322598713
158.0	0.22402688322598713
159.0	0.22402688322598713
160.0	0.22402688322598713
161.0	0.22402688322598713
162.0	0.22402688322598713
163.0	0.22402688322598713
164.0	0.22402688322598713
165.0	0.22402688322598713
166.0	0.2520302436292355
167.0	0.2520302436292355
168.0	0.2520302436292355
169.0	0.2520302436292355
170.0	0.2800336040324839
171.0	0.2800336040324839
172.0	0.2800336040324839
173.0	0.2800336040324839
174.0	0.3080369644357323
175.0	0.33604032483898066
176.0	0.33604032483898066
177.0	0.3640436852422291
178.0	0.3640436852422291
179.0	0.3640436852422291
180.0	0.3640436852422291
181.0	0.3920470456454775
182.0	0.3920470456454775
183.0	0.3920470456454775
184.0	0.3920470456454775
185.0	0.3920470456454775
186.0	0.3920470456454775
187.0	0.3920470456454775
188.0	0.3920470456454775
189.0	0.3920470456454775
190.0	0.3920470456454775
191.0	0.42005040604872584
192.0	0.42005040604872584
193.0	0.42005040604872584
194.0	0.42005040604872584
195.0	0.44805376645197426
196.0	0.44805376645197426
197.0	0.44805376645197426
198.0	0.44805376645197426
199.0	0.4760571268552226
200.0	0.504060487258471
201.0	0.504060487258471
202.0	0.5320638476617194
203.0	0.5320638476617194
204.0	0.5320638476617194
205.0	0.5320638476617194
206.0	0.5600672080649678
207.0	0.5600672080649678
208.0	0.5600672080649678
209.0	0.5600672080649678
210.0	0.5600672080649678
211.0	0.5600672080649678
212.0	0.5600672080649678
213.0	0.5600672080649678
214.0	0.5600672080649678
215.0	0.5600672080649678
216.0	0.5880705684682161
217.0	0.5880705684682161
218.0	0.5880705684682161
219.0	0.5880705684682161
220.0	0.6160739288714646
221.0	0.6160739288714646
