#Read position (bp)	Clipping profile
0.0	3.0859474623820455
1.0	3.0859474623820455
2.0	2.958428972200969
3.0	2.4738587095128795
4.0	2.1423106350420813
5.0	1.6832440703902065
6.0	1.4282070900280541
7.0	0.9946442234123948
8.0	0.7651109410864576
9.0	0.4845702626880897
10.0	0.2550369803621525
11.0	0.2550369803621525
12.0	0.2550369803621525
13.0	0.22953328232593728
14.0	0.22953328232593728
15.0	0.22953328232593728
16.0	0.204029584289722
17.0	0.204029584289722
18.0	0.204029584289722
19.0	0.204029584289722
20.0	0.204029584289722
21.0	0.204029584289722
22.0	0.204029584289722
23.0	0.204029584289722
24.0	0.204029584289722
25.0	0.204029584289722
26.0	0.204029584289722
27.0	0.204029584289722
28.0	0.204029584289722
29.0	0.204029584289722
30.0	0.204029584289722
31.0	0.204029584289722
32.0	0.204029584289722
33.0	0.204029584289722
34.0	0.204029584289722
35.0	0.204029584289722
36.0	0.204029584289722
37.0	0.204029584289722
38.0	0.17852588625350677
39.0	0.17852588625350677
40.0	0.17852588625350677
41.0	0.1530221882172915
42.0	0.1530221882172915
43.0	0.1530221882172915
44.0	0.1530221882172915
45.0	0.1530221882172915
46.0	0.1530221882172915
47.0	0.1530221882172915
48.0	0.1530221882172915
49.0	0.1530221882172915
50.0	0.1530221882172915
51.0	0.1530221882172915
52.0	0.1530221882172915
53.0	0.1530221882172915
54.0	0.1530221882172915
55.0	0.1530221882172915
56.0	0.1530221882172915
57.0	0.1530221882172915
58.0	0.1530221882172915
59.0	0.1530221882172915
60.0	0.1530221882172915
61.0	0.1530221882172915
62.0	0.1530221882172915
63.0	0.12751849018107625
64.0	0.12751849018107625
65.0	0.12751849018107625
66.0	0.102014792144861
67.0	0.102014792144861
68.0	0.102014792144861
69.0	0.102014792144861
70.0	0.102014792144861
71.0	0.102014792144861
72.0	0.102014792144861
73.0	0.102014792144861
74.0	0.102014792144861
75.0	0.102014792144861
76.0	0.102014792144861
77.0	0.102014792144861
78.0	0.102014792144861
79.0	0.102014792144861
