#Read position (bp)	Clipping profile
0.0	2.813186813186813
1.0	2.813186813186813
2.0	2.6153846153846154
3.0	2.2637362637362637
4.0	2.0219780219780223
5.0	1.7142857142857144
6.0	1.4065934065934065
7.0	1.054945054945055
8.0	0.6373626373626374
9.0	0.3516483516483516
10.0	0.1758241758241758
11.0	0.1758241758241758
12.0	0.1758241758241758
13.0	0.1758241758241758
14.0	0.1758241758241758
15.0	0.1758241758241758
16.0	0.1758241758241758
17.0	0.1758241758241758
18.0	0.1758241758241758
19.0	0.1758241758241758
20.0	0.1758241758241758
21.0	0.1758241758241758
22.0	0.1758241758241758
23.0	0.1758241758241758
24.0	0.1758241758241758
25.0	0.1758241758241758
26.0	0.1758241758241758
27.0	0.1758241758241758
28.0	0.1758241758241758
29.0	0.15384615384615385
30.0	0.15384615384615385
31.0	0.15384615384615385
32.0	0.15384615384615385
33.0	0.13186813186813187
34.0	0.13186813186813187
35.0	0.13186813186813187
36.0	0.13186813186813187
37.0	0.13186813186813187
38.0	0.13186813186813187
39.0	0.13186813186813187
40.0	0.13186813186813187
41.0	0.13186813186813187
42.0	0.13186813186813187
43.0	0.13186813186813187
44.0	0.13186813186813187
45.0	0.13186813186813187
46.0	0.13186813186813187
47.0	0.13186813186813187
48.0	0.13186813186813187
49.0	0.13186813186813187
50.0	0.13186813186813187
51.0	0.13186813186813187
52.0	0.13186813186813187
53.0	0.13186813186813187
54.0	0.10989010989010989
55.0	0.10989010989010989
56.0	0.10989010989010989
57.0	0.10989010989010989
58.0	0.0879120879120879
59.0	0.0879120879120879
60.0	0.0879120879120879
61.0	0.0879120879120879
62.0	0.0879120879120879
63.0	0.0879120879120879
64.0	0.0879120879120879
65.0	0.0879120879120879
66.0	0.0879120879120879
67.0	0.0879120879120879
68.0	0.0879120879120879
69.0	0.0879120879120879
70.0	0.0879120879120879
71.0	0.0879120879120879
72.0	0.0879120879120879
73.0	0.0879120879120879
74.0	0.0879120879120879
75.0	0.0879120879120879
76.0	0.0879120879120879
77.0	0.0879120879120879
78.0	0.0879120879120879
79.0	0.06593406593406594
80.0	0.06593406593406594
81.0	0.06593406593406594
82.0	0.06593406593406594
83.0	0.04395604395604395
84.0	0.04395604395604395
85.0	0.04395604395604395
86.0	0.04395604395604395
87.0	0.04395604395604395
88.0	0.04395604395604395
89.0	0.04395604395604395
90.0	0.04395604395604395
