#Read position (bp)	Clipping profile
0.0	3.4114506081281517
1.0	3.4114506081281517
2.0	3.263126668644319
3.0	3.0258083654701866
4.0	2.6698309107089884
5.0	2.2248590922574905
6.0	1.8985464253930586
7.0	1.3942450311480272
8.0	0.9196084247997626
9.0	0.6229605458320974
10.0	0.23731830317413233
11.0	0.23731830317413233
12.0	0.23731830317413233
13.0	0.23731830317413233
14.0	0.23731830317413233
15.0	0.23731830317413233
16.0	0.23731830317413233
17.0	0.23731830317413233
18.0	0.23731830317413233
19.0	0.23731830317413233
20.0	0.23731830317413233
21.0	0.23731830317413233
22.0	0.23731830317413233
23.0	0.23731830317413233
24.0	0.23731830317413233
25.0	0.23731830317413233
26.0	0.23731830317413233
27.0	0.23731830317413233
28.0	0.23731830317413233
29.0	0.23731830317413233
30.0	0.23731830317413233
31.0	0.23731830317413233
32.0	0.20765351527736575
33.0	0.17798872738059923
34.0	0.17798872738059923
35.0	0.17798872738059923
36.0	0.17798872738059923
37.0	0.17798872738059923
38.0	0.17798872738059923
39.0	0.17798872738059923
40.0	0.17798872738059923
41.0	0.17798872738059923
42.0	0.17798872738059923
43.0	0.17798872738059923
44.0	0.17798872738059923
45.0	0.17798872738059923
46.0	0.17798872738059923
47.0	0.17798872738059923
48.0	0.17798872738059923
49.0	0.17798872738059923
50.0	0.17798872738059923
51.0	0.17798872738059923
52.0	0.17798872738059923
53.0	0.17798872738059923
54.0	0.17798872738059923
55.0	0.17798872738059923
56.0	0.17798872738059923
57.0	0.14832393948383268
58.0	0.11865915158706616
59.0	0.11865915158706616
60.0	0.11865915158706616
61.0	0.11865915158706616
62.0	0.11865915158706616
63.0	0.11865915158706616
64.0	0.11865915158706616
65.0	0.11865915158706616
66.0	0.11865915158706616
67.0	0.11865915158706616
68.0	0.11865915158706616
69.0	0.11865915158706616
70.0	0.11865915158706616
71.0	0.11865915158706616
72.0	0.11865915158706616
73.0	0.11865915158706616
74.0	0.11865915158706616
75.0	0.11865915158706616
76.0	0.11865915158706616
77.0	0.11865915158706616
78.0	0.11865915158706616
79.0	0.11865915158706616
80.0	0.11865915158706616
81.0	0.11865915158706616
82.0	0.08899436369029962
83.0	0.05932957579353308
84.0	0.05932957579353308
85.0	0.05932957579353308
86.0	0.05932957579353308
87.0	0.05932957579353308
88.0	0.05932957579353308
89.0	0.05932957579353308
90.0	0.05932957579353308
91.0	0.05932957579353308
92.0	0.05932957579353308
93.0	0.05932957579353308
94.0	0.05932957579353308
95.0	0.05932957579353308
96.0	0.05932957579353308
97.0	0.05932957579353308
98.0	0.05932957579353308
99.0	0.05932957579353308
100.0	0.05932957579353308
101.0	0.05932957579353308
102.0	0.05932957579353308
103.0	0.05932957579353308
104.0	0.05932957579353308
105.0	0.05932957579353308
106.0	0.05932957579353308
107.0	0.02966478789676654
108.0	0.0
109.0	0.0
110.0	0.0
111.0	0.0
112.0	0.0
113.0	0.0
114.0	0.0
115.0	0.0
116.0	0.0
117.0	0.0
118.0	0.0
119.0	0.0
120.0	0.0
121.0	0.0
122.0	0.0
123.0	0.0
124.0	0.0
125.0	0.0
126.0	0.0
127.0	0.0
128.0	0.0
129.0	0.0
130.0	0.0
131.0	0.0
132.0	0.02966478789676654
133.0	0.05932957579353308
134.0	0.05932957579353308
135.0	0.05932957579353308
136.0	0.05932957579353308
137.0	0.05932957579353308
138.0	0.05932957579353308
139.0	0.05932957579353308
140.0	0.05932957579353308
141.0	0.05932957579353308
142.0	0.05932957579353308
143.0	0.05932957579353308
144.0	0.05932957579353308
145.0	0.05932957579353308
146.0	0.05932957579353308
147.0	0.05932957579353308
148.0	0.05932957579353308
149.0	0.05932957579353308
150.0	0.05932957579353308
151.0	0.05932957579353308
152.0	0.05932957579353308
153.0	0.05932957579353308
154.0	0.05932957579353308
155.0	0.05932957579353308
156.0	0.05932957579353308
157.0	0.08899436369029962
158.0	0.11865915158706616
159.0	0.11865915158706616
160.0	0.11865915158706616
161.0	0.11865915158706616
162.0	0.11865915158706616
163.0	0.11865915158706616
164.0	0.11865915158706616
165.0	0.11865915158706616
166.0	0.11865915158706616
167.0	0.11865915158706616
168.0	0.11865915158706616
169.0	0.11865915158706616
170.0	0.11865915158706616
171.0	0.11865915158706616
172.0	0.11865915158706616
173.0	0.11865915158706616
174.0	0.11865915158706616
175.0	0.11865915158706616
176.0	0.11865915158706616
177.0	0.11865915158706616
178.0	0.11865915158706616
179.0	0.11865915158706616
180.0	0.11865915158706616
181.0	0.11865915158706616
182.0	0.14832393948383268
183.0	0.17798872738059923
184.0	0.17798872738059923
185.0	0.17798872738059923
186.0	0.17798872738059923
187.0	0.17798872738059923
188.0	0.35597745476119846
189.0	0.35597745476119846
190.0	0.35597745476119846
191.0	0.385642242657965
192.0	0.385642242657965
193.0	0.385642242657965
194.0	0.385642242657965
195.0	0.385642242657965
196.0	0.385642242657965
197.0	0.385642242657965
198.0	0.385642242657965
199.0	0.385642242657965
200.0	0.385642242657965
201.0	0.385642242657965
202.0	0.385642242657965
203.0	0.385642242657965
204.0	0.385642242657965
205.0	0.385642242657965
206.0	0.4153070305547315
207.0	0.4449718184514981
208.0	0.47463660634826466
209.0	0.5043013942450312
210.0	0.5043013942450312
211.0	0.5043013942450312
212.0	0.5043013942450312
213.0	0.5932957579353307
214.0	0.5932957579353307
215.0	0.5932957579353307
216.0	0.6229605458320974
217.0	0.6229605458320974
218.0	0.6229605458320974
219.0	0.6229605458320974
220.0	0.6229605458320974
221.0	0.6229605458320974
222.0	0.6229605458320974
223.0	0.6229605458320974
224.0	0.6229605458320974
225.0	0.6229605458320974
226.0	0.6229605458320974
227.0	0.6229605458320974
228.0	0.6229605458320974
229.0	0.6229605458320974
230.0	0.6229605458320974
231.0	0.6526253337288638
232.0	0.6822901216256304
233.0	0.7119549095223969
234.0	0.7416196974191634
235.0	0.7416196974191634
236.0	0.7416196974191634
237.0	0.7416196974191634
238.0	0.830614061109463
239.0	0.830614061109463
240.0	1.1272619400771284
241.0	1.483239394838327
242.0	1.8985464253930586
243.0	2.640166122812222
244.0	2.9368140017798874
245.0	3.4114506081281517
246.0	3.6487689113022843
247.0	4.034411153960249
248.0	4.153070305547316
249.0	4.153070305547316
