#Read position (bp)	Clipping profile
0.0	3.572273480009463
1.0	3.572273480009463
2.0	2.9571800331204163
3.0	2.460373787556186
4.0	2.1291696238466997
5.0	1.7506505796072866
6.0	1.4431038561627632
7.0	1.1118996924532765
8.0	0.8280104092737165
9.0	0.5677785663591199
10.0	0.18925952211970665
11.0	0.18925952211970665
12.0	0.18925952211970665
13.0	0.18925952211970665
14.0	0.18925952211970665
15.0	0.18925952211970665
16.0	0.18925952211970665
17.0	0.18925952211970665
18.0	0.18925952211970665
19.0	0.16560208185474332
20.0	0.14194464158977999
21.0	0.14194464158977999
22.0	0.14194464158977999
23.0	0.14194464158977999
24.0	0.14194464158977999
25.0	0.14194464158977999
26.0	0.14194464158977999
27.0	0.14194464158977999
28.0	0.14194464158977999
29.0	0.14194464158977999
30.0	0.14194464158977999
31.0	0.14194464158977999
32.0	0.14194464158977999
33.0	0.14194464158977999
34.0	0.14194464158977999
35.0	0.14194464158977999
36.0	0.14194464158977999
37.0	0.14194464158977999
38.0	0.14194464158977999
39.0	0.14194464158977999
40.0	0.14194464158977999
41.0	0.14194464158977999
42.0	0.14194464158977999
43.0	0.14194464158977999
44.0	0.11828720132481667
45.0	0.09462976105985332
46.0	0.09462976105985332
47.0	0.09462976105985332
48.0	0.09462976105985332
49.0	0.09462976105985332
50.0	0.09462976105985332
51.0	0.09462976105985332
52.0	0.09462976105985332
53.0	0.09462976105985332
54.0	0.09462976105985332
55.0	0.09462976105985332
56.0	0.09462976105985332
57.0	0.09462976105985332
58.0	0.09462976105985332
59.0	0.09462976105985332
60.0	0.09462976105985332
61.0	0.09462976105985332
62.0	0.09462976105985332
63.0	0.09462976105985332
64.0	0.09462976105985332
65.0	0.09462976105985332
66.0	0.09462976105985332
67.0	0.09462976105985332
68.0	0.09462976105985332
69.0	0.07097232079488999
70.0	0.04731488052992666
71.0	0.04731488052992666
72.0	0.04731488052992666
73.0	0.04731488052992666
74.0	0.04731488052992666
75.0	0.04731488052992666
76.0	0.04731488052992666
77.0	0.04731488052992666
78.0	0.04731488052992666
79.0	0.04731488052992666
80.0	0.04731488052992666
81.0	0.04731488052992666
82.0	0.04731488052992666
83.0	0.04731488052992666
84.0	0.04731488052992666
85.0	0.04731488052992666
86.0	0.04731488052992666
87.0	0.04731488052992666
88.0	0.04731488052992666
89.0	0.04731488052992666
90.0	0.04731488052992666
91.0	0.04731488052992666
92.0	0.04731488052992666
93.0	0.04731488052992666
94.0	0.02365744026496333
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
101.0	0.0
102.0	0.0
103.0	0.0
104.0	0.0
105.0	0.0
106.0	0.0
107.0	0.0
108.0	0.0
109.0	0.0
110.0	0.0
111.0	0.0
112.0	0.0
113.0	0.0
114.0	0.0
115.0	0.0
116.0	0.0
117.0	0.0
118.0	0.0
119.0	0.02365744026496333
120.0	0.04731488052992666
121.0	0.04731488052992666
122.0	0.04731488052992666
123.0	0.04731488052992666
124.0	0.04731488052992666
125.0	0.04731488052992666
126.0	0.04731488052992666
127.0	0.04731488052992666
128.0	0.04731488052992666
129.0	0.04731488052992666
130.0	0.07097232079488999
131.0	0.09462976105985332
132.0	0.09462976105985332
133.0	0.09462976105985332
134.0	0.09462976105985332
135.0	0.09462976105985332
136.0	0.11828720132481667
137.0	0.11828720132481667
138.0	0.14194464158977999
139.0	0.14194464158977999
140.0	0.14194464158977999
141.0	0.14194464158977999
142.0	0.14194464158977999
143.0	0.14194464158977999
144.0	0.16560208185474332
145.0	0.18925952211970665
146.0	0.18925952211970665
147.0	0.18925952211970665
148.0	0.18925952211970665
149.0	0.18925952211970665
150.0	0.18925952211970665
151.0	0.18925952211970665
152.0	0.18925952211970665
153.0	0.18925952211970665
154.0	0.18925952211970665
155.0	0.21291696238466998
156.0	0.23657440264963334
157.0	0.23657440264963334
158.0	0.23657440264963334
159.0	0.23657440264963334
160.0	0.23657440264963334
161.0	0.2602318429145966
162.0	0.2602318429145966
163.0	0.28388928317955997
164.0	0.28388928317955997
165.0	0.28388928317955997
166.0	0.28388928317955997
167.0	0.28388928317955997
168.0	0.28388928317955997
169.0	0.3075467234445233
170.0	0.33120416370948663
171.0	0.33120416370948663
172.0	0.33120416370948663
173.0	0.33120416370948663
174.0	0.33120416370948663
175.0	0.33120416370948663
176.0	0.33120416370948663
177.0	0.33120416370948663
178.0	0.33120416370948663
179.0	0.33120416370948663
180.0	0.35486160397444994
181.0	0.3785190442394133
182.0	0.3785190442394133
183.0	0.3785190442394133
184.0	0.3785190442394133
185.0	0.3785190442394133
186.0	0.40217648450437665
187.0	0.40217648450437665
188.0	0.42583392476933996
189.0	0.42583392476933996
190.0	0.42583392476933996
191.0	0.42583392476933996
192.0	0.42583392476933996
193.0	0.42583392476933996
194.0	0.44949136503430326
195.0	0.4731488052992667
196.0	0.4731488052992667
197.0	0.4731488052992667
198.0	0.4731488052992667
199.0	0.4731488052992667
200.0	0.4731488052992667
201.0	0.4731488052992667
202.0	0.4731488052992667
203.0	0.4731488052992667
204.0	0.4731488052992667
205.0	0.49680624556423
206.0	0.5204636858291932
207.0	0.5204636858291932
208.0	0.5204636858291932
209.0	0.5204636858291932
210.0	0.5204636858291932
211.0	0.5441211260941565
212.0	0.5441211260941565
213.0	0.5677785663591199
214.0	0.5677785663591199
215.0	0.5677785663591199
216.0	0.5677785663591199
217.0	0.5677785663591199
218.0	0.5677785663591199
219.0	0.5914360066240832
220.0	0.6150934468890465
221.0	0.6150934468890465
222.0	0.6150934468890465
223.0	0.6150934468890465
224.0	0.6150934468890465
225.0	0.6150934468890465
226.0	0.6150934468890465
227.0	0.6150934468890465
228.0	0.6150934468890465
229.0	0.6150934468890465
230.0	0.63875088715401
231.0	0.6624083274189733
232.0	0.6624083274189733
233.0	0.6624083274189733
234.0	0.6624083274189733
235.0	0.6624083274189733
236.0	0.6860657676839366
237.0	0.6860657676839366
238.0	0.7097232079488999
239.0	0.7097232079488999
240.0	0.9699550508634965
241.0	1.34847409510291
242.0	1.7743080198722498
243.0	2.247456825171516
244.0	2.531346108351076
245.0	2.8388928317955995
246.0	3.1227821149751596
247.0	3.8325053229240598
248.0	4.376626449018216
249.0	4.376626449018216
