#Read position (bp)	Clipping profile
0.0	3.489026449071469
1.0	3.489026449071469
2.0	2.7011817670230727
3.0	2.1947101857062465
4.0	1.9133370849746762
5.0	1.6319639842431062
6.0	1.4068655036578503
7.0	1.0129431626336522
8.0	0.9566685424873381
9.0	0.9566685424873381
10.0	0.5064715813168261
11.0	0.5064715813168261
12.0	0.5064715813168261
13.0	0.5064715813168261
14.0	0.4501969611705121
15.0	0.4501969611705121
16.0	0.4501969611705121
17.0	0.4501969611705121
18.0	0.4501969611705121
19.0	0.4501969611705121
20.0	0.4501969611705121
21.0	0.4501969611705121
22.0	0.4501969611705121
23.0	0.4501969611705121
24.0	0.4501969611705121
25.0	0.4501969611705121
26.0	0.4501969611705121
27.0	0.4501969611705121
28.0	0.4501969611705121
29.0	0.4501969611705121
30.0	0.39392234102419804
31.0	0.39392234102419804
32.0	0.39392234102419804
33.0	0.39392234102419804
34.0	0.39392234102419804
35.0	0.39392234102419804
36.0	0.39392234102419804
37.0	0.39392234102419804
38.0	0.39392234102419804
39.0	0.3376477208778841
40.0	0.3376477208778841
41.0	0.3376477208778841
42.0	0.3376477208778841
43.0	0.3376477208778841
44.0	0.3376477208778841
45.0	0.3376477208778841
46.0	0.3376477208778841
47.0	0.3376477208778841
48.0	0.3376477208778841
49.0	0.3376477208778841
50.0	0.3376477208778841
51.0	0.3376477208778841
52.0	0.3376477208778841
53.0	0.3376477208778841
54.0	0.3376477208778841
55.0	0.28137310073157007
56.0	0.28137310073157007
57.0	0.28137310073157007
58.0	0.28137310073157007
59.0	0.28137310073157007
60.0	0.28137310073157007
61.0	0.28137310073157007
62.0	0.28137310073157007
63.0	0.28137310073157007
64.0	0.22509848058525606
65.0	0.22509848058525606
66.0	0.22509848058525606
67.0	0.22509848058525606
68.0	0.22509848058525606
69.0	0.22509848058525606
70.0	0.22509848058525606
71.0	0.22509848058525606
72.0	0.22509848058525606
73.0	0.22509848058525606
74.0	0.22509848058525606
75.0	0.22509848058525606
76.0	0.22509848058525606
77.0	0.22509848058525606
78.0	0.22509848058525606
79.0	0.22509848058525606
80.0	0.16882386043894204
81.0	0.16882386043894204
82.0	0.16882386043894204
83.0	0.16882386043894204
84.0	0.16882386043894204
85.0	0.16882386043894204
86.0	0.16882386043894204
87.0	0.16882386043894204
88.0	0.16882386043894204
89.0	0.11254924029262803
90.0	0.11254924029262803
91.0	0.11254924029262803
92.0	0.11254924029262803
93.0	0.11254924029262803
94.0	0.11254924029262803
95.0	0.11254924029262803
96.0	0.11254924029262803
97.0	0.11254924029262803
98.0	0.11254924029262803
99.0	0.11254924029262803
100.0	0.11254924029262803
101.0	0.11254924029262803
102.0	0.11254924029262803
103.0	0.11254924029262803
104.0	0.11254924029262803
105.0	0.056274620146314014
106.0	0.056274620146314014
107.0	0.056274620146314014
108.0	0.056274620146314014
109.0	0.056274620146314014
110.0	0.056274620146314014
111.0	0.056274620146314014
112.0	0.056274620146314014
113.0	0.056274620146314014
114.0	0.0
115.0	0.0
116.0	0.0
117.0	0.0
118.0	0.0
119.0	0.0
120.0	0.0
121.0	0.0
122.0	0.0
123.0	0.0
124.0	0.0
125.0	0.0
126.0	0.0
127.0	0.0
128.0	0.0
129.0	0.0
130.0	0.056274620146314014
131.0	0.056274620146314014
132.0	0.056274620146314014
133.0	0.056274620146314014
134.0	0.056274620146314014
135.0	0.056274620146314014
136.0	0.056274620146314014
137.0	0.056274620146314014
138.0	0.056274620146314014
139.0	0.11254924029262803
140.0	0.11254924029262803
141.0	0.11254924029262803
142.0	0.11254924029262803
143.0	0.11254924029262803
144.0	0.11254924029262803
145.0	0.11254924029262803
146.0	0.11254924029262803
147.0	0.11254924029262803
148.0	0.11254924029262803
149.0	0.11254924029262803
150.0	0.11254924029262803
151.0	0.11254924029262803
152.0	0.11254924029262803
153.0	0.11254924029262803
154.0	0.11254924029262803
155.0	0.16882386043894204
156.0	0.16882386043894204
157.0	0.16882386043894204
158.0	0.16882386043894204
159.0	0.16882386043894204
160.0	0.16882386043894204
161.0	0.16882386043894204
162.0	0.16882386043894204
163.0	0.16882386043894204
164.0	0.22509848058525606
165.0	0.22509848058525606
166.0	0.22509848058525606
167.0	0.22509848058525606
168.0	0.22509848058525606
169.0	0.22509848058525606
170.0	0.22509848058525606
171.0	0.22509848058525606
172.0	0.22509848058525606
173.0	0.22509848058525606
174.0	0.22509848058525606
