#Read position (bp)	Clipping profile
0.0	2.583396037120642
1.0	2.583396037120642
2.0	2.508151492350138
3.0	2.2573363431151243
4.0	1.9061951341861048
5.0	1.4798093804865815
6.0	1.0785051417105593
7.0	0.72736393278154
8.0	0.5768748432405317
9.0	0.3762227238525207
10.0	0.200652119388011
11.0	0.200652119388011
12.0	0.200652119388011
13.0	0.200652119388011
14.0	0.200652119388011
15.0	0.200652119388011
16.0	0.200652119388011
17.0	0.200652119388011
18.0	0.200652119388011
19.0	0.200652119388011
20.0	0.17557060446450964
21.0	0.17557060446450964
22.0	0.17557060446450964
23.0	0.17557060446450964
24.0	0.17557060446450964
25.0	0.17557060446450964
26.0	0.17557060446450964
27.0	0.17557060446450964
28.0	0.17557060446450964
29.0	0.17557060446450964
30.0	0.15048908954100826
31.0	0.15048908954100826
32.0	0.15048908954100826
33.0	0.15048908954100826
34.0	0.15048908954100826
35.0	0.15048908954100826
36.0	0.15048908954100826
37.0	0.15048908954100826
38.0	0.15048908954100826
39.0	0.15048908954100826
40.0	0.15048908954100826
41.0	0.15048908954100826
42.0	0.15048908954100826
43.0	0.15048908954100826
44.0	0.15048908954100826
45.0	0.1254075746175069
46.0	0.1254075746175069
47.0	0.1254075746175069
48.0	0.1254075746175069
49.0	0.1254075746175069
50.0	0.1254075746175069
51.0	0.1254075746175069
52.0	0.1254075746175069
53.0	0.1254075746175069
54.0	0.1254075746175069
55.0	0.1003260596940055
56.0	0.1003260596940055
57.0	0.1003260596940055
58.0	0.1003260596940055
59.0	0.1003260596940055
60.0	0.1003260596940055
61.0	0.1003260596940055
62.0	0.1003260596940055
63.0	0.1003260596940055
64.0	0.1003260596940055
65.0	0.1003260596940055
66.0	0.1003260596940055
67.0	0.1003260596940055
68.0	0.1003260596940055
69.0	0.1003260596940055
70.0	0.07524454477050413
71.0	0.07524454477050413
72.0	0.07524454477050413
73.0	0.07524454477050413
74.0	0.07524454477050413
75.0	0.07524454477050413
76.0	0.07524454477050413
77.0	0.07524454477050413
78.0	0.07524454477050413
79.0	0.07524454477050413
80.0	0.05016302984700275
81.0	0.05016302984700275
82.0	0.05016302984700275
83.0	0.05016302984700275
84.0	0.05016302984700275
85.0	0.05016302984700275
86.0	0.05016302984700275
87.0	0.05016302984700275
88.0	0.05016302984700275
89.0	0.05016302984700275
90.0	0.05016302984700275
91.0	0.05016302984700275
92.0	0.05016302984700275
93.0	0.05016302984700275
94.0	0.05016302984700275
95.0	0.025081514923501375
96.0	0.025081514923501375
97.0	0.025081514923501375
98.0	0.025081514923501375
99.0	0.025081514923501375
100.0	0.025081514923501375
101.0	0.025081514923501375
102.0	0.025081514923501375
103.0	0.025081514923501375
104.0	0.025081514923501375
105.0	0.0
106.0	0.0
107.0	0.0
108.0	0.0
109.0	0.0
110.0	0.0
111.0	0.0
112.0	0.0
113.0	0.0
114.0	0.0
115.0	0.0
116.0	0.0
117.0	0.0
118.0	0.0
119.0	0.0
120.0	0.025081514923501375
121.0	0.025081514923501375
122.0	0.025081514923501375
123.0	0.025081514923501375
124.0	0.025081514923501375
125.0	0.025081514923501375
126.0	0.025081514923501375
127.0	0.07524454477050413
128.0	0.07524454477050413
129.0	0.07524454477050413
130.0	0.1003260596940055
131.0	0.1003260596940055
132.0	0.1003260596940055
133.0	0.1003260596940055
134.0	0.1003260596940055
135.0	0.1254075746175069
136.0	0.1254075746175069
137.0	0.1254075746175069
138.0	0.1254075746175069
139.0	0.1254075746175069
140.0	0.1254075746175069
141.0	0.1254075746175069
142.0	0.1254075746175069
143.0	0.1254075746175069
144.0	0.1254075746175069
145.0	0.15048908954100826
146.0	0.15048908954100826
147.0	0.15048908954100826
148.0	0.17557060446450964
149.0	0.200652119388011
150.0	0.200652119388011
151.0	0.200652119388011
152.0	0.2257336343115124
153.0	0.2257336343115124
154.0	0.2257336343115124
155.0	0.2508151492350138
156.0	0.2508151492350138
157.0	0.2508151492350138
158.0	0.2508151492350138
159.0	0.2508151492350138
160.0	0.27589666415851516
161.0	0.27589666415851516
162.0	0.27589666415851516
163.0	0.27589666415851516
164.0	0.27589666415851516
165.0	0.27589666415851516
166.0	0.27589666415851516
167.0	0.27589666415851516
168.0	0.27589666415851516
169.0	0.27589666415851516
170.0	0.3009781790820165
171.0	0.3009781790820165
172.0	0.3009781790820165
173.0	0.32605969400551793
174.0	0.3511412089290193
175.0	0.3511412089290193
176.0	0.3511412089290193
177.0	0.3762227238525207
178.0	0.3762227238525207
179.0	0.3762227238525207
180.0	0.401304238776022
181.0	0.401304238776022
182.0	0.401304238776022
183.0	0.401304238776022
184.0	0.401304238776022
185.0	0.4263857536995234
186.0	0.4263857536995234
187.0	0.4263857536995234
188.0	0.4263857536995234
189.0	0.4263857536995234
190.0	0.4263857536995234
191.0	0.4263857536995234
192.0	0.4263857536995234
193.0	0.4263857536995234
194.0	0.4263857536995234
195.0	0.4514672686230248
196.0	0.4514672686230248
197.0	0.4514672686230248
198.0	0.4765487835465262
199.0	0.5016302984700276
200.0	0.5016302984700276
201.0	0.5016302984700276
202.0	0.5267118133935289
203.0	0.5267118133935289
204.0	0.5267118133935289
205.0	0.5517933283170303
206.0	0.5517933283170303
207.0	0.5517933283170303
208.0	0.5517933283170303
209.0	0.5517933283170303
210.0	0.5768748432405317
211.0	0.5768748432405317
212.0	0.5768748432405317
213.0	0.5768748432405317
214.0	0.5768748432405317
215.0	0.5768748432405317
216.0	0.5768748432405317
217.0	0.5768748432405317
218.0	0.5768748432405317
219.0	0.5768748432405317
220.0	0.601956358164033
221.0	0.601956358164033
222.0	0.601956358164033
223.0	0.6270378730875344
224.0	0.6521193880110359
225.0	0.6521193880110359
226.0	0.6521193880110359
227.0	0.72736393278154
228.0	0.7775269626285428
229.0	0.7775269626285428
230.0	0.802608477552044
231.0	0.802608477552044
232.0	0.802608477552044
233.0	0.802608477552044
234.0	0.802608477552044
235.0	0.8778530223225482
236.0	0.9280160521695511
237.0	0.8778530223225482
238.0	0.8778530223225482
239.0	0.8527715073990468
240.0	1.0534236267870578
241.0	1.3293202909455732
242.0	1.6302984700275895
243.0	2.18209179834462
244.0	2.5332330072736395
245.0	2.9345372460496613
246.0	3.3860045146726865
247.0	3.7873087534487087
248.0	4.113368447454226
249.0	4.138449962377728
