#Read position (bp)	Clipping profile
0.0	4.830084526479213
1.0	4.830084526479213
2.0	4.105571847507331
3.0	3.588062791098844
4.0	3.225806451612903
5.0	2.6737967914438503
6.0	2.1735380369156463
7.0	1.7595307917888565
8.0	1.3972744523029152
9.0	0.7762635846127307
10.0	0.15525271692254616
11.0	0.15525271692254616
12.0	0.13800241504226324
13.0	0.13800241504226324
14.0	0.13800241504226324
15.0	0.13800241504226324
16.0	0.13800241504226324
17.0	0.13800241504226324
18.0	0.13800241504226324
19.0	0.13800241504226324
20.0	0.12075211316198034
21.0	0.12075211316198034
22.0	0.12075211316198034
23.0	0.12075211316198034
24.0	0.12075211316198034
25.0	0.12075211316198034
26.0	0.12075211316198034
27.0	0.12075211316198034
28.0	0.12075211316198034
29.0	0.12075211316198034
30.0	0.12075211316198034
31.0	0.12075211316198034
32.0	0.12075211316198034
33.0	0.12075211316198034
34.0	0.12075211316198034
35.0	0.12075211316198034
36.0	0.12075211316198034
37.0	0.10350181128169743
38.0	0.10350181128169743
39.0	0.10350181128169743
40.0	0.10350181128169743
41.0	0.10350181128169743
42.0	0.10350181128169743
43.0	0.10350181128169743
44.0	0.10350181128169743
45.0	0.08625150940141452
46.0	0.08625150940141452
47.0	0.08625150940141452
48.0	0.08625150940141452
49.0	0.08625150940141452
50.0	0.08625150940141452
51.0	0.08625150940141452
52.0	0.08625150940141452
53.0	0.08625150940141452
54.0	0.08625150940141452
55.0	0.08625150940141452
56.0	0.08625150940141452
57.0	0.08625150940141452
58.0	0.08625150940141452
59.0	0.08625150940141452
60.0	0.08625150940141452
61.0	0.08625150940141452
62.0	0.06900120752113162
63.0	0.06900120752113162
64.0	0.06900120752113162
65.0	0.06900120752113162
66.0	0.06900120752113162
67.0	0.06900120752113162
68.0	0.06900120752113162
69.0	0.06900120752113162
70.0	0.051750905640848714
71.0	0.051750905640848714
72.0	0.051750905640848714
73.0	0.051750905640848714
74.0	0.051750905640848714
75.0	0.051750905640848714
76.0	0.051750905640848714
77.0	0.051750905640848714
78.0	0.051750905640848714
79.0	0.051750905640848714
80.0	0.051750905640848714
81.0	0.051750905640848714
82.0	0.051750905640848714
83.0	0.051750905640848714
84.0	0.051750905640848714
85.0	0.051750905640848714
86.0	0.051750905640848714
87.0	0.03450060376056581
88.0	0.03450060376056581
89.0	0.03450060376056581
90.0	0.03450060376056581
91.0	0.03450060376056581
92.0	0.03450060376056581
93.0	0.03450060376056581
94.0	0.03450060376056581
95.0	0.017250301880282905
96.0	0.017250301880282905
97.0	0.017250301880282905
98.0	0.017250301880282905
99.0	0.017250301880282905
100.0	0.017250301880282905
101.0	0.017250301880282905
102.0	0.017250301880282905
103.0	0.017250301880282905
104.0	0.017250301880282905
105.0	0.017250301880282905
106.0	0.017250301880282905
107.0	0.017250301880282905
108.0	0.017250301880282905
109.0	0.017250301880282905
110.0	0.017250301880282905
111.0	0.017250301880282905
112.0	0.0
113.0	0.0
114.0	0.0
115.0	0.0
116.0	0.0
117.0	0.0
118.0	0.0
119.0	0.0
120.0	0.017250301880282905
121.0	0.017250301880282905
122.0	0.017250301880282905
123.0	0.017250301880282905
