#Read position (bp)	Clipping profile
0.0	3.4252539912917266
1.0	3.4252539912917266
2.0	3.1640058055152394
3.0	2.815674891146589
4.0	2.525399129172714
5.0	2.1480406386066764
6.0	1.6545718432510885
7.0	1.3642960812772134
8.0	0.8998548621190131
9.0	0.49346879535558785
10.0	0.2612481857764877
11.0	0.2612481857764877
12.0	0.2612481857764877
13.0	0.2612481857764877
14.0	0.23222060957910012
15.0	0.23222060957910012
16.0	0.23222060957910012
17.0	0.23222060957910012
18.0	0.20319303338171263
19.0	0.20319303338171263
20.0	0.20319303338171263
21.0	0.20319303338171263
22.0	0.20319303338171263
23.0	0.20319303338171263
24.0	0.20319303338171263
25.0	0.20319303338171263
26.0	0.20319303338171263
27.0	0.20319303338171263
28.0	0.20319303338171263
29.0	0.20319303338171263
30.0	0.20319303338171263
31.0	0.20319303338171263
32.0	0.20319303338171263
33.0	0.20319303338171263
34.0	0.20319303338171263
35.0	0.20319303338171263
36.0	0.20319303338171263
37.0	0.20319303338171263
38.0	0.20319303338171263
39.0	0.1741654571843251
40.0	0.1741654571843251
41.0	0.1741654571843251
42.0	0.1741654571843251
43.0	0.14513788098693758
44.0	0.14513788098693758
45.0	0.14513788098693758
46.0	0.14513788098693758
47.0	0.14513788098693758
48.0	0.14513788098693758
49.0	0.14513788098693758
50.0	0.14513788098693758
51.0	0.14513788098693758
52.0	0.14513788098693758
53.0	0.14513788098693758
54.0	0.14513788098693758
55.0	0.14513788098693758
56.0	0.14513788098693758
57.0	0.14513788098693758
58.0	0.14513788098693758
59.0	0.14513788098693758
60.0	0.14513788098693758
61.0	0.14513788098693758
62.0	0.14513788098693758
63.0	0.14513788098693758
64.0	0.11611030478955006
65.0	0.11611030478955006
66.0	0.11611030478955006
67.0	0.11611030478955006
68.0	0.08708272859216255
69.0	0.08708272859216255
70.0	0.08708272859216255
71.0	0.08708272859216255
72.0	0.08708272859216255
73.0	0.08708272859216255
74.0	0.08708272859216255
75.0	0.08708272859216255
76.0	0.08708272859216255
77.0	0.08708272859216255
78.0	0.08708272859216255
79.0	0.08708272859216255
80.0	0.08708272859216255
81.0	0.08708272859216255
82.0	0.08708272859216255
83.0	0.08708272859216255
84.0	0.08708272859216255
85.0	0.08708272859216255
86.0	0.08708272859216255
87.0	0.08708272859216255
88.0	0.08708272859216255
89.0	0.05805515239477503
90.0	0.05805515239477503
91.0	0.05805515239477503
92.0	0.05805515239477503
93.0	0.029027576197387515
94.0	0.029027576197387515
95.0	0.029027576197387515
96.0	0.029027576197387515
97.0	0.029027576197387515
98.0	0.029027576197387515
99.0	0.029027576197387515
100.0	0.029027576197387515
101.0	0.029027576197387515
102.0	0.029027576197387515
103.0	0.029027576197387515
104.0	0.029027576197387515
105.0	0.029027576197387515
106.0	0.029027576197387515
107.0	0.029027576197387515
108.0	0.029027576197387515
109.0	0.029027576197387515
110.0	0.029027576197387515
111.0	0.029027576197387515
112.0	0.029027576197387515
113.0	0.029027576197387515
114.0	0.0
115.0	0.0
116.0	0.0
117.0	0.0
118.0	0.029027576197387515
119.0	0.029027576197387515
120.0	0.029027576197387515
121.0	0.029027576197387515
122.0	0.029027576197387515
123.0	0.029027576197387515
124.0	0.029027576197387515
125.0	0.029027576197387515
126.0	0.029027576197387515
127.0	0.029027576197387515
128.0	0.029027576197387515
129.0	0.029027576197387515
130.0	0.029027576197387515
131.0	0.029027576197387515
132.0	0.029027576197387515
133.0	0.029027576197387515
134.0	0.029027576197387515
135.0	0.029027576197387515
136.0	0.029027576197387515
137.0	0.029027576197387515
