#Read position (bp)	Clipping profile
0.0	3.4578918014500837
1.0	3.4578918014500837
2.0	3.1232571109871725
3.0	2.481873954266592
4.0	2.0635805911879532
5.0	1.92414947016174
6.0	1.5337423312883436
7.0	1.2548800892359175
8.0	1.0317902955939766
9.0	0.6971556051310652
10.0	0.2788622420524261
11.0	0.2788622420524261
12.0	0.2788622420524261
13.0	0.2788622420524261
14.0	0.2509760178471835
15.0	0.2509760178471835
16.0	0.2230897936419409
17.0	0.2230897936419409
18.0	0.2230897936419409
19.0	0.2230897936419409
20.0	0.2230897936419409
21.0	0.2230897936419409
22.0	0.2230897936419409
23.0	0.2230897936419409
24.0	0.2230897936419409
25.0	0.2230897936419409
26.0	0.2230897936419409
27.0	0.2230897936419409
28.0	0.2230897936419409
29.0	0.2230897936419409
30.0	0.2230897936419409
31.0	0.2230897936419409
32.0	0.2230897936419409
33.0	0.2230897936419409
34.0	0.2230897936419409
35.0	0.2230897936419409
36.0	0.2230897936419409
37.0	0.2230897936419409
38.0	0.2230897936419409
39.0	0.19520356943669828
40.0	0.19520356943669828
41.0	0.16731734523145567
42.0	0.16731734523145567
43.0	0.16731734523145567
44.0	0.16731734523145567
45.0	0.16731734523145567
46.0	0.16731734523145567
47.0	0.16731734523145567
48.0	0.16731734523145567
49.0	0.16731734523145567
50.0	0.16731734523145567
51.0	0.16731734523145567
52.0	0.16731734523145567
53.0	0.16731734523145567
54.0	0.16731734523145567
55.0	0.16731734523145567
56.0	0.16731734523145567
57.0	0.16731734523145567
58.0	0.16731734523145567
59.0	0.16731734523145567
60.0	0.16731734523145567
61.0	0.16731734523145567
62.0	0.16731734523145567
63.0	0.16731734523145567
64.0	0.13943112102621305
65.0	0.13943112102621305
66.0	0.11154489682097045
67.0	0.11154489682097045
68.0	0.11154489682097045
69.0	0.11154489682097045
70.0	0.11154489682097045
71.0	0.11154489682097045
72.0	0.11154489682097045
73.0	0.11154489682097045
74.0	0.11154489682097045
75.0	0.11154489682097045
76.0	0.11154489682097045
77.0	0.11154489682097045
78.0	0.11154489682097045
79.0	0.11154489682097045
80.0	0.11154489682097045
81.0	0.11154489682097045
82.0	0.11154489682097045
83.0	0.11154489682097045
84.0	0.11154489682097045
85.0	0.11154489682097045
86.0	0.11154489682097045
87.0	0.11154489682097045
88.0	0.11154489682097045
89.0	0.08365867261572783
90.0	0.08365867261572783
91.0	0.055772448410485224
92.0	0.055772448410485224
93.0	0.055772448410485224
94.0	0.055772448410485224
95.0	0.055772448410485224
96.0	0.055772448410485224
97.0	0.055772448410485224
98.0	0.055772448410485224
99.0	0.055772448410485224
100.0	0.055772448410485224
101.0	0.055772448410485224
102.0	0.055772448410485224
103.0	0.055772448410485224
104.0	0.055772448410485224
105.0	0.055772448410485224
106.0	0.055772448410485224
107.0	0.055772448410485224
108.0	0.055772448410485224
109.0	0.055772448410485224
