#Read position (bp)	Clipping profile
0.0	5.002305209774089
1.0	5.002305209774089
2.0	3.2964499769479025
3.0	2.9276164130935913
4.0	2.5587828492392806
5.0	2.0516366989396033
6.0	1.6136468418626098
7.0	1.313969571230982
8.0	0.9220839096357769
9.0	0.5071461502996772
10.0	0.2074688796680498
11.0	0.2074688796680498
12.0	0.2074688796680498
13.0	0.2074688796680498
14.0	0.18441678192715535
15.0	0.18441678192715535
16.0	0.18441678192715535
17.0	0.18441678192715535
18.0	0.18441678192715535
19.0	0.18441678192715535
20.0	0.18441678192715535
21.0	0.16136468418626093
22.0	0.16136468418626093
23.0	0.16136468418626093
24.0	0.16136468418626093
25.0	0.16136468418626093
26.0	0.16136468418626093
27.0	0.16136468418626093
28.0	0.16136468418626093
29.0	0.16136468418626093
30.0	0.16136468418626093
31.0	0.16136468418626093
32.0	0.16136468418626093
33.0	0.16136468418626093
34.0	0.16136468418626093
35.0	0.16136468418626093
36.0	0.16136468418626093
37.0	0.16136468418626093
38.0	0.16136468418626093
39.0	0.13831258644536654
40.0	0.13831258644536654
41.0	0.13831258644536654
42.0	0.13831258644536654
43.0	0.13831258644536654
44.0	0.13831258644536654
45.0	0.13831258644536654
46.0	0.11526048870447211
47.0	0.11526048870447211
48.0	0.11526048870447211
49.0	0.11526048870447211
50.0	0.11526048870447211
51.0	0.11526048870447211
52.0	0.11526048870447211
53.0	0.11526048870447211
54.0	0.11526048870447211
55.0	0.11526048870447211
56.0	0.11526048870447211
57.0	0.11526048870447211
58.0	0.11526048870447211
59.0	0.11526048870447211
60.0	0.11526048870447211
61.0	0.11526048870447211
62.0	0.11526048870447211
63.0	0.11526048870447211
64.0	0.09220839096357768
65.0	0.09220839096357768
66.0	0.09220839096357768
67.0	0.09220839096357768
68.0	0.09220839096357768
69.0	0.09220839096357768
70.0	0.09220839096357768
71.0	0.06915629322268327
72.0	0.06915629322268327
73.0	0.06915629322268327
74.0	0.06915629322268327
75.0	0.06915629322268327
76.0	0.06915629322268327
77.0	0.06915629322268327
78.0	0.06915629322268327
79.0	0.06915629322268327
80.0	0.06915629322268327
81.0	0.06915629322268327
82.0	0.06915629322268327
83.0	0.06915629322268327
84.0	0.06915629322268327
85.0	0.06915629322268327
86.0	0.06915629322268327
87.0	0.06915629322268327
88.0	0.06915629322268327
89.0	0.04610419548178884
90.0	0.04610419548178884
91.0	0.04610419548178884
92.0	0.04610419548178884
93.0	0.04610419548178884
94.0	0.04610419548178884
95.0	0.04610419548178884
96.0	0.02305209774089442
97.0	0.02305209774089442
98.0	0.02305209774089442
99.0	0.02305209774089442
100.0	0.02305209774089442
101.0	0.02305209774089442
102.0	0.02305209774089442
103.0	0.02305209774089442
104.0	0.02305209774089442
105.0	0.02305209774089442
106.0	0.02305209774089442
107.0	0.02305209774089442
108.0	0.02305209774089442
109.0	0.02305209774089442
110.0	0.02305209774089442
111.0	0.02305209774089442
112.0	0.02305209774089442
113.0	0.02305209774089442
114.0	0.0
115.0	0.0
116.0	0.0
117.0	0.0
118.0	0.0
119.0	0.0
120.0	0.0
121.0	0.02305209774089442
122.0	0.02305209774089442
123.0	0.02305209774089442
124.0	0.02305209774089442
125.0	0.02305209774089442
126.0	0.02305209774089442
127.0	0.02305209774089442
128.0	0.02305209774089442
129.0	0.02305209774089442
130.0	0.02305209774089442
131.0	0.02305209774089442
132.0	0.02305209774089442
133.0	0.02305209774089442
134.0	0.02305209774089442
135.0	0.02305209774089442
136.0	0.02305209774089442
137.0	0.02305209774089442
138.0	0.04610419548178884
139.0	0.06915629322268327
140.0	0.06915629322268327
141.0	0.06915629322268327
142.0	0.06915629322268327
143.0	0.09220839096357768
144.0	0.09220839096357768
145.0	0.11526048870447211
146.0	0.13831258644536654
147.0	0.13831258644536654
148.0	0.13831258644536654
149.0	0.13831258644536654
150.0	0.13831258644536654
151.0	0.16136468418626093
152.0	0.16136468418626093
153.0	0.16136468418626093
154.0	0.16136468418626093
155.0	0.16136468418626093
156.0	0.16136468418626093
157.0	0.16136468418626093
158.0	0.16136468418626093
159.0	0.16136468418626093
160.0	0.16136468418626093
161.0	0.16136468418626093
162.0	0.16136468418626093
163.0	0.18441678192715535
164.0	0.2074688796680498
165.0	0.2074688796680498
166.0	0.2074688796680498
167.0	0.2074688796680498
168.0	0.23052097740894423
169.0	0.23052097740894423
