#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	2.236961311754113E-5
18.0	4.473922623508226E-5
19.0	8.947845247016453E-5
20.0	1.6777209838155852E-4
21.0	2.1251132461664072E-4
22.0	2.236961311754113E-4
23.0	3.019897770868053E-4
24.0	4.809466820271343E-4
25.0	9.171541378191864E-4
26.0	0.0013086223673761564
27.0	0.0018902323084322259
28.0	0.002281700537989195
29.0	0.0030534521905443645
30.0	0.004104824007068798
31.0	0.004440368203831914
32.0	0.0052344894695046254
33.0	0.006476002997528159
34.0	0.007180645810730703
35.0	0.008164908787902514
36.0	0.010166989161922444
37.0	0.011184806558770565
38.0	0.01404811703781583
39.0	0.01599427337904191
40.0	0.01880165982529332
41.0	0.022235395438835886
42.0	0.027033677452548456
43.0	0.030612815551355036
44.0	0.039258671021284684
45.0	0.046853154674689895
46.0	0.05659512118737907
47.0	0.06378695180466853
48.0	0.07180645810730704
49.0	0.07672777299316609
50.0	0.07912132159674298
51.0	0.08286823179393112
52.0	0.06213160043397049
53.0	0.059111702663102436
54.0	0.04824007068797745
55.0	0.03664142628653237
56.0	0.02604941447537665
57.0	0.018141756238325858
58.0	0.012057221470354672
59.0	0.007862919010815709
60.0	0.0052680438891809355
61.0	0.0038475734562170745
62.0	0.0027514624134575595
63.0	0.0018902323084322254
64.0	0.0010737414296419744
65.0	6.487187804086929E-4
66.0	3.3554419676311704E-4
67.0	1.4540248526401735E-4
68.0	6.71088393526234E-5
69.0	4.473922623508226E-5
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
