#Read position (bp)	Clipping profile
0.0	2.4719101123595504
1.0	2.4719101123595504
2.0	2.3470661672908864
3.0	2.1223470661672907
4.0	1.6729088639200997
5.0	1.4481897627965044
6.0	1.2983770287141074
7.0	0.9737827715355805
8.0	0.7740324594257179
9.0	0.5742821473158551
10.0	0.19975031210986266
11.0	0.19975031210986266
12.0	0.19975031210986266
13.0	0.19975031210986266
14.0	0.19975031210986266
15.0	0.19975031210986266
16.0	0.19975031210986266
17.0	0.19975031210986266
18.0	0.19975031210986266
19.0	0.19975031210986266
20.0	0.17478152309612985
21.0	0.17478152309612985
22.0	0.17478152309612985
23.0	0.17478152309612985
24.0	0.149812734082397
25.0	0.149812734082397
26.0	0.149812734082397
27.0	0.149812734082397
28.0	0.149812734082397
29.0	0.149812734082397
30.0	0.149812734082397
31.0	0.149812734082397
32.0	0.149812734082397
33.0	0.149812734082397
34.0	0.149812734082397
35.0	0.149812734082397
36.0	0.149812734082397
37.0	0.149812734082397
38.0	0.149812734082397
39.0	0.149812734082397
40.0	0.149812734082397
41.0	0.149812734082397
42.0	0.149812734082397
43.0	0.149812734082397
44.0	0.149812734082397
45.0	0.12484394506866417
46.0	0.12484394506866417
47.0	0.12484394506866417
48.0	0.12484394506866417
49.0	0.09987515605493133
50.0	0.09987515605493133
51.0	0.09987515605493133
52.0	0.09987515605493133
53.0	0.09987515605493133
54.0	0.09987515605493133
55.0	0.09987515605493133
56.0	0.09987515605493133
57.0	0.09987515605493133
58.0	0.09987515605493133
59.0	0.09987515605493133
60.0	0.09987515605493133
61.0	0.09987515605493133
62.0	0.09987515605493133
63.0	0.09987515605493133
64.0	0.09987515605493133
65.0	0.09987515605493133
66.0	0.09987515605493133
67.0	0.09987515605493133
68.0	0.09987515605493133
69.0	0.09987515605493133
70.0	0.0749063670411985
71.0	0.0749063670411985
72.0	0.0749063670411985
73.0	0.0749063670411985
74.0	0.049937578027465665
75.0	0.049937578027465665
76.0	0.049937578027465665
77.0	0.049937578027465665
78.0	0.049937578027465665
79.0	0.049937578027465665
