#Read position (bp)	Clipping profile
0.0	3.984575835475578
1.0	3.984575835475578
2.0	3.984575835475578
3.0	3.5989717223650386
4.0	3.1169665809768636
5.0	2.667095115681234
6.0	2.152956298200514
7.0	1.6388174807197942
8.0	0.9640102827763496
9.0	0.7712082262210797
10.0	0.28920308483290486
11.0	0.28920308483290486
12.0	0.2570694087403599
13.0	0.2570694087403599
14.0	0.2570694087403599
15.0	0.2570694087403599
16.0	0.2570694087403599
17.0	0.2570694087403599
18.0	0.2570694087403599
19.0	0.2570694087403599
20.0	0.2570694087403599
21.0	0.2570694087403599
22.0	0.2570694087403599
23.0	0.2570694087403599
24.0	0.2570694087403599
25.0	0.2570694087403599
26.0	0.2570694087403599
27.0	0.2570694087403599
28.0	0.2570694087403599
29.0	0.2570694087403599
30.0	0.2570694087403599
31.0	0.2249357326478149
32.0	0.2249357326478149
33.0	0.2249357326478149
34.0	0.2249357326478149
35.0	0.2249357326478149
36.0	0.2249357326478149
37.0	0.1928020565552699
38.0	0.1928020565552699
39.0	0.1928020565552699
40.0	0.1928020565552699
41.0	0.1928020565552699
42.0	0.1928020565552699
43.0	0.1928020565552699
44.0	0.1928020565552699
45.0	0.1928020565552699
46.0	0.1928020565552699
47.0	0.1928020565552699
48.0	0.1928020565552699
49.0	0.1928020565552699
50.0	0.1928020565552699
51.0	0.1928020565552699
52.0	0.1928020565552699
53.0	0.1928020565552699
54.0	0.1928020565552699
55.0	0.1928020565552699
56.0	0.16066838046272494
57.0	0.16066838046272494
58.0	0.16066838046272494
59.0	0.16066838046272494
60.0	0.16066838046272494
61.0	0.16066838046272494
62.0	0.12853470437017994
63.0	0.12853470437017994
64.0	0.12853470437017994
65.0	0.12853470437017994
66.0	0.12853470437017994
67.0	0.12853470437017994
68.0	0.12853470437017994
69.0	0.12853470437017994
70.0	0.12853470437017994
71.0	0.12853470437017994
72.0	0.12853470437017994
73.0	0.12853470437017994
74.0	0.12853470437017994
75.0	0.12853470437017994
76.0	0.12853470437017994
77.0	0.12853470437017994
78.0	0.12853470437017994
79.0	0.12853470437017994
80.0	0.12853470437017994
81.0	0.09640102827763496
82.0	0.09640102827763496
83.0	0.09640102827763496
84.0	0.09640102827763496
85.0	0.09640102827763496
86.0	0.09640102827763496
87.0	0.06426735218508997
88.0	0.06426735218508997
89.0	0.06426735218508997
90.0	0.06426735218508997
91.0	0.06426735218508997
92.0	0.06426735218508997
93.0	0.06426735218508997
94.0	0.06426735218508997
95.0	0.06426735218508997
96.0	0.06426735218508997
97.0	0.06426735218508997
98.0	0.06426735218508997
99.0	0.06426735218508997
100.0	0.06426735218508997
101.0	0.06426735218508997
102.0	0.06426735218508997
103.0	0.06426735218508997
104.0	0.06426735218508997
105.0	0.06426735218508997
106.0	0.032133676092544985
107.0	0.032133676092544985
108.0	0.032133676092544985
109.0	0.032133676092544985
110.0	0.032133676092544985
111.0	0.032133676092544985
112.0	0.0
113.0	0.0
114.0	0.0
115.0	0.0
116.0	0.0
117.0	0.0
118.0	0.0
119.0	0.0
120.0	0.0
121.0	0.0
122.0	0.0
123.0	0.0
124.0	0.0
125.0	0.0
126.0	0.0
127.0	0.0
128.0	0.0
129.0	0.0
130.0	0.0
131.0	0.032133676092544985
132.0	0.032133676092544985
133.0	0.032133676092544985
134.0	0.032133676092544985
135.0	0.032133676092544985
136.0	0.032133676092544985
137.0	0.06426735218508997
138.0	0.06426735218508997
139.0	0.06426735218508997
140.0	0.06426735218508997
141.0	0.06426735218508997
142.0	0.06426735218508997
143.0	0.06426735218508997
144.0	0.06426735218508997
145.0	0.06426735218508997
146.0	0.06426735218508997
147.0	0.06426735218508997
148.0	0.06426735218508997
149.0	0.06426735218508997
150.0	0.06426735218508997
151.0	0.06426735218508997
152.0	0.06426735218508997
153.0	0.06426735218508997
154.0	0.06426735218508997
155.0	0.06426735218508997
156.0	0.09640102827763496
157.0	0.09640102827763496
158.0	0.09640102827763496
159.0	0.09640102827763496
160.0	0.09640102827763496
161.0	0.09640102827763496
162.0	0.12853470437017994
163.0	0.12853470437017994
164.0	0.12853470437017994
165.0	0.12853470437017994
166.0	0.12853470437017994
167.0	0.12853470437017994
168.0	0.12853470437017994
169.0	0.12853470437017994
170.0	0.12853470437017994
171.0	0.12853470437017994
172.0	0.12853470437017994
173.0	0.12853470437017994
174.0	0.12853470437017994
175.0	0.12853470437017994
176.0	0.12853470437017994
177.0	0.12853470437017994
178.0	0.12853470437017994
179.0	0.12853470437017994
180.0	0.12853470437017994
181.0	0.16066838046272494
182.0	0.16066838046272494
183.0	0.16066838046272494
184.0	0.16066838046272494
185.0	0.16066838046272494
186.0	0.16066838046272494
187.0	0.1928020565552699
188.0	0.1928020565552699
189.0	0.1928020565552699
190.0	0.1928020565552699
191.0	0.1928020565552699
192.0	0.1928020565552699
193.0	0.1928020565552699
194.0	0.1928020565552699
195.0	0.1928020565552699
196.0	0.1928020565552699
197.0	0.1928020565552699
198.0	0.1928020565552699
199.0	0.1928020565552699
200.0	0.1928020565552699
201.0	0.1928020565552699
202.0	0.1928020565552699
203.0	0.1928020565552699
204.0	0.1928020565552699
205.0	0.1928020565552699
206.0	0.2249357326478149
207.0	0.2249357326478149
208.0	0.2249357326478149
209.0	0.2249357326478149
210.0	0.2249357326478149
211.0	0.2249357326478149
212.0	0.2570694087403599
213.0	0.2570694087403599
214.0	0.2570694087403599
215.0	0.2570694087403599
216.0	0.2570694087403599
217.0	0.2570694087403599
218.0	0.2570694087403599
219.0	0.2570694087403599
220.0	0.2570694087403599
221.0	0.2570694087403599
222.0	0.2570694087403599
223.0	0.2570694087403599
224.0	0.2570694087403599
225.0	0.2570694087403599
226.0	0.2570694087403599
227.0	0.4498714652956298
228.0	0.4498714652956298
229.0	0.4498714652956298
230.0	0.4498714652956298
231.0	0.4820051413881748
232.0	0.4820051413881748
233.0	0.4820051413881748
234.0	0.5141388174807198
235.0	0.5141388174807198
236.0	0.5141388174807198
237.0	0.5784061696658097
238.0	0.5784061696658097
239.0	0.5784061696658097
240.0	0.9961439588688945
241.0	1.5745501285347043
242.0	2.185089974293059
243.0	2.506426735218509
244.0	3.2776349614395883
245.0	4.530848329048843
246.0	4.916452442159383
247.0	5.3984575835475574
248.0	5.526992287917738
249.0	5.559125964010283
