#Read position (bp)	Clipping profile
0.0	4.380807889247108
1.0	4.380807889247108
2.0	3.925659017637019
3.0	3.4325810733927558
4.0	2.8636449838801443
5.0	2.3136734306846196
6.0	1.9154181680257918
7.0	1.4981983690498766
8.0	0.8913332069030913
9.0	0.6258296984638726
10.0	0.15171629053669639
11.0	0.15171629053669639
12.0	0.15171629053669639
13.0	0.15171629053669639
14.0	0.15171629053669639
15.0	0.15171629053669639
16.0	0.15171629053669639
17.0	0.15171629053669639
18.0	0.15171629053669639
19.0	0.15171629053669639
20.0	0.15171629053669639
21.0	0.15171629053669639
22.0	0.13275175421960933
23.0	0.13275175421960933
24.0	0.13275175421960933
25.0	0.11378721790252229
26.0	0.11378721790252229
27.0	0.11378721790252229
28.0	0.11378721790252229
29.0	0.11378721790252229
30.0	0.11378721790252229
31.0	0.11378721790252229
32.0	0.11378721790252229
33.0	0.11378721790252229
34.0	0.11378721790252229
35.0	0.11378721790252229
36.0	0.11378721790252229
37.0	0.11378721790252229
38.0	0.11378721790252229
39.0	0.11378721790252229
40.0	0.11378721790252229
41.0	0.11378721790252229
42.0	0.11378721790252229
43.0	0.11378721790252229
44.0	0.11378721790252229
45.0	0.11378721790252229
46.0	0.11378721790252229
47.0	0.09482268158543523
48.0	0.09482268158543523
49.0	0.09482268158543523
50.0	0.07585814526834819
51.0	0.07585814526834819
52.0	0.07585814526834819
53.0	0.07585814526834819
54.0	0.07585814526834819
55.0	0.07585814526834819
56.0	0.07585814526834819
57.0	0.07585814526834819
58.0	0.07585814526834819
59.0	0.07585814526834819
60.0	0.07585814526834819
61.0	0.07585814526834819
62.0	0.07585814526834819
63.0	0.07585814526834819
64.0	0.07585814526834819
65.0	0.07585814526834819
66.0	0.07585814526834819
67.0	0.07585814526834819
68.0	0.07585814526834819
69.0	0.07585814526834819
70.0	0.07585814526834819
71.0	0.07585814526834819
72.0	0.056893608951261145
73.0	0.056893608951261145
74.0	0.056893608951261145
75.0	0.037929072634174096
76.0	0.037929072634174096
77.0	0.037929072634174096
78.0	0.037929072634174096
79.0	0.037929072634174096
