#Read position (bp)	Clipping profile
0.0	3.884514435695538
1.0	3.884514435695538
2.0	2.5196850393700787
3.0	2.257217847769029
4.0	2.099737532808399
5.0	1.7322834645669292
6.0	1.2598425196850394
7.0	1.1023622047244095
8.0	1.0498687664041995
9.0	0.7874015748031495
10.0	0.47244094488188976
11.0	0.47244094488188976
12.0	0.47244094488188976
13.0	0.4199475065616798
14.0	0.4199475065616798
15.0	0.4199475065616798
16.0	0.4199475065616798
17.0	0.3674540682414698
18.0	0.3674540682414698
19.0	0.3674540682414698
20.0	0.3674540682414698
21.0	0.3674540682414698
22.0	0.3674540682414698
23.0	0.3674540682414698
24.0	0.3674540682414698
25.0	0.3674540682414698
26.0	0.3674540682414698
27.0	0.3674540682414698
28.0	0.3674540682414698
29.0	0.3674540682414698
30.0	0.3674540682414698
31.0	0.3674540682414698
32.0	0.3674540682414698
33.0	0.3674540682414698
34.0	0.3674540682414698
35.0	0.3674540682414698
36.0	0.3674540682414698
37.0	0.3674540682414698
38.0	0.31496062992125984
39.0	0.31496062992125984
40.0	0.31496062992125984
41.0	0.31496062992125984
42.0	0.26246719160104987
43.0	0.26246719160104987
44.0	0.26246719160104987
45.0	0.26246719160104987
46.0	0.26246719160104987
47.0	0.26246719160104987
48.0	0.26246719160104987
49.0	0.26246719160104987
50.0	0.26246719160104987
51.0	0.26246719160104987
52.0	0.26246719160104987
53.0	0.26246719160104987
54.0	0.26246719160104987
55.0	0.26246719160104987
56.0	0.26246719160104987
57.0	0.26246719160104987
58.0	0.26246719160104987
59.0	0.26246719160104987
60.0	0.26246719160104987
61.0	0.26246719160104987
62.0	0.26246719160104987
63.0	0.2099737532808399
64.0	0.2099737532808399
65.0	0.2099737532808399
66.0	0.2099737532808399
67.0	0.15748031496062992
68.0	0.15748031496062992
69.0	0.15748031496062992
70.0	0.15748031496062992
71.0	0.15748031496062992
72.0	0.15748031496062992
73.0	0.15748031496062992
74.0	0.15748031496062992
75.0	0.15748031496062992
76.0	0.15748031496062992
77.0	0.15748031496062992
78.0	0.15748031496062992
79.0	0.15748031496062992
80.0	0.15748031496062992
81.0	0.15748031496062992
82.0	0.15748031496062992
83.0	0.15748031496062992
84.0	0.15748031496062992
85.0	0.15748031496062992
86.0	0.15748031496062992
87.0	0.15748031496062992
88.0	0.10498687664041995
89.0	0.10498687664041995
90.0	0.10498687664041995
91.0	0.10498687664041995
92.0	0.05249343832020997
93.0	0.05249343832020997
94.0	0.05249343832020997
95.0	0.05249343832020997
96.0	0.05249343832020997
97.0	0.05249343832020997
98.0	0.05249343832020997
99.0	0.05249343832020997
100.0	0.05249343832020997
101.0	0.05249343832020997
102.0	0.05249343832020997
103.0	0.05249343832020997
104.0	0.05249343832020997
105.0	0.05249343832020997
106.0	0.05249343832020997
107.0	0.05249343832020997
108.0	0.05249343832020997
109.0	0.05249343832020997
110.0	0.05249343832020997
111.0	0.05249343832020997
112.0	0.05249343832020997
113.0	0.0
114.0	0.0
115.0	0.0
116.0	0.0
117.0	0.05249343832020997
