#Read position (bp)	Clipping profile
0.0	3.1530494821634067
1.0	3.1530494821634067
2.0	2.715765247410817
3.0	2.5316455696202533
4.0	2.2094361334867663
5.0	1.8411967779056386
6.0	1.4729574223245108
7.0	1.2428078250863062
8.0	0.9666283084004603
9.0	0.6214039125431531
10.0	0.20713463751438435
11.0	0.20713463751438435
12.0	0.20713463751438435
13.0	0.18411967779056385
14.0	0.18411967779056385
15.0	0.18411967779056385
16.0	0.18411967779056385
17.0	0.18411967779056385
18.0	0.18411967779056385
19.0	0.18411967779056385
20.0	0.18411967779056385
21.0	0.18411967779056385
22.0	0.18411967779056385
23.0	0.18411967779056385
24.0	0.18411967779056385
25.0	0.18411967779056385
26.0	0.18411967779056385
27.0	0.18411967779056385
28.0	0.18411967779056385
29.0	0.18411967779056385
30.0	0.18411967779056385
31.0	0.18411967779056385
32.0	0.18411967779056385
33.0	0.18411967779056385
34.0	0.18411967779056385
35.0	0.1611047180667434
36.0	0.1611047180667434
37.0	0.1611047180667434
38.0	0.1380897583429229
39.0	0.1380897583429229
40.0	0.1380897583429229
41.0	0.1380897583429229
42.0	0.1380897583429229
43.0	0.1380897583429229
44.0	0.1380897583429229
45.0	0.1380897583429229
46.0	0.1380897583429229
47.0	0.1380897583429229
48.0	0.1380897583429229
49.0	0.1380897583429229
50.0	0.1380897583429229
51.0	0.1380897583429229
52.0	0.1380897583429229
53.0	0.1380897583429229
54.0	0.1380897583429229
55.0	0.1380897583429229
56.0	0.1380897583429229
57.0	0.1380897583429229
58.0	0.1380897583429229
59.0	0.1380897583429229
60.0	0.11507479861910241
61.0	0.11507479861910241
62.0	0.11507479861910241
63.0	0.09205983889528192
64.0	0.09205983889528192
65.0	0.09205983889528192
66.0	0.09205983889528192
67.0	0.09205983889528192
68.0	0.09205983889528192
69.0	0.09205983889528192
70.0	0.09205983889528192
71.0	0.09205983889528192
72.0	0.09205983889528192
73.0	0.09205983889528192
74.0	0.09205983889528192
75.0	0.09205983889528192
76.0	0.09205983889528192
77.0	0.09205983889528192
78.0	0.09205983889528192
79.0	0.09205983889528192
80.0	0.09205983889528192
81.0	0.09205983889528192
82.0	0.09205983889528192
83.0	0.09205983889528192
84.0	0.09205983889528192
85.0	0.06904487917146145
86.0	0.06904487917146145
87.0	0.06904487917146145
88.0	0.04602991944764096
89.0	0.04602991944764096
90.0	0.04602991944764096
91.0	0.04602991944764096
92.0	0.04602991944764096
93.0	0.04602991944764096
94.0	0.04602991944764096
95.0	0.04602991944764096
96.0	0.04602991944764096
97.0	0.04602991944764096
98.0	0.04602991944764096
99.0	0.04602991944764096
100.0	0.04602991944764096
101.0	0.04602991944764096
102.0	0.04602991944764096
103.0	0.04602991944764096
104.0	0.04602991944764096
105.0	0.04602991944764096
106.0	0.04602991944764096
107.0	0.04602991944764096
108.0	0.04602991944764096
109.0	0.04602991944764096
110.0	0.02301495972382048
111.0	0.02301495972382048
112.0	0.02301495972382048
113.0	0.0
114.0	0.0
115.0	0.0
116.0	0.0
117.0	0.0
118.0	0.0
119.0	0.0
120.0	0.0
121.0	0.0
122.0	0.0
123.0	0.0
124.0	0.0
125.0	0.0
126.0	0.0
127.0	0.0
128.0	0.0
129.0	0.0
130.0	0.02301495972382048
131.0	0.02301495972382048
132.0	0.02301495972382048
133.0	0.02301495972382048
134.0	0.02301495972382048
135.0	0.04602991944764096
136.0	0.04602991944764096
137.0	0.04602991944764096
138.0	0.09205983889528192
139.0	0.11507479861910241
140.0	0.11507479861910241
141.0	0.11507479861910241
142.0	0.11507479861910241
143.0	0.11507479861910241
144.0	0.1380897583429229
145.0	0.1380897583429229
146.0	0.1380897583429229
147.0	0.1380897583429229
148.0	0.1380897583429229
149.0	0.1380897583429229
150.0	0.1380897583429229
151.0	0.1380897583429229
152.0	0.1380897583429229
153.0	0.1380897583429229
154.0	0.1380897583429229
155.0	0.1611047180667434
156.0	0.1611047180667434
157.0	0.1611047180667434
158.0	0.1611047180667434
159.0	0.1611047180667434
160.0	0.18411967779056385
161.0	0.18411967779056385
162.0	0.18411967779056385
163.0	0.23014959723820483
164.0	0.25316455696202533
165.0	0.25316455696202533
166.0	0.25316455696202533
167.0	0.25316455696202533
168.0	0.25316455696202533
169.0	0.2761795166858458
170.0	0.2761795166858458
171.0	0.2761795166858458
172.0	0.2761795166858458
173.0	0.2761795166858458
174.0	0.2761795166858458
175.0	0.2761795166858458
176.0	0.2761795166858458
177.0	0.2761795166858458
178.0	0.2761795166858458
179.0	0.2761795166858458
180.0	0.2991944764096663
181.0	0.2991944764096663
182.0	0.2991944764096663
183.0	0.2991944764096663
184.0	0.2991944764096663
185.0	0.3222094361334868
186.0	0.3222094361334868
187.0	0.3222094361334868
188.0	0.3682393555811277
189.0	0.3912543153049482
190.0	0.3912543153049482
191.0	0.43728423475258915
192.0	0.43728423475258915
193.0	0.43728423475258915
194.0	0.46029919447640966
195.0	0.46029919447640966
196.0	0.46029919447640966
197.0	0.46029919447640966
198.0	0.46029919447640966
199.0	0.46029919447640966
200.0	0.48331415420023016
201.0	0.48331415420023016
202.0	0.48331415420023016
203.0	0.48331415420023016
204.0	0.48331415420023016
205.0	0.5063291139240507
206.0	0.5063291139240507
207.0	0.5063291139240507
208.0	0.5063291139240507
209.0	0.5063291139240507
210.0	0.5293440736478712
211.0	0.5293440736478712
212.0	0.5293440736478712
213.0	0.5753739930955121
214.0	0.5983889528193326
215.0	0.5983889528193326
216.0	0.6214039125431531
217.0	0.6214039125431531
218.0	0.6214039125431531
219.0	0.6444188722669736
220.0	0.6444188722669736
221.0	0.6444188722669736
222.0	0.6444188722669736
223.0	0.6444188722669736
224.0	0.6444188722669736
225.0	0.6674338319907941
226.0	0.6674338319907941
227.0	0.6674338319907941
228.0	0.6674338319907941
229.0	0.6674338319907941
230.0	0.6904487917146145
231.0	0.6904487917146145
232.0	0.6904487917146145
233.0	0.6904487917146145
234.0	0.6904487917146145
235.0	0.713463751438435
236.0	0.713463751438435
237.0	0.713463751438435
238.0	0.7594936708860759
239.0	0.7825086306098964
240.0	1.1047180667433831
241.0	1.4039125431530495
242.0	1.9792865362485614
243.0	2.2094361334867663
244.0	2.4856156501726123
245.0	2.9689298043728423
246.0	3.3141542002301496
247.0	3.9125431530494823
248.0	4.165707710011508
249.0	4.165707710011508
