#Read position (bp)	Clipping profile
0.0	3.451126265757388
1.0	3.451126265757388
2.0	3.0791485844182684
3.0	2.81049803678446
4.0	2.4591857821864025
5.0	2.0665426741062203
6.0	1.818557553213474
7.0	1.508576152097541
8.0	1.0952676172762967
9.0	0.5579665220086795
10.0	0.16532341392849764
11.0	0.16532341392849764
12.0	0.16532341392849764
13.0	0.16532341392849764
14.0	0.16532341392849764
15.0	0.16532341392849764
16.0	0.16532341392849764
17.0	0.14465798718743542
18.0	0.14465798718743542
19.0	0.14465798718743542
20.0	0.12399256044637322
21.0	0.12399256044637322
22.0	0.12399256044637322
23.0	0.12399256044637322
24.0	0.12399256044637322
25.0	0.12399256044637322
26.0	0.12399256044637322
27.0	0.12399256044637322
28.0	0.12399256044637322
29.0	0.12399256044637322
30.0	0.12399256044637322
31.0	0.12399256044637322
32.0	0.12399256044637322
33.0	0.12399256044637322
34.0	0.12399256044637322
35.0	0.12399256044637322
36.0	0.12399256044637322
37.0	0.12399256044637322
38.0	0.12399256044637322
39.0	0.12399256044637322
40.0	0.12399256044637322
41.0	0.12399256044637322
42.0	0.10332713370531102
43.0	0.10332713370531102
44.0	0.10332713370531102
45.0	0.08266170696424882
46.0	0.08266170696424882
47.0	0.08266170696424882
48.0	0.08266170696424882
49.0	0.08266170696424882
50.0	0.08266170696424882
51.0	0.08266170696424882
52.0	0.08266170696424882
53.0	0.08266170696424882
54.0	0.08266170696424882
55.0	0.08266170696424882
56.0	0.08266170696424882
57.0	0.08266170696424882
58.0	0.08266170696424882
59.0	0.08266170696424882
60.0	0.08266170696424882
61.0	0.08266170696424882
62.0	0.08266170696424882
63.0	0.08266170696424882
64.0	0.08266170696424882
65.0	0.08266170696424882
66.0	0.08266170696424882
67.0	0.06199628022318661
68.0	0.06199628022318661
69.0	0.06199628022318661
70.0	0.04133085348212441
71.0	0.04133085348212441
72.0	0.04133085348212441
73.0	0.04133085348212441
74.0	0.04133085348212441
75.0	0.04133085348212441
76.0	0.04133085348212441
77.0	0.04133085348212441
78.0	0.04133085348212441
79.0	0.04133085348212441
80.0	0.04133085348212441
81.0	0.04133085348212441
82.0	0.04133085348212441
83.0	0.04133085348212441
84.0	0.04133085348212441
85.0	0.04133085348212441
86.0	0.04133085348212441
87.0	0.04133085348212441
88.0	0.04133085348212441
89.0	0.04133085348212441
90.0	0.04133085348212441
91.0	0.04133085348212441
