#Read position (bp)	Clipping profile
0.0	4.030037546933667
1.0	4.030037546933667
2.0	3.629536921151439
3.0	3.078848560700876
4.0	2.8035043804755944
5.0	2.127659574468085
6.0	1.7772215269086358
7.0	1.4518147684605758
8.0	1.2265331664580725
9.0	0.7509386733416771
10.0	0.22528160200250313
11.0	0.22528160200250313
12.0	0.22528160200250313
13.0	0.22528160200250313
14.0	0.22528160200250313
15.0	0.22528160200250313
16.0	0.2002503128911139
17.0	0.2002503128911139
18.0	0.2002503128911139
19.0	0.2002503128911139
20.0	0.2002503128911139
21.0	0.2002503128911139
22.0	0.2002503128911139
23.0	0.2002503128911139
24.0	0.2002503128911139
25.0	0.2002503128911139
26.0	0.2002503128911139
27.0	0.2002503128911139
28.0	0.2002503128911139
29.0	0.2002503128911139
30.0	0.2002503128911139
31.0	0.17521902377972465
32.0	0.17521902377972465
33.0	0.17521902377972465
34.0	0.17521902377972465
35.0	0.17521902377972465
36.0	0.17521902377972465
37.0	0.17521902377972465
38.0	0.17521902377972465
39.0	0.17521902377972465
40.0	0.17521902377972465
41.0	0.1501877346683354
42.0	0.1501877346683354
43.0	0.1501877346683354
44.0	0.1501877346683354
45.0	0.1501877346683354
46.0	0.1501877346683354
47.0	0.1501877346683354
48.0	0.1501877346683354
49.0	0.1501877346683354
50.0	0.1501877346683354
51.0	0.1501877346683354
52.0	0.1501877346683354
53.0	0.1501877346683354
54.0	0.1501877346683354
55.0	0.1501877346683354
56.0	0.1251564455569462
57.0	0.1251564455569462
58.0	0.1251564455569462
59.0	0.1251564455569462
60.0	0.1251564455569462
61.0	0.1251564455569462
62.0	0.1251564455569462
63.0	0.1251564455569462
64.0	0.1251564455569462
65.0	0.1251564455569462
66.0	0.10012515644555695
67.0	0.10012515644555695
68.0	0.10012515644555695
69.0	0.10012515644555695
70.0	0.10012515644555695
71.0	0.10012515644555695
72.0	0.10012515644555695
73.0	0.10012515644555695
74.0	0.10012515644555695
75.0	0.10012515644555695
76.0	0.10012515644555695
77.0	0.10012515644555695
78.0	0.10012515644555695
79.0	0.10012515644555695
80.0	0.10012515644555695
81.0	0.0750938673341677
82.0	0.0750938673341677
83.0	0.0750938673341677
84.0	0.0750938673341677
85.0	0.0750938673341677
86.0	0.0750938673341677
87.0	0.0750938673341677
88.0	0.0750938673341677
89.0	0.0750938673341677
90.0	0.0750938673341677
91.0	0.05006257822277847
92.0	0.05006257822277847
93.0	0.05006257822277847
94.0	0.05006257822277847
95.0	0.05006257822277847
96.0	0.05006257822277847
97.0	0.05006257822277847
98.0	0.05006257822277847
99.0	0.05006257822277847
100.0	0.05006257822277847
101.0	0.05006257822277847
102.0	0.05006257822277847
103.0	0.05006257822277847
104.0	0.05006257822277847
105.0	0.05006257822277847
106.0	0.025031289111389236
107.0	0.025031289111389236
108.0	0.025031289111389236
109.0	0.025031289111389236
110.0	0.025031289111389236
111.0	0.025031289111389236
112.0	0.025031289111389236
113.0	0.025031289111389236
114.0	0.025031289111389236
115.0	0.025031289111389236
116.0	0.0
117.0	0.0
118.0	0.0
119.0	0.0
120.0	0.0
121.0	0.0
122.0	0.0
123.0	0.0
124.0	0.0
125.0	0.0
126.0	0.0
127.0	0.0
128.0	0.0
129.0	0.0
130.0	0.0
131.0	0.025031289111389236
132.0	0.025031289111389236
133.0	0.025031289111389236
134.0	0.025031289111389236
135.0	0.025031289111389236
136.0	0.025031289111389236
137.0	0.025031289111389236
138.0	0.025031289111389236
139.0	0.05006257822277847
140.0	0.05006257822277847
141.0	0.0750938673341677
142.0	0.0750938673341677
143.0	0.0750938673341677
144.0	0.0750938673341677
145.0	0.0750938673341677
146.0	0.0750938673341677
147.0	0.0750938673341677
148.0	0.0750938673341677
149.0	0.0750938673341677
150.0	0.0750938673341677
151.0	0.10012515644555695
152.0	0.10012515644555695
153.0	0.10012515644555695
154.0	0.10012515644555695
155.0	0.10012515644555695
156.0	0.1251564455569462
157.0	0.1251564455569462
158.0	0.1251564455569462
159.0	0.1251564455569462
160.0	0.1251564455569462
161.0	0.1251564455569462
162.0	0.1251564455569462
163.0	0.1251564455569462
164.0	0.1501877346683354
165.0	0.1501877346683354
166.0	0.17521902377972465
167.0	0.17521902377972465
168.0	0.17521902377972465
169.0	0.17521902377972465
170.0	0.17521902377972465
171.0	0.17521902377972465
172.0	0.17521902377972465
173.0	0.17521902377972465
174.0	0.17521902377972465
175.0	0.17521902377972465
176.0	0.2002503128911139
177.0	0.2002503128911139
178.0	0.2002503128911139
179.0	0.2002503128911139
180.0	0.2002503128911139
181.0	0.22528160200250313
182.0	0.22528160200250313
183.0	0.22528160200250313
184.0	0.2753441802252816
185.0	0.2753441802252816
186.0	0.2753441802252816
187.0	0.2753441802252816
188.0	0.2753441802252816
189.0	0.3003754693366708
190.0	0.3003754693366708
191.0	0.3254067584480601
192.0	0.3504380475594493
193.0	0.3504380475594493
194.0	0.3504380475594493
195.0	0.3504380475594493
196.0	0.3504380475594493
197.0	0.4005006257822278
198.0	0.4005006257822278
199.0	0.4005006257822278
200.0	0.4005006257822278
201.0	0.425531914893617
202.0	0.425531914893617
203.0	0.425531914893617
204.0	0.425531914893617
205.0	0.425531914893617
206.0	0.45056320400500627
207.0	0.45056320400500627
208.0	0.45056320400500627
209.0	0.47559449311639546
210.0	0.47559449311639546
211.0	0.47559449311639546
212.0	0.47559449311639546
213.0	0.47559449311639546
214.0	0.5006257822277848
215.0	0.5006257822277848
216.0	0.5256570713391739
217.0	0.5506883604505632
218.0	0.5757196495619524
219.0	0.5757196495619524
220.0	0.5757196495619524
221.0	0.5757196495619524
222.0	0.6007509386733416
223.0	0.6007509386733416
224.0	0.6007509386733416
225.0	0.6007509386733416
226.0	0.6257822277847309
227.0	0.6257822277847309
228.0	0.6257822277847309
229.0	0.6257822277847309
230.0	0.6257822277847309
231.0	0.6508135168961202
232.0	0.6508135168961202
233.0	0.6508135168961202
234.0	0.6758448060075094
235.0	0.6758448060075094
236.0	0.6758448060075094
237.0	0.6758448060075094
238.0	0.6758448060075094
239.0	0.7008760951188986
240.0	1.1264080100125156
241.0	1.5519399249061328
242.0	1.9023779724655818
243.0	2.327909887359199
244.0	2.603254067584481
245.0	2.9787234042553195
246.0	3.4292866082603255
247.0	3.9048811013767213
248.0	4.330413016270338
249.0	4.330413016270338
