#Read position (bp)	Clipping profile
0.0	4.997817546922741
1.0	4.997817546922741
2.0	4.124836316019206
3.0	3.6010475774770843
4.0	2.9026625927542558
5.0	2.226102138804016
6.0	1.680488869489306
7.0	1.3749454386730686
8.0	0.8511567001309471
9.0	0.501964207769533
10.0	0.19642077695329552
11.0	0.1745962461807071
12.0	0.1745962461807071
13.0	0.1745962461807071
14.0	0.1745962461807071
15.0	0.1745962461807071
16.0	0.1745962461807071
17.0	0.1745962461807071
18.0	0.1745962461807071
19.0	0.1745962461807071
20.0	0.15277171540811874
21.0	0.15277171540811874
22.0	0.15277171540811874
23.0	0.15277171540811874
24.0	0.15277171540811874
25.0	0.15277171540811874
26.0	0.15277171540811874
27.0	0.15277171540811874
28.0	0.15277171540811874
29.0	0.15277171540811874
30.0	0.15277171540811874
31.0	0.15277171540811874
32.0	0.15277171540811874
33.0	0.15277171540811874
34.0	0.15277171540811874
35.0	0.15277171540811874
36.0	0.13094718463553034
37.0	0.13094718463553034
38.0	0.13094718463553034
39.0	0.13094718463553034
40.0	0.13094718463553034
41.0	0.13094718463553034
42.0	0.13094718463553034
43.0	0.13094718463553034
44.0	0.13094718463553034
45.0	0.10912265386294195
46.0	0.10912265386294195
47.0	0.10912265386294195
48.0	0.10912265386294195
49.0	0.10912265386294195
50.0	0.10912265386294195
51.0	0.10912265386294195
52.0	0.10912265386294195
53.0	0.10912265386294195
54.0	0.10912265386294195
55.0	0.10912265386294195
56.0	0.10912265386294195
57.0	0.10912265386294195
58.0	0.10912265386294195
59.0	0.10912265386294195
60.0	0.10912265386294195
61.0	0.08729812309035355
62.0	0.08729812309035355
63.0	0.08729812309035355
64.0	0.08729812309035355
65.0	0.08729812309035355
66.0	0.08729812309035355
67.0	0.08729812309035355
68.0	0.08729812309035355
69.0	0.08729812309035355
70.0	0.06547359231776517
71.0	0.06547359231776517
72.0	0.06547359231776517
73.0	0.06547359231776517
74.0	0.06547359231776517
75.0	0.06547359231776517
76.0	0.06547359231776517
77.0	0.06547359231776517
78.0	0.06547359231776517
79.0	0.06547359231776517
80.0	0.06547359231776517
81.0	0.06547359231776517
