#Read position (bp)	Clipping profile
0.0	4.9234863606121095
1.0	4.9234863606121095
2.0	4.39121756487026
3.0	3.6593479707252166
4.0	3.260146373918829
5.0	2.860944777112442
6.0	2.5282767797737855
7.0	1.9627411842980707
8.0	1.2641383898868928
9.0	0.6320691949434464
10.0	0.2661343978709248
11.0	0.2661343978709248
12.0	0.2661343978709248
13.0	0.2661343978709248
14.0	0.2661343978709248
15.0	0.2661343978709248
16.0	0.2661343978709248
17.0	0.2661343978709248
18.0	0.2661343978709248
19.0	0.2661343978709248
20.0	0.2661343978709248
21.0	0.2661343978709248
22.0	0.2661343978709248
23.0	0.2661343978709248
24.0	0.2328675981370592
25.0	0.2328675981370592
26.0	0.2328675981370592
27.0	0.2328675981370592
28.0	0.2328675981370592
29.0	0.2328675981370592
30.0	0.2328675981370592
31.0	0.19960079840319359
32.0	0.19960079840319359
33.0	0.19960079840319359
34.0	0.19960079840319359
35.0	0.19960079840319359
36.0	0.19960079840319359
37.0	0.19960079840319359
38.0	0.19960079840319359
39.0	0.19960079840319359
40.0	0.19960079840319359
41.0	0.19960079840319359
42.0	0.19960079840319359
43.0	0.19960079840319359
44.0	0.19960079840319359
45.0	0.19960079840319359
46.0	0.19960079840319359
47.0	0.19960079840319359
48.0	0.19960079840319359
49.0	0.166333998669328
50.0	0.166333998669328
51.0	0.166333998669328
52.0	0.166333998669328
53.0	0.166333998669328
54.0	0.166333998669328
55.0	0.166333998669328
56.0	0.1330671989354624
57.0	0.1330671989354624
58.0	0.1330671989354624
59.0	0.1330671989354624
60.0	0.1330671989354624
61.0	0.1330671989354624
62.0	0.1330671989354624
63.0	0.1330671989354624
64.0	0.1330671989354624
65.0	0.1330671989354624
66.0	0.1330671989354624
67.0	0.1330671989354624
68.0	0.1330671989354624
69.0	0.1330671989354624
70.0	0.1330671989354624
71.0	0.1330671989354624
72.0	0.1330671989354624
73.0	0.1330671989354624
74.0	0.09980039920159679
75.0	0.09980039920159679
76.0	0.09980039920159679
77.0	0.09980039920159679
78.0	0.09980039920159679
79.0	0.09980039920159679
80.0	0.09980039920159679
81.0	0.0665335994677312
82.0	0.0665335994677312
83.0	0.0665335994677312
84.0	0.0665335994677312
85.0	0.0665335994677312
86.0	0.0665335994677312
87.0	0.0665335994677312
88.0	0.0665335994677312
89.0	0.0665335994677312
90.0	0.0665335994677312
91.0	0.0665335994677312
92.0	0.0665335994677312
93.0	0.0665335994677312
94.0	0.0665335994677312
95.0	0.0665335994677312
96.0	0.0665335994677312
97.0	0.0665335994677312
98.0	0.0665335994677312
99.0	0.0332667997338656
100.0	0.0332667997338656
101.0	0.0332667997338656
102.0	0.0332667997338656
103.0	0.0332667997338656
104.0	0.0332667997338656
105.0	0.0332667997338656
106.0	0.0
107.0	0.0
108.0	0.0
109.0	0.0
110.0	0.0
111.0	0.0
112.0	0.0
113.0	0.0
114.0	0.0
115.0	0.0
116.0	0.0
117.0	0.0
118.0	0.0
119.0	0.0
120.0	0.0
121.0	0.0
122.0	0.0
123.0	0.0
124.0	0.0332667997338656
125.0	0.0332667997338656
126.0	0.0332667997338656
127.0	0.0332667997338656
128.0	0.0332667997338656
129.0	0.0332667997338656
130.0	0.0332667997338656
131.0	0.0665335994677312
132.0	0.0665335994677312
133.0	0.0665335994677312
134.0	0.0665335994677312
135.0	0.0665335994677312
136.0	0.0665335994677312
137.0	0.0665335994677312
138.0	0.0665335994677312
139.0	0.0665335994677312
140.0	0.0665335994677312
141.0	0.0665335994677312
142.0	0.0665335994677312
143.0	0.0665335994677312
144.0	0.0665335994677312
145.0	0.0665335994677312
146.0	0.0665335994677312
147.0	0.0665335994677312
148.0	0.0665335994677312
149.0	0.09980039920159679
150.0	0.09980039920159679
151.0	0.09980039920159679
152.0	0.09980039920159679
153.0	0.09980039920159679
154.0	0.09980039920159679
155.0	0.09980039920159679
156.0	0.1330671989354624
157.0	0.1330671989354624
158.0	0.1330671989354624
159.0	0.1330671989354624
160.0	0.1330671989354624
161.0	0.1330671989354624
162.0	0.1330671989354624
163.0	0.1330671989354624
164.0	0.1330671989354624
165.0	0.1330671989354624
166.0	0.1330671989354624
167.0	0.1330671989354624
168.0	0.1330671989354624
169.0	0.1330671989354624
170.0	0.1330671989354624
171.0	0.1330671989354624
172.0	0.1330671989354624
173.0	0.1330671989354624
174.0	0.166333998669328
