#Read position (bp)	Clipping profile
0.0	3.8117106773823193
1.0	3.8117106773823193
2.0	3.4443168771526977
3.0	3.1228473019517797
4.0	2.6636050516647534
5.0	2.066590126291619
6.0	1.6073478760045925
7.0	1.1710677382319175
8.0	0.8036739380022963
9.0	0.4822043628013777
10.0	0.18369690011481057
11.0	0.18369690011481057
12.0	0.18369690011481057
13.0	0.18369690011481057
14.0	0.18369690011481057
15.0	0.18369690011481057
16.0	0.18369690011481057
17.0	0.18369690011481057
18.0	0.18369690011481057
19.0	0.18369690011481057
20.0	0.16073478760045926
21.0	0.16073478760045926
22.0	0.16073478760045926
23.0	0.16073478760045926
24.0	0.16073478760045926
25.0	0.16073478760045926
26.0	0.16073478760045926
27.0	0.16073478760045926
28.0	0.16073478760045926
29.0	0.16073478760045926
30.0	0.16073478760045926
31.0	0.16073478760045926
32.0	0.1377726750861079
33.0	0.1377726750861079
34.0	0.1377726750861079
35.0	0.1377726750861079
36.0	0.1377726750861079
37.0	0.1377726750861079
38.0	0.1377726750861079
39.0	0.1377726750861079
40.0	0.1377726750861079
41.0	0.1377726750861079
42.0	0.1377726750861079
43.0	0.1377726750861079
44.0	0.1377726750861079
45.0	0.1148105625717566
46.0	0.1148105625717566
47.0	0.1148105625717566
48.0	0.1148105625717566
49.0	0.1148105625717566
50.0	0.1148105625717566
51.0	0.1148105625717566
52.0	0.1148105625717566
53.0	0.1148105625717566
54.0	0.1148105625717566
55.0	0.1148105625717566
56.0	0.1148105625717566
57.0	0.09184845005740529
58.0	0.09184845005740529
59.0	0.09184845005740529
60.0	0.09184845005740529
61.0	0.09184845005740529
62.0	0.09184845005740529
63.0	0.09184845005740529
64.0	0.09184845005740529
65.0	0.09184845005740529
66.0	0.09184845005740529
67.0	0.09184845005740529
68.0	0.09184845005740529
69.0	0.09184845005740529
70.0	0.06888633754305395
71.0	0.06888633754305395
72.0	0.06888633754305395
73.0	0.06888633754305395
74.0	0.06888633754305395
75.0	0.06888633754305395
76.0	0.06888633754305395
77.0	0.06888633754305395
78.0	0.06888633754305395
79.0	0.06888633754305395
80.0	0.06888633754305395
81.0	0.06888633754305395
82.0	0.045924225028702644
83.0	0.045924225028702644
84.0	0.045924225028702644
85.0	0.045924225028702644
86.0	0.045924225028702644
87.0	0.045924225028702644
88.0	0.045924225028702644
89.0	0.045924225028702644
90.0	0.045924225028702644
91.0	0.045924225028702644
92.0	0.045924225028702644
93.0	0.045924225028702644
94.0	0.045924225028702644
95.0	0.022962112514351322
96.0	0.022962112514351322
97.0	0.022962112514351322
98.0	0.022962112514351322
99.0	0.022962112514351322
100.0	0.022962112514351322
101.0	0.022962112514351322
102.0	0.022962112514351322
103.0	0.022962112514351322
104.0	0.022962112514351322
105.0	0.022962112514351322
106.0	0.022962112514351322
107.0	0.0
108.0	0.0
109.0	0.0
110.0	0.0
111.0	0.0
112.0	0.0
113.0	0.0
114.0	0.0
115.0	0.0
116.0	0.0
117.0	0.0
118.0	0.0
119.0	0.0
120.0	0.022962112514351322
121.0	0.022962112514351322
122.0	0.022962112514351322
123.0	0.022962112514351322
124.0	0.022962112514351322
125.0	0.022962112514351322
126.0	0.022962112514351322
127.0	0.022962112514351322
128.0	0.022962112514351322
129.0	0.022962112514351322
130.0	0.022962112514351322
131.0	0.022962112514351322
132.0	0.045924225028702644
133.0	0.045924225028702644
134.0	0.045924225028702644
135.0	0.045924225028702644
136.0	0.06888633754305395
137.0	0.06888633754305395
138.0	0.06888633754305395
139.0	0.06888633754305395
140.0	0.09184845005740529
141.0	0.1148105625717566
142.0	0.1148105625717566
143.0	0.1148105625717566
144.0	0.1148105625717566
145.0	0.1377726750861079
146.0	0.1377726750861079
147.0	0.1377726750861079
148.0	0.1377726750861079
149.0	0.16073478760045926
150.0	0.16073478760045926
151.0	0.16073478760045926
152.0	0.16073478760045926
153.0	0.16073478760045926
154.0	0.16073478760045926
155.0	0.16073478760045926
156.0	0.16073478760045926
157.0	0.18369690011481057
158.0	0.18369690011481057
159.0	0.18369690011481057
160.0	0.18369690011481057
161.0	0.20665901262916186
162.0	0.20665901262916186
163.0	0.20665901262916186
164.0	0.20665901262916186
165.0	0.2296211251435132
166.0	0.25258323765786456
167.0	0.25258323765786456
168.0	0.25258323765786456
169.0	0.25258323765786456
170.0	0.2755453501722158
171.0	0.2755453501722158
172.0	0.2755453501722158
173.0	0.2755453501722158
174.0	0.2985074626865672
175.0	0.2985074626865672
176.0	0.2985074626865672
177.0	0.2985074626865672
178.0	0.2985074626865672
179.0	0.2985074626865672
180.0	0.2985074626865672
181.0	0.2985074626865672
182.0	0.3214695752009185
183.0	0.3214695752009185
184.0	0.3214695752009185
185.0	0.3214695752009185
186.0	0.3444316877152698
187.0	0.3444316877152698
188.0	0.3444316877152698
189.0	0.3444316877152698
190.0	0.36739380022962115
191.0	0.39035591274397247
192.0	0.39035591274397247
193.0	0.39035591274397247
194.0	0.39035591274397247
195.0	0.41331802525832373
196.0	0.41331802525832373
197.0	0.41331802525832373
198.0	0.41331802525832373
199.0	0.4362801377726751
200.0	0.4362801377726751
201.0	0.4362801377726751
202.0	0.4362801377726751
203.0	0.4362801377726751
204.0	0.4362801377726751
205.0	0.4362801377726751
206.0	0.4362801377726751
207.0	0.4592422502870264
208.0	0.4592422502870264
209.0	0.4592422502870264
210.0	0.4592422502870264
211.0	0.4822043628013777
212.0	0.4822043628013777
213.0	0.4822043628013777
214.0	0.4822043628013777
215.0	0.5051664753157291
216.0	0.5281285878300803
217.0	0.5281285878300803
218.0	0.5281285878300803
219.0	0.5281285878300803
220.0	0.5510907003444316
221.0	0.5510907003444316
222.0	0.5510907003444316
223.0	0.5510907003444316
224.0	0.5740528128587831
225.0	0.5740528128587831
226.0	0.5740528128587831
227.0	0.6199770378874856
228.0	0.6199770378874856
229.0	0.6199770378874856
230.0	0.6199770378874856
231.0	0.6199770378874856
232.0	0.642939150401837
233.0	0.642939150401837
234.0	0.642939150401837
235.0	0.642939150401837
236.0	0.6659012629161883
237.0	0.6659012629161883
238.0	0.6659012629161883
239.0	0.6659012629161883
240.0	0.9873708381171067
241.0	1.3318025258323767
242.0	1.6991963260619976
243.0	2.1814006888633752
244.0	2.7784156142365095
245.0	3.260619977037887
246.0	3.6739380022962114
247.0	4.225028702640643
248.0	4.615384615384616
249.0	4.638346727898967
