#Read position (bp)	Clipping profile
0.0	2.636586028812177
1.0	2.636586028812177
2.0	2.2288665398206033
3.0	1.9570535471595545
4.0	1.7124218537646099
5.0	1.4406088611035606
6.0	1.2503397662408262
7.0	1.032889372111987
8.0	0.6523511823865181
9.0	0.4349007882576787
10.0	0.21745039412883935
11.0	0.21745039412883935
12.0	0.21745039412883935
13.0	0.21745039412883935
14.0	0.21745039412883935
15.0	0.21745039412883935
16.0	0.21745039412883935
17.0	0.21745039412883935
18.0	0.21745039412883935
19.0	0.21745039412883935
20.0	0.16308779559662953
21.0	0.16308779559662953
22.0	0.16308779559662953
23.0	0.16308779559662953
24.0	0.16308779559662953
25.0	0.16308779559662953
26.0	0.16308779559662953
27.0	0.16308779559662953
28.0	0.16308779559662953
29.0	0.16308779559662953
30.0	0.16308779559662953
31.0	0.16308779559662953
32.0	0.16308779559662953
33.0	0.16308779559662953
34.0	0.16308779559662953
35.0	0.16308779559662953
36.0	0.16308779559662953
37.0	0.16308779559662953
38.0	0.16308779559662953
39.0	0.16308779559662953
40.0	0.16308779559662953
41.0	0.16308779559662953
42.0	0.16308779559662953
43.0	0.16308779559662953
44.0	0.16308779559662953
45.0	0.10872519706441967
46.0	0.10872519706441967
47.0	0.10872519706441967
48.0	0.10872519706441967
49.0	0.10872519706441967
50.0	0.10872519706441967
51.0	0.10872519706441967
52.0	0.10872519706441967
53.0	0.10872519706441967
54.0	0.10872519706441967
55.0	0.10872519706441967
56.0	0.10872519706441967
57.0	0.10872519706441967
58.0	0.10872519706441967
59.0	0.10872519706441967
60.0	0.10872519706441967
61.0	0.10872519706441967
62.0	0.10872519706441967
63.0	0.10872519706441967
64.0	0.10872519706441967
65.0	0.10872519706441967
66.0	0.10872519706441967
67.0	0.10872519706441967
68.0	0.10872519706441967
69.0	0.10872519706441967
70.0	0.05436259853220984
71.0	0.05436259853220984
72.0	0.05436259853220984
73.0	0.05436259853220984
74.0	0.05436259853220984
75.0	0.05436259853220984
76.0	0.05436259853220984
77.0	0.05436259853220984
78.0	0.05436259853220984
79.0	0.05436259853220984
80.0	0.05436259853220984
81.0	0.05436259853220984
82.0	0.05436259853220984
83.0	0.05436259853220984
84.0	0.05436259853220984
85.0	0.05436259853220984
86.0	0.05436259853220984
87.0	0.05436259853220984
88.0	0.05436259853220984
89.0	0.05436259853220984
90.0	0.05436259853220984
91.0	0.05436259853220984
92.0	0.05436259853220984
93.0	0.05436259853220984
94.0	0.05436259853220984
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
101.0	0.0
102.0	0.0
103.0	0.0
104.0	0.0
105.0	0.0
106.0	0.0
107.0	0.0
108.0	0.0
109.0	0.0
110.0	0.0
111.0	0.0
112.0	0.0
113.0	0.0
114.0	0.0
115.0	0.0
116.0	0.0
117.0	0.0
118.0	0.0
119.0	0.0
120.0	0.05436259853220984
121.0	0.05436259853220984
122.0	0.05436259853220984
123.0	0.05436259853220984
124.0	0.05436259853220984
125.0	0.05436259853220984
126.0	0.05436259853220984
127.0	0.05436259853220984
128.0	0.05436259853220984
129.0	0.05436259853220984
130.0	0.05436259853220984
131.0	0.08154389779831477
132.0	0.08154389779831477
133.0	0.10872519706441967
134.0	0.10872519706441967
135.0	0.10872519706441967
136.0	0.10872519706441967
137.0	0.10872519706441967
138.0	0.10872519706441967
139.0	0.10872519706441967
140.0	0.1359064963305246
141.0	0.1359064963305246
142.0	0.1359064963305246
143.0	0.1359064963305246
144.0	0.1359064963305246
145.0	0.19026909486273444
146.0	0.19026909486273444
147.0	0.19026909486273444
148.0	0.19026909486273444
149.0	0.21745039412883935
150.0	0.21745039412883935
151.0	0.21745039412883935
152.0	0.21745039412883935
153.0	0.21745039412883935
154.0	0.21745039412883935
155.0	0.21745039412883935
156.0	0.2446316933949443
157.0	0.2446316933949443
158.0	0.2718129926610492
159.0	0.2718129926610492
160.0	0.2718129926610492
161.0	0.2718129926610492
162.0	0.2718129926610492
163.0	0.2718129926610492
164.0	0.2718129926610492
165.0	0.2989942919271541
166.0	0.2989942919271541
167.0	0.2989942919271541
168.0	0.2989942919271541
169.0	0.2989942919271541
170.0	0.35335689045936397
171.0	0.35335689045936397
172.0	0.35335689045936397
173.0	0.35335689045936397
174.0	0.3805381897254689
175.0	0.3805381897254689
176.0	0.3805381897254689
177.0	0.3805381897254689
178.0	0.3805381897254689
179.0	0.3805381897254689
180.0	0.3805381897254689
181.0	0.40771948899157373
182.0	0.40771948899157373
183.0	0.4349007882576787
184.0	0.4349007882576787
185.0	0.4349007882576787
186.0	0.4349007882576787
187.0	0.4349007882576787
188.0	0.4349007882576787
189.0	0.4349007882576787
190.0	0.46208208752378366
191.0	0.46208208752378366
192.0	0.46208208752378366
193.0	0.46208208752378366
194.0	0.46208208752378366
195.0	0.5164446860559935
196.0	0.5164446860559935
197.0	0.5164446860559935
198.0	0.5164446860559935
199.0	0.5436259853220984
200.0	0.5436259853220984
201.0	0.5436259853220984
202.0	0.5436259853220984
203.0	0.5436259853220984
204.0	0.5436259853220984
205.0	0.5436259853220984
206.0	0.5708072845882034
207.0	0.5708072845882034
208.0	0.5979885838543082
209.0	0.5979885838543082
210.0	0.5979885838543082
211.0	0.5979885838543082
212.0	0.5979885838543082
213.0	0.5979885838543082
214.0	0.5979885838543082
215.0	0.6251698831204131
216.0	0.6251698831204131
217.0	0.6251698831204131
218.0	0.6251698831204131
219.0	0.6251698831204131
220.0	0.6795324816526229
221.0	0.6795324816526229
222.0	0.6795324816526229
223.0	0.6795324816526229
224.0	0.7067137809187279
225.0	0.7067137809187279
226.0	0.7067137809187279
227.0	0.7610763794509378
228.0	0.7610763794509378
229.0	0.7610763794509378
230.0	0.7610763794509378
231.0	0.7882576787170427
232.0	0.8154389779831475
233.0	0.8426202772492526
234.0	0.8426202772492526
235.0	0.8426202772492526
236.0	0.8426202772492526
237.0	0.8426202772492526
238.0	0.8426202772492526
239.0	0.8426202772492526
240.0	1.0600706713780919
241.0	1.3590649633052458
242.0	1.7124218537646099
243.0	2.092960043490079
244.0	2.2832291383528136
245.0	2.6637673280782823
246.0	3.1258494156020658
247.0	3.53356890459364
248.0	3.751019298722479
249.0	3.778200597988584
