#Read position (bp)	Clipping profile
0.0	3.719103719103719
1.0	3.719103719103719
2.0	3.5343035343035343
3.0	3.2802032802032803
4.0	2.6796026796026795
5.0	2.2407022407022406
6.0	1.824901824901825
7.0	1.2936012936012935
8.0	0.9933009933009933
9.0	0.6006006006006006
10.0	0.231000231000231
11.0	0.2079002079002079
12.0	0.18480018480018479
13.0	0.18480018480018479
14.0	0.18480018480018479
15.0	0.18480018480018479
16.0	0.18480018480018479
17.0	0.18480018480018479
18.0	0.18480018480018479
19.0	0.18480018480018479
20.0	0.18480018480018479
21.0	0.18480018480018479
22.0	0.18480018480018479
23.0	0.18480018480018479
24.0	0.18480018480018479
25.0	0.18480018480018479
26.0	0.18480018480018479
27.0	0.18480018480018479
28.0	0.18480018480018479
29.0	0.18480018480018479
30.0	0.18480018480018479
31.0	0.18480018480018479
32.0	0.18480018480018479
33.0	0.18480018480018479
34.0	0.18480018480018479
35.0	0.18480018480018479
36.0	0.1617001617001617
37.0	0.1386001386001386
38.0	0.1386001386001386
39.0	0.1386001386001386
40.0	0.1386001386001386
41.0	0.1386001386001386
42.0	0.1386001386001386
43.0	0.1386001386001386
44.0	0.1386001386001386
45.0	0.1386001386001386
46.0	0.1386001386001386
47.0	0.1386001386001386
48.0	0.1386001386001386
49.0	0.1386001386001386
50.0	0.1386001386001386
51.0	0.1386001386001386
52.0	0.1386001386001386
53.0	0.1386001386001386
54.0	0.1386001386001386
55.0	0.1386001386001386
56.0	0.1386001386001386
57.0	0.1386001386001386
58.0	0.1386001386001386
59.0	0.1386001386001386
60.0	0.1386001386001386
61.0	0.1155001155001155
62.0	0.09240009240009239
63.0	0.09240009240009239
64.0	0.09240009240009239
65.0	0.09240009240009239
66.0	0.09240009240009239
67.0	0.09240009240009239
68.0	0.09240009240009239
69.0	0.09240009240009239
70.0	0.09240009240009239
71.0	0.09240009240009239
72.0	0.09240009240009239
73.0	0.09240009240009239
74.0	0.09240009240009239
75.0	0.09240009240009239
76.0	0.09240009240009239
77.0	0.09240009240009239
78.0	0.09240009240009239
79.0	0.09240009240009239
80.0	0.09240009240009239
81.0	0.09240009240009239
82.0	0.09240009240009239
83.0	0.09240009240009239
84.0	0.09240009240009239
85.0	0.09240009240009239
86.0	0.0693000693000693
87.0	0.046200046200046196
88.0	0.046200046200046196
89.0	0.046200046200046196
90.0	0.046200046200046196
91.0	0.046200046200046196
92.0	0.046200046200046196
93.0	0.046200046200046196
94.0	0.046200046200046196
95.0	0.046200046200046196
96.0	0.046200046200046196
97.0	0.046200046200046196
98.0	0.046200046200046196
99.0	0.046200046200046196
100.0	0.046200046200046196
101.0	0.046200046200046196
102.0	0.046200046200046196
103.0	0.046200046200046196
104.0	0.046200046200046196
105.0	0.046200046200046196
106.0	0.046200046200046196
107.0	0.046200046200046196
108.0	0.046200046200046196
109.0	0.046200046200046196
110.0	0.046200046200046196
111.0	0.023100023100023098
112.0	0.0
113.0	0.0
114.0	0.0
115.0	0.0
116.0	0.0
117.0	0.0
118.0	0.0
119.0	0.0
120.0	0.0
121.0	0.0
122.0	0.0
123.0	0.0
124.0	0.0
125.0	0.0
126.0	0.0
127.0	0.0
128.0	0.0
129.0	0.023100023100023098
130.0	0.023100023100023098
131.0	0.023100023100023098
132.0	0.023100023100023098
133.0	0.023100023100023098
134.0	0.023100023100023098
135.0	0.023100023100023098
136.0	0.046200046200046196
137.0	0.0693000693000693
138.0	0.0693000693000693
139.0	0.09240009240009239
140.0	0.09240009240009239
141.0	0.09240009240009239
142.0	0.09240009240009239
143.0	0.1155001155001155
144.0	0.1155001155001155
145.0	0.1386001386001386
146.0	0.1386001386001386
147.0	0.1386001386001386
148.0	0.1386001386001386
149.0	0.1386001386001386
150.0	0.1386001386001386
151.0	0.1386001386001386
152.0	0.1386001386001386
153.0	0.1386001386001386
154.0	0.1617001617001617
155.0	0.1617001617001617
156.0	0.1617001617001617
157.0	0.1617001617001617
158.0	0.1617001617001617
159.0	0.1617001617001617
160.0	0.1617001617001617
161.0	0.18480018480018479
162.0	0.2079002079002079
163.0	0.2079002079002079
164.0	0.231000231000231
165.0	0.231000231000231
166.0	0.231000231000231
167.0	0.231000231000231
168.0	0.2541002541002541
169.0	0.2541002541002541
170.0	0.2772002772002772
171.0	0.2772002772002772
172.0	0.2772002772002772
173.0	0.2772002772002772
174.0	0.2772002772002772
175.0	0.2772002772002772
176.0	0.2772002772002772
177.0	0.2772002772002772
178.0	0.2772002772002772
179.0	0.3003003003003003
180.0	0.3003003003003003
181.0	0.3003003003003003
182.0	0.3003003003003003
183.0	0.3003003003003003
184.0	0.3003003003003003
185.0	0.3003003003003003
186.0	0.3234003234003234
187.0	0.3465003465003465
188.0	0.3465003465003465
189.0	0.36960036960036957
190.0	0.36960036960036957
191.0	0.36960036960036957
192.0	0.36960036960036957
193.0	0.3927003927003927
194.0	0.3927003927003927
195.0	0.4158004158004158
196.0	0.4158004158004158
197.0	0.4158004158004158
198.0	0.4158004158004158
199.0	0.4158004158004158
200.0	0.4158004158004158
201.0	0.4158004158004158
202.0	0.4158004158004158
203.0	0.4158004158004158
204.0	0.4389004389004389
205.0	0.4389004389004389
206.0	0.4389004389004389
207.0	0.4389004389004389
208.0	0.4389004389004389
209.0	0.4389004389004389
210.0	0.4389004389004389
211.0	0.462000462000462
212.0	0.4851004851004851
213.0	0.4851004851004851
214.0	0.5082005082005082
215.0	0.5082005082005082
216.0	0.5082005082005082
217.0	0.5544005544005544
218.0	0.5775005775005776
219.0	0.5775005775005776
220.0	0.6237006237006237
221.0	0.6237006237006237
222.0	0.6237006237006237
223.0	0.6237006237006237
224.0	0.6237006237006237
225.0	0.6237006237006237
226.0	0.6237006237006237
227.0	0.6237006237006237
228.0	0.6237006237006237
229.0	0.6468006468006468
230.0	0.6468006468006468
231.0	0.6468006468006468
232.0	0.6468006468006468
233.0	0.6468006468006468
234.0	0.6468006468006468
235.0	0.6468006468006468
236.0	0.6699006699006699
237.0	0.693000693000693
238.0	0.693000693000693
239.0	0.7161007161007161
240.0	1.1319011319011318
241.0	1.5708015708015708
242.0	1.848001848001848
243.0	2.1945021945021943
244.0	2.5179025179025176
245.0	2.8875028875028876
246.0	3.164703164703165
247.0	3.64980364980365
248.0	3.8115038115038113
249.0	3.8115038115038113
