#Read position (bp)	Clipping profile
0.0	3.1967001804588815
1.0	3.1967001804588815
2.0	2.8100025779840165
3.0	2.423304975509152
4.0	2.036607373034287
5.0	1.6756896107244135
6.0	1.3663315287445217
7.0	1.134312967259603
8.0	0.7476153647847383
9.0	0.4382572828048466
10.0	0.23201856148491878
11.0	0.23201856148491878
12.0	0.23201856148491878
13.0	0.23201856148491878
14.0	0.23201856148491878
15.0	0.23201856148491878
16.0	0.20623872131992782
17.0	0.20623872131992782
18.0	0.20623872131992782
19.0	0.20623872131992782
20.0	0.18045888115493686
21.0	0.18045888115493686
22.0	0.18045888115493686
23.0	0.18045888115493686
24.0	0.18045888115493686
25.0	0.18045888115493686
26.0	0.18045888115493686
27.0	0.18045888115493686
28.0	0.18045888115493686
29.0	0.18045888115493686
30.0	0.18045888115493686
31.0	0.18045888115493686
32.0	0.18045888115493686
33.0	0.18045888115493686
34.0	0.18045888115493686
35.0	0.18045888115493686
36.0	0.18045888115493686
37.0	0.18045888115493686
38.0	0.18045888115493686
39.0	0.18045888115493686
40.0	0.18045888115493686
41.0	0.15467904098994587
42.0	0.15467904098994587
43.0	0.15467904098994587
44.0	0.15467904098994587
45.0	0.1288992008249549
46.0	0.1288992008249549
47.0	0.1288992008249549
48.0	0.1288992008249549
49.0	0.1288992008249549
50.0	0.1288992008249549
51.0	0.1288992008249549
52.0	0.1288992008249549
53.0	0.1288992008249549
54.0	0.1288992008249549
55.0	0.1288992008249549
56.0	0.1288992008249549
57.0	0.1288992008249549
58.0	0.1288992008249549
59.0	0.1288992008249549
60.0	0.1288992008249549
61.0	0.1288992008249549
62.0	0.1288992008249549
63.0	0.1288992008249549
64.0	0.1288992008249549
65.0	0.1288992008249549
66.0	0.10311936065996391
67.0	0.10311936065996391
68.0	0.10311936065996391
69.0	0.10311936065996391
70.0	0.07733952049497293
71.0	0.07733952049497293
72.0	0.07733952049497293
73.0	0.07733952049497293
74.0	0.07733952049497293
75.0	0.07733952049497293
76.0	0.07733952049497293
77.0	0.07733952049497293
78.0	0.07733952049497293
79.0	0.07733952049497293
80.0	0.07733952049497293
81.0	0.07733952049497293
82.0	0.07733952049497293
83.0	0.07733952049497293
84.0	0.07733952049497293
85.0	0.07733952049497293
86.0	0.07733952049497293
87.0	0.07733952049497293
88.0	0.07733952049497293
89.0	0.07733952049497293
90.0	0.07733952049497293
91.0	0.051559680329981955
92.0	0.051559680329981955
93.0	0.051559680329981955
94.0	0.051559680329981955
95.0	0.025779840164990978
96.0	0.025779840164990978
97.0	0.025779840164990978
98.0	0.025779840164990978
99.0	0.025779840164990978
100.0	0.025779840164990978
101.0	0.025779840164990978
102.0	0.025779840164990978
103.0	0.025779840164990978
104.0	0.025779840164990978
105.0	0.025779840164990978
106.0	0.025779840164990978
107.0	0.025779840164990978
108.0	0.025779840164990978
109.0	0.025779840164990978
110.0	0.025779840164990978
111.0	0.025779840164990978
112.0	0.025779840164990978
113.0	0.025779840164990978
114.0	0.025779840164990978
115.0	0.025779840164990978
116.0	0.0
117.0	0.0
118.0	0.0
119.0	0.0
120.0	0.025779840164990978
121.0	0.025779840164990978
122.0	0.025779840164990978
123.0	0.025779840164990978
124.0	0.025779840164990978
125.0	0.025779840164990978
126.0	0.025779840164990978
127.0	0.025779840164990978
128.0	0.051559680329981955
129.0	0.051559680329981955
130.0	0.051559680329981955
131.0	0.051559680329981955
132.0	0.051559680329981955
133.0	0.051559680329981955
134.0	0.051559680329981955
135.0	0.051559680329981955
136.0	0.051559680329981955
137.0	0.051559680329981955
138.0	0.07733952049497293
139.0	0.07733952049497293
140.0	0.07733952049497293
141.0	0.10311936065996391
142.0	0.10311936065996391
143.0	0.10311936065996391
144.0	0.10311936065996391
145.0	0.1288992008249549
146.0	0.1288992008249549
147.0	0.1288992008249549
148.0	0.1288992008249549
149.0	0.1288992008249549
150.0	0.1288992008249549
151.0	0.1288992008249549
152.0	0.1288992008249549
153.0	0.15467904098994587
154.0	0.15467904098994587
155.0	0.15467904098994587
156.0	0.15467904098994587
157.0	0.15467904098994587
158.0	0.15467904098994587
159.0	0.15467904098994587
160.0	0.15467904098994587
161.0	0.15467904098994587
162.0	0.15467904098994587
163.0	0.18045888115493686
164.0	0.18045888115493686
165.0	0.18045888115493686
166.0	0.20623872131992782
167.0	0.20623872131992782
168.0	0.20623872131992782
169.0	0.20623872131992782
170.0	0.23201856148491878
171.0	0.23201856148491878
172.0	0.23201856148491878
173.0	0.23201856148491878
174.0	0.23201856148491878
175.0	0.23201856148491878
176.0	0.23201856148491878
177.0	0.23201856148491878
178.0	0.2577984016499098
179.0	0.2577984016499098
180.0	0.2577984016499098
181.0	0.2577984016499098
182.0	0.2577984016499098
183.0	0.2577984016499098
184.0	0.2577984016499098
185.0	0.2577984016499098
186.0	0.2577984016499098
187.0	0.2577984016499098
188.0	0.28357824181490077
189.0	0.28357824181490077
190.0	0.28357824181490077
191.0	0.30935808197989173
192.0	0.30935808197989173
193.0	0.30935808197989173
194.0	0.3609177623098737
195.0	0.3866976024748647
196.0	0.3866976024748647
197.0	0.3866976024748647
198.0	0.3866976024748647
199.0	0.3866976024748647
200.0	0.3866976024748647
201.0	0.3866976024748647
202.0	0.3866976024748647
203.0	0.41247744263985564
204.0	0.41247744263985564
205.0	0.41247744263985564
206.0	0.41247744263985564
207.0	0.48981696313482853
208.0	0.48981696313482853
209.0	0.48981696313482853
210.0	0.48981696313482853
211.0	0.48981696313482853
212.0	0.48981696313482853
213.0	0.5155968032998196
214.0	0.5155968032998196
215.0	0.5155968032998196
216.0	0.5413766434648105
217.0	0.5413766434648105
218.0	0.5413766434648105
219.0	0.5671564836298015
220.0	0.5929363237947924
221.0	0.5929363237947924
222.0	0.5929363237947924
223.0	0.5929363237947924
224.0	0.5929363237947924
225.0	0.5929363237947924
226.0	0.5929363237947924
227.0	0.5929363237947924
228.0	0.6187161639597835
229.0	0.6187161639597835
230.0	0.6187161639597835
231.0	0.6187161639597835
232.0	0.6960556844547563
233.0	0.6960556844547563
234.0	0.6960556844547563
235.0	0.6960556844547563
236.0	0.6960556844547563
237.0	0.6960556844547563
238.0	0.7218355246197474
239.0	0.7218355246197474
240.0	1.134312967259603
241.0	1.5983500902294407
242.0	2.294405774684197
243.0	2.6811033771590616
244.0	3.1451405001288992
245.0	3.6865171435937096
246.0	4.073214746068574
247.0	4.4599123485434395
248.0	4.820830110853313
249.0	4.820830110853313
