#Read position (bp)	Clipping profile
0.0	4.397705544933078
1.0	4.397705544933078
2.0	3.906036602021306
3.0	3.5509423654739143
4.0	3.0592734225621414
5.0	2.6222343621961213
6.0	2.1032504780114722
7.0	1.556951652553947
8.0	1.2291723572794317
9.0	0.7921332969134116
10.0	0.27314941272876264
11.0	0.24583447145588638
12.0	0.24583447145588638
13.0	0.24583447145588638
14.0	0.2185195301830101
15.0	0.2185195301830101
16.0	0.2185195301830101
17.0	0.2185195301830101
18.0	0.2185195301830101
19.0	0.2185195301830101
20.0	0.2185195301830101
21.0	0.2185195301830101
22.0	0.2185195301830101
23.0	0.2185195301830101
24.0	0.2185195301830101
25.0	0.2185195301830101
26.0	0.2185195301830101
27.0	0.2185195301830101
28.0	0.2185195301830101
29.0	0.2185195301830101
30.0	0.2185195301830101
31.0	0.2185195301830101
32.0	0.2185195301830101
33.0	0.2185195301830101
34.0	0.2185195301830101
35.0	0.2185195301830101
36.0	0.19120458891013384
37.0	0.19120458891013384
38.0	0.19120458891013384
39.0	0.16388964763725758
40.0	0.16388964763725758
41.0	0.16388964763725758
42.0	0.16388964763725758
43.0	0.16388964763725758
44.0	0.16388964763725758
45.0	0.16388964763725758
46.0	0.16388964763725758
47.0	0.16388964763725758
48.0	0.16388964763725758
49.0	0.16388964763725758
50.0	0.16388964763725758
51.0	0.16388964763725758
52.0	0.16388964763725758
53.0	0.16388964763725758
54.0	0.16388964763725758
55.0	0.16388964763725758
56.0	0.16388964763725758
57.0	0.16388964763725758
58.0	0.16388964763725758
59.0	0.16388964763725758
60.0	0.16388964763725758
61.0	0.13657470636438132
62.0	0.13657470636438132
63.0	0.13657470636438132
64.0	0.10925976509150505
65.0	0.10925976509150505
66.0	0.10925976509150505
67.0	0.10925976509150505
68.0	0.10925976509150505
69.0	0.10925976509150505
70.0	0.10925976509150505
71.0	0.10925976509150505
72.0	0.10925976509150505
73.0	0.10925976509150505
74.0	0.10925976509150505
75.0	0.10925976509150505
76.0	0.10925976509150505
77.0	0.10925976509150505
78.0	0.10925976509150505
79.0	0.10925976509150505
80.0	0.10925976509150505
81.0	0.10925976509150505
82.0	0.10925976509150505
83.0	0.10925976509150505
84.0	0.10925976509150505
85.0	0.10925976509150505
86.0	0.08194482381862879
87.0	0.08194482381862879
88.0	0.08194482381862879
89.0	0.054629882545752524
90.0	0.054629882545752524
91.0	0.054629882545752524
92.0	0.054629882545752524
93.0	0.054629882545752524
94.0	0.054629882545752524
95.0	0.054629882545752524
96.0	0.054629882545752524
97.0	0.054629882545752524
98.0	0.054629882545752524
99.0	0.054629882545752524
100.0	0.054629882545752524
101.0	0.054629882545752524
102.0	0.054629882545752524
103.0	0.054629882545752524
104.0	0.054629882545752524
105.0	0.054629882545752524
106.0	0.054629882545752524
107.0	0.054629882545752524
108.0	0.054629882545752524
109.0	0.054629882545752524
110.0	0.054629882545752524
111.0	0.027314941272876262
112.0	0.027314941272876262
113.0	0.027314941272876262
114.0	0.0
115.0	0.0
116.0	0.0
117.0	0.0
118.0	0.0
119.0	0.0
120.0	0.0
121.0	0.0
122.0	0.0
123.0	0.0
124.0	0.0
125.0	0.0
126.0	0.0
127.0	0.0
128.0	0.0
129.0	0.0
130.0	0.0
131.0	0.027314941272876262
132.0	0.027314941272876262
133.0	0.027314941272876262
134.0	0.027314941272876262
135.0	0.027314941272876262
136.0	0.054629882545752524
137.0	0.054629882545752524
138.0	0.054629882545752524
139.0	0.08194482381862879
140.0	0.08194482381862879
141.0	0.08194482381862879
142.0	0.08194482381862879
143.0	0.08194482381862879
144.0	0.10925976509150505
145.0	0.10925976509150505
146.0	0.10925976509150505
147.0	0.10925976509150505
148.0	0.10925976509150505
149.0	0.10925976509150505
150.0	0.10925976509150505
151.0	0.10925976509150505
152.0	0.10925976509150505
153.0	0.10925976509150505
154.0	0.10925976509150505
155.0	0.10925976509150505
156.0	0.13657470636438132
157.0	0.13657470636438132
158.0	0.13657470636438132
159.0	0.13657470636438132
160.0	0.13657470636438132
161.0	0.16388964763725758
162.0	0.16388964763725758
163.0	0.16388964763725758
164.0	0.19120458891013384
165.0	0.19120458891013384
166.0	0.19120458891013384
167.0	0.19120458891013384
168.0	0.19120458891013384
169.0	0.2185195301830101
170.0	0.2185195301830101
171.0	0.2185195301830101
172.0	0.2185195301830101
173.0	0.2185195301830101
174.0	0.2185195301830101
175.0	0.2185195301830101
176.0	0.2185195301830101
177.0	0.2185195301830101
178.0	0.2185195301830101
179.0	0.2185195301830101
180.0	0.2185195301830101
181.0	0.24583447145588638
182.0	0.24583447145588638
183.0	0.24583447145588638
184.0	0.24583447145588638
185.0	0.24583447145588638
186.0	0.27314941272876264
187.0	0.27314941272876264
188.0	0.27314941272876264
189.0	0.3004643540016389
190.0	0.3004643540016389
191.0	0.3004643540016389
192.0	0.3004643540016389
193.0	0.3004643540016389
194.0	0.32777929527451516
195.0	0.32777929527451516
196.0	0.32777929527451516
197.0	0.32777929527451516
198.0	0.32777929527451516
199.0	0.32777929527451516
200.0	0.32777929527451516
201.0	0.32777929527451516
202.0	0.32777929527451516
203.0	0.32777929527451516
204.0	0.32777929527451516
205.0	0.32777929527451516
206.0	0.3550942365473914
207.0	0.3550942365473914
208.0	0.3550942365473914
209.0	0.3550942365473914
210.0	0.3550942365473914
211.0	0.3824091778202677
212.0	0.3824091778202677
213.0	0.3824091778202677
214.0	0.409724119093144
215.0	0.409724119093144
216.0	0.409724119093144
217.0	0.409724119093144
218.0	0.409724119093144
219.0	0.4370390603660202
220.0	0.4370390603660202
221.0	0.4370390603660202
222.0	0.4370390603660202
223.0	0.4370390603660202
224.0	0.4370390603660202
225.0	0.4370390603660202
226.0	0.4370390603660202
227.0	0.4370390603660202
228.0	0.4370390603660202
229.0	0.4370390603660202
230.0	0.4370390603660202
231.0	0.46435400163889645
232.0	0.46435400163889645
233.0	0.46435400163889645
234.0	0.46435400163889645
235.0	0.46435400163889645
236.0	0.49166894291177277
237.0	0.49166894291177277
238.0	0.49166894291177277
239.0	0.5189838841846489
240.0	1.2018574160065556
241.0	1.5023217700081943
242.0	1.8027861240098333
243.0	2.185195301830101
244.0	2.7314941272876263
245.0	3.0046435400163887
246.0	3.523627424201038
247.0	4.179186014750068
248.0	4.561595192570336
249.0	4.561595192570336
