#Read position (bp)	Clipping profile
0.0	3.073816468476554
1.0	3.073816468476554
2.0	2.6250841373120934
3.0	2.400717971729863
4.0	1.9744222571236258
5.0	1.6827462418667265
6.0	1.368633610051604
7.0	1.144267444469374
8.0	0.8077181960960288
9.0	0.5160421808391294
10.0	0.17949293246578416
11.0	0.17949293246578416
12.0	0.17949293246578416
13.0	0.17949293246578416
14.0	0.17949293246578416
15.0	0.17949293246578416
16.0	0.17949293246578416
17.0	0.17949293246578416
18.0	0.17949293246578416
19.0	0.17949293246578416
20.0	0.17949293246578416
21.0	0.17949293246578416
22.0	0.17949293246578416
23.0	0.15705631590756114
24.0	0.15705631590756114
25.0	0.15705631590756114
26.0	0.15705631590756114
27.0	0.15705631590756114
28.0	0.13461969934933812
29.0	0.13461969934933812
30.0	0.13461969934933812
31.0	0.13461969934933812
32.0	0.13461969934933812
33.0	0.13461969934933812
34.0	0.13461969934933812
35.0	0.13461969934933812
36.0	0.13461969934933812
37.0	0.13461969934933812
38.0	0.13461969934933812
39.0	0.13461969934933812
40.0	0.13461969934933812
41.0	0.13461969934933812
42.0	0.13461969934933812
43.0	0.13461969934933812
44.0	0.13461969934933812
45.0	0.13461969934933812
46.0	0.13461969934933812
47.0	0.13461969934933812
48.0	0.1121830827911151
49.0	0.1121830827911151
50.0	0.1121830827911151
51.0	0.1121830827911151
52.0	0.1121830827911151
53.0	0.08974646623289208
54.0	0.08974646623289208
55.0	0.08974646623289208
56.0	0.08974646623289208
57.0	0.08974646623289208
58.0	0.08974646623289208
59.0	0.08974646623289208
60.0	0.08974646623289208
61.0	0.08974646623289208
62.0	0.08974646623289208
63.0	0.08974646623289208
64.0	0.08974646623289208
65.0	0.08974646623289208
66.0	0.08974646623289208
67.0	0.08974646623289208
68.0	0.08974646623289208
69.0	0.08974646623289208
70.0	0.08974646623289208
71.0	0.08974646623289208
72.0	0.08974646623289208
73.0	0.06730984967466906
74.0	0.06730984967466906
75.0	0.06730984967466906
76.0	0.06730984967466906
77.0	0.06730984967466906
78.0	0.04487323311644604
79.0	0.04487323311644604
80.0	0.04487323311644604
81.0	0.04487323311644604
82.0	0.04487323311644604
83.0	0.04487323311644604
84.0	0.04487323311644604
85.0	0.04487323311644604
86.0	0.04487323311644604
87.0	0.04487323311644604
88.0	0.04487323311644604
89.0	0.04487323311644604
90.0	0.04487323311644604
91.0	0.04487323311644604
92.0	0.04487323311644604
93.0	0.04487323311644604
94.0	0.04487323311644604
95.0	0.04487323311644604
96.0	0.04487323311644604
97.0	0.04487323311644604
98.0	0.02243661655822302
99.0	0.02243661655822302
100.0	0.02243661655822302
101.0	0.02243661655822302
102.0	0.02243661655822302
103.0	0.0
104.0	0.0
105.0	0.0
106.0	0.0
107.0	0.0
108.0	0.0
109.0	0.0
110.0	0.0
111.0	0.0
112.0	0.0
113.0	0.0
114.0	0.0
115.0	0.0
116.0	0.0
117.0	0.0
118.0	0.0
119.0	0.0
120.0	0.0
121.0	0.0
122.0	0.0
123.0	0.02243661655822302
124.0	0.02243661655822302
125.0	0.02243661655822302
126.0	0.02243661655822302
127.0	0.02243661655822302
128.0	0.04487323311644604
129.0	0.04487323311644604
130.0	0.04487323311644604
131.0	0.06730984967466906
132.0	0.06730984967466906
133.0	0.06730984967466906
134.0	0.06730984967466906
135.0	0.08974646623289208
136.0	0.08974646623289208
137.0	0.08974646623289208
138.0	0.08974646623289208
139.0	0.08974646623289208
140.0	0.08974646623289208
141.0	0.08974646623289208
142.0	0.08974646623289208
143.0	0.08974646623289208
144.0	0.08974646623289208
145.0	0.1121830827911151
146.0	0.13461969934933812
147.0	0.13461969934933812
148.0	0.15705631590756114
149.0	0.15705631590756114
150.0	0.15705631590756114
151.0	0.15705631590756114
152.0	0.15705631590756114
153.0	0.17949293246578416
154.0	0.17949293246578416
155.0	0.2243661655822302
156.0	0.24680278214045323
157.0	0.24680278214045323
158.0	0.24680278214045323
159.0	0.24680278214045323
160.0	0.26923939869867625
161.0	0.26923939869867625
162.0	0.26923939869867625
163.0	0.26923939869867625
164.0	0.26923939869867625
165.0	0.26923939869867625
166.0	0.26923939869867625
167.0	0.26923939869867625
168.0	0.26923939869867625
169.0	0.26923939869867625
170.0	0.29167601525689923
171.0	0.3141126318151223
172.0	0.33654924837334527
173.0	0.3589858649315683
174.0	0.3589858649315683
175.0	0.3589858649315683
176.0	0.3589858649315683
177.0	0.3589858649315683
178.0	0.3814224814897913
179.0	0.3814224814897913
180.0	0.4038590980480144
181.0	0.42629571460623733
182.0	0.42629571460623733
183.0	0.42629571460623733
184.0	0.42629571460623733
185.0	0.4487323311644604
186.0	0.4487323311644604
187.0	0.4487323311644604
188.0	0.4487323311644604
189.0	0.4487323311644604
190.0	0.4487323311644604
191.0	0.4487323311644604
192.0	0.4487323311644604
193.0	0.4487323311644604
194.0	0.4487323311644604
195.0	0.4711689477226834
196.0	0.49360556428090646
197.0	0.5160421808391294
198.0	0.5384787973973525
199.0	0.5384787973973525
200.0	0.5384787973973525
201.0	0.5384787973973525
202.0	0.5384787973973525
203.0	0.5609154139555755
204.0	0.5609154139555755
205.0	0.5833520305137985
206.0	0.6057886470720215
207.0	0.6057886470720215
208.0	0.6057886470720215
209.0	0.6057886470720215
210.0	0.6282252636302446
211.0	0.6282252636302446
212.0	0.6282252636302446
213.0	0.6282252636302446
214.0	0.6282252636302446
215.0	0.6282252636302446
216.0	0.6282252636302446
217.0	0.6282252636302446
218.0	0.6282252636302446
219.0	0.6282252636302446
220.0	0.6506618801884676
221.0	0.6730984967466905
222.0	0.6955351133049136
223.0	0.7179717298631366
224.0	0.7179717298631366
225.0	0.7179717298631366
226.0	0.7179717298631366
227.0	0.7179717298631366
228.0	0.7404083464213597
229.0	0.7404083464213597
230.0	0.7628449629795826
231.0	0.7852815795378058
232.0	0.7852815795378058
233.0	0.7852815795378058
234.0	0.7852815795378058
235.0	0.8077181960960288
236.0	0.8077181960960288
237.0	0.8077181960960288
238.0	0.8077181960960288
239.0	0.8077181960960288
240.0	1.0096477451200359
241.0	1.368633610051604
242.0	1.7724927080996187
243.0	1.9295490240071798
244.0	2.266098272380525
245.0	2.6699573704285395
246.0	3.1635629347094456
247.0	3.455238949966345
248.0	3.814224814897913
249.0	3.814224814897913
