#Read position (bp)	Clipping profile
0.0	4.474829086389062
1.0	4.474829086389062
2.0	3.8118914439610525
3.0	3.418272218769422
4.0	2.858918582970789
5.0	2.340998549823907
6.0	1.8645121193287757
7.0	1.4294592914853945
8.0	1.0358400662937643
9.0	0.580070437124508
10.0	0.16573441060700228
11.0	0.16573441060700228
12.0	0.16573441060700228
13.0	0.16573441060700228
14.0	0.16573441060700228
15.0	0.16573441060700228
16.0	0.16573441060700228
17.0	0.16573441060700228
18.0	0.16573441060700228
19.0	0.16573441060700228
20.0	0.145017609281127
21.0	0.1243008079552517
22.0	0.1243008079552517
23.0	0.1243008079552517
24.0	0.1243008079552517
25.0	0.1243008079552517
26.0	0.1243008079552517
27.0	0.1243008079552517
28.0	0.1243008079552517
29.0	0.1243008079552517
30.0	0.1243008079552517
31.0	0.1243008079552517
32.0	0.1243008079552517
33.0	0.1243008079552517
34.0	0.1243008079552517
35.0	0.1243008079552517
36.0	0.1243008079552517
37.0	0.1243008079552517
38.0	0.1243008079552517
39.0	0.1243008079552517
40.0	0.1243008079552517
41.0	0.1243008079552517
42.0	0.1243008079552517
43.0	0.1243008079552517
44.0	0.1243008079552517
45.0	0.10358400662937642
46.0	0.08286720530350114
47.0	0.08286720530350114
48.0	0.08286720530350114
49.0	0.08286720530350114
50.0	0.08286720530350114
51.0	0.08286720530350114
52.0	0.08286720530350114
53.0	0.08286720530350114
54.0	0.08286720530350114
55.0	0.08286720530350114
56.0	0.08286720530350114
57.0	0.08286720530350114
58.0	0.08286720530350114
59.0	0.08286720530350114
60.0	0.08286720530350114
61.0	0.08286720530350114
62.0	0.08286720530350114
63.0	0.08286720530350114
64.0	0.08286720530350114
65.0	0.08286720530350114
66.0	0.08286720530350114
67.0	0.08286720530350114
68.0	0.08286720530350114
69.0	0.08286720530350114
70.0	0.06215040397762585
71.0	0.04143360265175057
72.0	0.04143360265175057
73.0	0.04143360265175057
74.0	0.04143360265175057
75.0	0.04143360265175057
76.0	0.04143360265175057
77.0	0.04143360265175057
78.0	0.04143360265175057
79.0	0.04143360265175057
80.0	0.04143360265175057
81.0	0.04143360265175057
82.0	0.04143360265175057
83.0	0.04143360265175057
84.0	0.04143360265175057
85.0	0.04143360265175057
86.0	0.04143360265175057
87.0	0.04143360265175057
88.0	0.04143360265175057
89.0	0.04143360265175057
90.0	0.04143360265175057
91.0	0.04143360265175057
92.0	0.04143360265175057
93.0	0.04143360265175057
94.0	0.04143360265175057
95.0	0.020716801325875285
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
101.0	0.0
102.0	0.0
103.0	0.0
104.0	0.0
105.0	0.0
106.0	0.0
107.0	0.0
108.0	0.0
109.0	0.0
110.0	0.0
111.0	0.0
112.0	0.0
113.0	0.0
114.0	0.0
115.0	0.0
116.0	0.0
117.0	0.0
118.0	0.0
119.0	0.0
120.0	0.020716801325875285
121.0	0.04143360265175057
122.0	0.04143360265175057
123.0	0.04143360265175057
124.0	0.04143360265175057
125.0	0.04143360265175057
126.0	0.04143360265175057
127.0	0.04143360265175057
128.0	0.04143360265175057
129.0	0.04143360265175057
130.0	0.04143360265175057
131.0	0.04143360265175057
132.0	0.04143360265175057
133.0	0.04143360265175057
134.0	0.06215040397762585
135.0	0.06215040397762585
136.0	0.06215040397762585
137.0	0.06215040397762585
138.0	0.08286720530350114
139.0	0.08286720530350114
140.0	0.10358400662937642
141.0	0.1243008079552517
142.0	0.1243008079552517
143.0	0.1243008079552517
144.0	0.1243008079552517
145.0	0.145017609281127
146.0	0.16573441060700228
147.0	0.16573441060700228
148.0	0.16573441060700228
149.0	0.16573441060700228
150.0	0.16573441060700228
151.0	0.16573441060700228
152.0	0.16573441060700228
153.0	0.16573441060700228
154.0	0.16573441060700228
155.0	0.16573441060700228
156.0	0.16573441060700228
157.0	0.16573441060700228
158.0	0.16573441060700228
159.0	0.18645121193287756
160.0	0.18645121193287756
161.0	0.18645121193287756
162.0	0.18645121193287756
163.0	0.20716801325875284
164.0	0.20716801325875284
165.0	0.22788481458462811
166.0	0.2486016159105034
167.0	0.2486016159105034
168.0	0.2486016159105034
169.0	0.2486016159105034
170.0	0.2693184172363787
171.0	0.290035218562254
172.0	0.290035218562254
173.0	0.290035218562254
174.0	0.290035218562254
175.0	0.290035218562254
176.0	0.290035218562254
177.0	0.290035218562254
178.0	0.290035218562254
179.0	0.290035218562254
180.0	0.290035218562254
181.0	0.290035218562254
182.0	0.290035218562254
183.0	0.290035218562254
184.0	0.3107520198881293
185.0	0.3107520198881293
186.0	0.3107520198881293
187.0	0.3107520198881293
188.0	0.33146882121400456
189.0	0.33146882121400456
190.0	0.35218562253987984
191.0	0.3729024238657551
192.0	0.3729024238657551
193.0	0.3729024238657551
194.0	0.3729024238657551
195.0	0.39361922519163045
196.0	0.4143360265175057
197.0	0.4143360265175057
198.0	0.4143360265175057
199.0	0.4143360265175057
200.0	0.4143360265175057
201.0	0.4143360265175057
202.0	0.4143360265175057
203.0	0.4143360265175057
204.0	0.4143360265175057
205.0	0.4143360265175057
206.0	0.4143360265175057
207.0	0.4143360265175057
208.0	0.4143360265175057
209.0	0.435052827843381
210.0	0.435052827843381
211.0	0.435052827843381
212.0	0.435052827843381
213.0	0.45576962916925623
214.0	0.45576962916925623
215.0	0.47648643049513156
216.0	0.4972032318210068
217.0	0.4972032318210068
218.0	0.4972032318210068
219.0	0.4972032318210068
220.0	0.5179200331468822
221.0	0.5386368344727575
222.0	0.5386368344727575
223.0	0.5386368344727575
224.0	0.5386368344727575
225.0	0.5386368344727575
226.0	0.5386368344727575
227.0	0.5386368344727575
228.0	0.5386368344727575
229.0	0.5386368344727575
230.0	0.5386368344727575
231.0	0.5386368344727575
232.0	0.5386368344727575
233.0	0.5386368344727575
234.0	0.5593536357986327
235.0	0.5593536357986327
236.0	0.5593536357986327
237.0	0.5593536357986327
238.0	0.580070437124508
239.0	0.580070437124508
240.0	1.0565568676196395
241.0	1.5123264967888956
242.0	1.885228920654651
243.0	2.403148953801533
244.0	2.7760513776672884
245.0	3.2318210068365447
246.0	3.5425730267246736
247.0	4.122643463849181
248.0	4.661280298321939
249.0	4.70271390097369
