#Read position (bp)	Clipping profile
0.0	3.6062378167641325
1.0	3.6062378167641325
2.0	3.216374269005848
3.0	2.631578947368421
4.0	2.2660818713450293
5.0	1.8031189083820662
6.0	1.461988304093567
7.0	1.023391812865497
8.0	0.7309941520467835
9.0	0.3898635477582846
10.0	0.1949317738791423
11.0	0.1949317738791423
12.0	0.1949317738791423
13.0	0.1949317738791423
14.0	0.1949317738791423
15.0	0.1949317738791423
16.0	0.1949317738791423
17.0	0.1949317738791423
18.0	0.1949317738791423
19.0	0.1949317738791423
20.0	0.1949317738791423
21.0	0.1705653021442495
22.0	0.1705653021442495
23.0	0.1705653021442495
24.0	0.1705653021442495
25.0	0.1705653021442495
26.0	0.1705653021442495
27.0	0.14619883040935672
28.0	0.14619883040935672
29.0	0.14619883040935672
30.0	0.14619883040935672
31.0	0.14619883040935672
32.0	0.14619883040935672
33.0	0.14619883040935672
34.0	0.14619883040935672
35.0	0.14619883040935672
36.0	0.14619883040935672
37.0	0.14619883040935672
38.0	0.14619883040935672
39.0	0.14619883040935672
40.0	0.14619883040935672
41.0	0.14619883040935672
42.0	0.14619883040935672
43.0	0.14619883040935672
44.0	0.14619883040935672
45.0	0.14619883040935672
46.0	0.12183235867446393
47.0	0.12183235867446393
48.0	0.12183235867446393
49.0	0.12183235867446393
50.0	0.12183235867446393
51.0	0.12183235867446393
52.0	0.09746588693957114
53.0	0.09746588693957114
54.0	0.09746588693957114
55.0	0.09746588693957114
56.0	0.09746588693957114
57.0	0.09746588693957114
58.0	0.09746588693957114
59.0	0.09746588693957114
60.0	0.09746588693957114
61.0	0.09746588693957114
62.0	0.09746588693957114
63.0	0.09746588693957114
64.0	0.09746588693957114
65.0	0.09746588693957114
66.0	0.09746588693957114
67.0	0.09746588693957114
68.0	0.09746588693957114
69.0	0.09746588693957114
70.0	0.09746588693957114
71.0	0.07309941520467836
72.0	0.07309941520467836
73.0	0.07309941520467836
74.0	0.07309941520467836
75.0	0.07309941520467836
76.0	0.07309941520467836
77.0	0.04873294346978557
78.0	0.04873294346978557
79.0	0.04873294346978557
80.0	0.04873294346978557
81.0	0.04873294346978557
82.0	0.04873294346978557
83.0	0.04873294346978557
84.0	0.04873294346978557
85.0	0.04873294346978557
86.0	0.04873294346978557
87.0	0.04873294346978557
88.0	0.04873294346978557
89.0	0.04873294346978557
90.0	0.04873294346978557
91.0	0.04873294346978557
92.0	0.04873294346978557
93.0	0.04873294346978557
94.0	0.04873294346978557
95.0	0.04873294346978557
96.0	0.024366471734892786
97.0	0.024366471734892786
98.0	0.024366471734892786
99.0	0.024366471734892786
100.0	0.024366471734892786
101.0	0.024366471734892786
102.0	0.0
103.0	0.0
104.0	0.0
105.0	0.0
106.0	0.0
107.0	0.0
108.0	0.0
109.0	0.0
110.0	0.0
111.0	0.0
112.0	0.0
113.0	0.0
114.0	0.0
115.0	0.0
116.0	0.0
117.0	0.0
118.0	0.0
119.0	0.0
120.0	0.0
121.0	0.024366471734892786
122.0	0.024366471734892786
123.0	0.024366471734892786
124.0	0.024366471734892786
125.0	0.024366471734892786
126.0	0.024366471734892786
127.0	0.07309941520467836
128.0	0.07309941520467836
129.0	0.07309941520467836
130.0	0.07309941520467836
131.0	0.07309941520467836
132.0	0.07309941520467836
133.0	0.07309941520467836
134.0	0.07309941520467836
135.0	0.07309941520467836
136.0	0.07309941520467836
137.0	0.07309941520467836
138.0	0.07309941520467836
139.0	0.07309941520467836
140.0	0.07309941520467836
141.0	0.07309941520467836
142.0	0.09746588693957114
143.0	0.09746588693957114
144.0	0.09746588693957114
145.0	0.09746588693957114
146.0	0.12183235867446393
147.0	0.12183235867446393
148.0	0.14619883040935672
149.0	0.1705653021442495
150.0	0.1705653021442495
151.0	0.1705653021442495
152.0	0.21929824561403508
153.0	0.21929824561403508
154.0	0.21929824561403508
155.0	0.21929824561403508
156.0	0.21929824561403508
157.0	0.21929824561403508
158.0	0.21929824561403508
159.0	0.21929824561403508
160.0	0.21929824561403508
161.0	0.21929824561403508
162.0	0.21929824561403508
163.0	0.21929824561403508
164.0	0.21929824561403508
165.0	0.21929824561403508
166.0	0.21929824561403508
167.0	0.24366471734892786
168.0	0.24366471734892786
169.0	0.24366471734892786
170.0	0.24366471734892786
171.0	0.2680311890838206
172.0	0.2680311890838206
173.0	0.29239766081871343
174.0	0.31676413255360625
175.0	0.31676413255360625
176.0	0.31676413255360625
177.0	0.36549707602339176
178.0	0.36549707602339176
179.0	0.36549707602339176
180.0	0.36549707602339176
181.0	0.36549707602339176
182.0	0.36549707602339176
183.0	0.36549707602339176
184.0	0.36549707602339176
185.0	0.36549707602339176
186.0	0.36549707602339176
187.0	0.36549707602339176
188.0	0.36549707602339176
189.0	0.36549707602339176
190.0	0.36549707602339176
191.0	0.36549707602339176
192.0	0.3898635477582846
193.0	0.3898635477582846
194.0	0.3898635477582846
195.0	0.3898635477582846
196.0	0.4142300194931774
197.0	0.4142300194931774
198.0	0.43859649122807015
199.0	0.4629629629629629
200.0	0.4629629629629629
201.0	0.4629629629629629
202.0	0.5116959064327485
203.0	0.5116959064327485
204.0	0.5116959064327485
205.0	0.5116959064327485
206.0	0.5116959064327485
207.0	0.5116959064327485
208.0	0.5116959064327485
209.0	0.5116959064327485
210.0	0.5116959064327485
211.0	0.5116959064327485
212.0	0.5116959064327485
213.0	0.5116959064327485
214.0	0.5116959064327485
215.0	0.5116959064327485
216.0	0.5116959064327485
217.0	0.5360623781676412
218.0	0.5360623781676412
219.0	0.5360623781676412
220.0	0.5360623781676412
221.0	0.560428849902534
222.0	0.560428849902534
223.0	0.5847953216374269
224.0	0.6091617933723197
225.0	0.6091617933723197
226.0	0.6091617933723197
227.0	0.6578947368421052
228.0	0.6578947368421052
229.0	0.6578947368421052
230.0	0.6578947368421052
231.0	0.6578947368421052
232.0	0.6578947368421052
233.0	0.6578947368421052
234.0	0.6578947368421052
235.0	0.6578947368421052
236.0	0.6578947368421052
237.0	0.6578947368421052
238.0	0.6578947368421052
239.0	0.6578947368421052
240.0	1.120857699805068
241.0	1.5594541910331383
242.0	1.92495126705653
243.0	2.314814814814815
244.0	2.8021442495126703
245.0	3.094541910331384
246.0	3.557504873294347
247.0	3.971734892787524
248.0	4.337231968810916
249.0	4.361598440545809
