#Read position (bp)	Clipping profile
0.0	4.209783631232361
1.0	4.209783631232361
2.0	3.5042333019755407
3.0	3.0338664158043276
4.0	2.634054562558796
5.0	2.06961429915334
6.0	1.5522107243650047
7.0	1.1053621825023519
8.0	0.8701787394167451
9.0	0.5409219190968956
10.0	0.18814675446848542
11.0	0.18814675446848542
12.0	0.18814675446848542
13.0	0.18814675446848542
14.0	0.18814675446848542
15.0	0.18814675446848542
16.0	0.18814675446848542
17.0	0.18814675446848542
18.0	0.16462841015992474
19.0	0.16462841015992474
20.0	0.16462841015992474
21.0	0.16462841015992474
22.0	0.16462841015992474
23.0	0.16462841015992474
24.0	0.16462841015992474
25.0	0.14111006585136407
26.0	0.14111006585136407
27.0	0.14111006585136407
28.0	0.14111006585136407
29.0	0.14111006585136407
30.0	0.14111006585136407
31.0	0.14111006585136407
32.0	0.14111006585136407
33.0	0.14111006585136407
34.0	0.14111006585136407
35.0	0.14111006585136407
36.0	0.14111006585136407
37.0	0.14111006585136407
38.0	0.14111006585136407
39.0	0.14111006585136407
40.0	0.14111006585136407
41.0	0.14111006585136407
42.0	0.14111006585136407
43.0	0.11759172154280338
44.0	0.11759172154280338
45.0	0.11759172154280338
46.0	0.11759172154280338
47.0	0.11759172154280338
48.0	0.11759172154280338
49.0	0.11759172154280338
50.0	0.09407337723424271
51.0	0.09407337723424271
52.0	0.09407337723424271
53.0	0.09407337723424271
54.0	0.09407337723424271
55.0	0.09407337723424271
56.0	0.09407337723424271
57.0	0.09407337723424271
58.0	0.09407337723424271
59.0	0.09407337723424271
60.0	0.09407337723424271
61.0	0.09407337723424271
62.0	0.09407337723424271
63.0	0.09407337723424271
64.0	0.09407337723424271
65.0	0.09407337723424271
66.0	0.09407337723424271
67.0	0.09407337723424271
68.0	0.07055503292568203
69.0	0.07055503292568203
70.0	0.07055503292568203
71.0	0.07055503292568203
72.0	0.07055503292568203
73.0	0.07055503292568203
74.0	0.07055503292568203
75.0	0.047036688617121354
76.0	0.047036688617121354
77.0	0.047036688617121354
78.0	0.047036688617121354
79.0	0.047036688617121354
80.0	0.047036688617121354
81.0	0.047036688617121354
82.0	0.047036688617121354
83.0	0.047036688617121354
84.0	0.047036688617121354
85.0	0.047036688617121354
86.0	0.047036688617121354
87.0	0.047036688617121354
88.0	0.047036688617121354
89.0	0.047036688617121354
90.0	0.047036688617121354
91.0	0.047036688617121354
92.0	0.047036688617121354
93.0	0.023518344308560677
94.0	0.023518344308560677
95.0	0.023518344308560677
96.0	0.023518344308560677
97.0	0.023518344308560677
98.0	0.023518344308560677
99.0	0.023518344308560677
100.0	0.0
101.0	0.0
102.0	0.0
103.0	0.0
104.0	0.0
105.0	0.0
106.0	0.0
107.0	0.0
108.0	0.0
109.0	0.0
110.0	0.0
111.0	0.0
112.0	0.0
113.0	0.0
114.0	0.0
115.0	0.0
116.0	0.0
117.0	0.0
118.0	0.023518344308560677
119.0	0.023518344308560677
120.0	0.023518344308560677
121.0	0.023518344308560677
122.0	0.023518344308560677
123.0	0.023518344308560677
124.0	0.023518344308560677
125.0	0.047036688617121354
126.0	0.047036688617121354
127.0	0.047036688617121354
128.0	0.047036688617121354
129.0	0.047036688617121354
130.0	0.047036688617121354
131.0	0.047036688617121354
132.0	0.047036688617121354
133.0	0.047036688617121354
134.0	0.047036688617121354
135.0	0.047036688617121354
136.0	0.047036688617121354
137.0	0.047036688617121354
138.0	0.09407337723424271
139.0	0.09407337723424271
140.0	0.09407337723424271
141.0	0.09407337723424271
142.0	0.11759172154280338
143.0	0.14111006585136407
144.0	0.14111006585136407
145.0	0.14111006585136407
146.0	0.14111006585136407
147.0	0.14111006585136407
148.0	0.14111006585136407
149.0	0.16462841015992474
150.0	0.18814675446848542
151.0	0.18814675446848542
152.0	0.18814675446848542
153.0	0.18814675446848542
154.0	0.18814675446848542
155.0	0.18814675446848542
156.0	0.18814675446848542
157.0	0.18814675446848542
158.0	0.18814675446848542
159.0	0.18814675446848542
160.0	0.18814675446848542
161.0	0.18814675446848542
162.0	0.18814675446848542
163.0	0.23518344308560676
164.0	0.23518344308560676
165.0	0.23518344308560676
166.0	0.23518344308560676
167.0	0.2587017873941675
168.0	0.28222013170272814
169.0	0.28222013170272814
170.0	0.28222013170272814
171.0	0.28222013170272814
172.0	0.28222013170272814
173.0	0.28222013170272814
174.0	0.30573847601128884
175.0	0.3292568203198495
176.0	0.3292568203198495
177.0	0.3292568203198495
178.0	0.3292568203198495
179.0	0.3292568203198495
180.0	0.3292568203198495
181.0	0.3292568203198495
182.0	0.3292568203198495
183.0	0.3292568203198495
184.0	0.3292568203198495
185.0	0.3292568203198495
186.0	0.3292568203198495
187.0	0.3292568203198495
188.0	0.37629350893697083
189.0	0.37629350893697083
190.0	0.37629350893697083
191.0	0.37629350893697083
192.0	0.39981185324553153
193.0	0.4233301975540922
194.0	0.4233301975540922
195.0	0.4233301975540922
196.0	0.4233301975540922
197.0	0.4233301975540922
198.0	0.4233301975540922
199.0	0.4468485418626529
200.0	0.4703668861712135
201.0	0.4703668861712135
202.0	0.4703668861712135
203.0	0.4703668861712135
204.0	0.4703668861712135
205.0	0.4703668861712135
206.0	0.4703668861712135
207.0	0.4703668861712135
208.0	0.4703668861712135
209.0	0.4703668861712135
210.0	0.4703668861712135
211.0	0.4703668861712135
