#Read position (bp)	Clipping profile
0.0	4.0140638734251395
1.0	4.0140638734251395
2.0	3.896864928215646
3.0	3.48666861998242
4.0	3.193671256958688
5.0	2.519777322004102
6.0	2.138880750073249
7.0	1.6407852329329038
8.0	1.4063873425139173
9.0	0.7617931438617052
10.0	0.23439789041898623
11.0	0.23439789041898623
12.0	0.23439789041898623
13.0	0.23439789041898623
14.0	0.23439789041898623
15.0	0.23439789041898623
16.0	0.23439789041898623
17.0	0.23439789041898623
18.0	0.23439789041898623
19.0	0.23439789041898623
20.0	0.23439789041898623
21.0	0.23439789041898623
22.0	0.20509815411661297
23.0	0.20509815411661297
24.0	0.20509815411661297
25.0	0.20509815411661297
26.0	0.20509815411661297
27.0	0.20509815411661297
28.0	0.20509815411661297
29.0	0.20509815411661297
30.0	0.20509815411661297
31.0	0.20509815411661297
32.0	0.20509815411661297
33.0	0.20509815411661297
34.0	0.20509815411661297
35.0	0.17579841781423966
36.0	0.17579841781423966
37.0	0.17579841781423966
38.0	0.17579841781423966
39.0	0.17579841781423966
40.0	0.17579841781423966
41.0	0.17579841781423966
42.0	0.17579841781423966
43.0	0.17579841781423966
44.0	0.17579841781423966
45.0	0.17579841781423966
46.0	0.17579841781423966
47.0	0.1464986815118664
48.0	0.1464986815118664
49.0	0.1464986815118664
50.0	0.1464986815118664
51.0	0.1464986815118664
52.0	0.1464986815118664
53.0	0.1464986815118664
54.0	0.1464986815118664
55.0	0.1464986815118664
56.0	0.1464986815118664
57.0	0.1464986815118664
58.0	0.1464986815118664
59.0	0.1464986815118664
60.0	0.11719894520949312
61.0	0.11719894520949312
62.0	0.11719894520949312
63.0	0.11719894520949312
64.0	0.11719894520949312
65.0	0.11719894520949312
66.0	0.11719894520949312
67.0	0.11719894520949312
68.0	0.11719894520949312
69.0	0.11719894520949312
70.0	0.11719894520949312
71.0	0.11719894520949312
72.0	0.08789920890711983
73.0	0.08789920890711983
74.0	0.08789920890711983
75.0	0.08789920890711983
76.0	0.08789920890711983
77.0	0.08789920890711983
78.0	0.08789920890711983
79.0	0.08789920890711983
80.0	0.08789920890711983
81.0	0.08789920890711983
82.0	0.08789920890711983
83.0	0.08789920890711983
84.0	0.08789920890711983
85.0	0.05859947260474656
86.0	0.05859947260474656
87.0	0.05859947260474656
88.0	0.05859947260474656
89.0	0.05859947260474656
90.0	0.05859947260474656
91.0	0.05859947260474656
92.0	0.05859947260474656
93.0	0.05859947260474656
94.0	0.05859947260474656
95.0	0.05859947260474656
96.0	0.05859947260474656
97.0	0.02929973630237328
98.0	0.02929973630237328
99.0	0.02929973630237328
