#Read position (bp)	Clipping profile
0.0	3.8825527784518323
1.0	3.8825527784518323
2.0	3.494297500606649
3.0	3.081776267896142
4.0	2.6207231254549868
5.0	2.2082018927444795
6.0	1.9655423440912398
7.0	1.6015530211113806
8.0	1.3346275175928173
9.0	0.8250424654210143
10.0	0.1941276389225916
11.0	0.1941276389225916
12.0	0.1941276389225916
13.0	0.1941276389225916
14.0	0.1941276389225916
15.0	0.1941276389225916
16.0	0.1941276389225916
17.0	0.1941276389225916
18.0	0.1941276389225916
19.0	0.1941276389225916
20.0	0.16986168405726765
21.0	0.16986168405726765
22.0	0.16986168405726765
23.0	0.16986168405726765
24.0	0.16986168405726765
25.0	0.16986168405726765
26.0	0.16986168405726765
27.0	0.16986168405726765
28.0	0.16986168405726765
29.0	0.16986168405726765
30.0	0.16986168405726765
31.0	0.14559572919194372
32.0	0.14559572919194372
33.0	0.14559572919194372
34.0	0.14559572919194372
35.0	0.14559572919194372
36.0	0.14559572919194372
37.0	0.14559572919194372
38.0	0.14559572919194372
39.0	0.14559572919194372
40.0	0.14559572919194372
41.0	0.14559572919194372
42.0	0.14559572919194372
43.0	0.14559572919194372
44.0	0.14559572919194372
45.0	0.12132977432661976
46.0	0.12132977432661976
47.0	0.12132977432661976
48.0	0.12132977432661976
49.0	0.12132977432661976
50.0	0.12132977432661976
51.0	0.12132977432661976
52.0	0.12132977432661976
53.0	0.12132977432661976
54.0	0.12132977432661976
55.0	0.12132977432661976
56.0	0.0970638194612958
57.0	0.0970638194612958
58.0	0.0970638194612958
59.0	0.0970638194612958
60.0	0.0970638194612958
61.0	0.0970638194612958
62.0	0.0970638194612958
63.0	0.0970638194612958
64.0	0.0970638194612958
65.0	0.0970638194612958
66.0	0.0970638194612958
67.0	0.0970638194612958
68.0	0.0970638194612958
69.0	0.0970638194612958
70.0	0.07279786459597186
71.0	0.07279786459597186
72.0	0.07279786459597186
73.0	0.07279786459597186
74.0	0.07279786459597186
75.0	0.07279786459597186
76.0	0.07279786459597186
77.0	0.07279786459597186
78.0	0.07279786459597186
79.0	0.07279786459597186
80.0	0.07279786459597186
81.0	0.0485319097306479
82.0	0.0485319097306479
83.0	0.0485319097306479
84.0	0.0485319097306479
85.0	0.0485319097306479
86.0	0.0485319097306479
87.0	0.0485319097306479
88.0	0.0485319097306479
89.0	0.0485319097306479
90.0	0.0485319097306479
91.0	0.0485319097306479
92.0	0.0485319097306479
93.0	0.0485319097306479
94.0	0.0485319097306479
95.0	0.02426595486532395
96.0	0.02426595486532395
97.0	0.02426595486532395
98.0	0.02426595486532395
99.0	0.02426595486532395
100.0	0.02426595486532395
101.0	0.02426595486532395
102.0	0.02426595486532395
103.0	0.02426595486532395
104.0	0.02426595486532395
105.0	0.02426595486532395
106.0	0.0
107.0	0.0
108.0	0.0
109.0	0.0
110.0	0.0
111.0	0.0
112.0	0.0
113.0	0.0
114.0	0.0
115.0	0.0
116.0	0.0
117.0	0.0
118.0	0.0
119.0	0.0
120.0	0.02426595486532395
121.0	0.02426595486532395
122.0	0.02426595486532395
123.0	0.02426595486532395
124.0	0.02426595486532395
125.0	0.02426595486532395
126.0	0.02426595486532395
127.0	0.02426595486532395
128.0	0.02426595486532395
129.0	0.02426595486532395
130.0	0.02426595486532395
131.0	0.0485319097306479
132.0	0.0485319097306479
133.0	0.0485319097306479
134.0	0.0485319097306479
135.0	0.0485319097306479
136.0	0.0485319097306479
137.0	0.07279786459597186
138.0	0.07279786459597186
139.0	0.0970638194612958
140.0	0.0970638194612958
141.0	0.0970638194612958
142.0	0.0970638194612958
143.0	0.0970638194612958
144.0	0.0970638194612958
145.0	0.12132977432661976
146.0	0.12132977432661976
147.0	0.12132977432661976
148.0	0.12132977432661976
149.0	0.12132977432661976
150.0	0.12132977432661976
151.0	0.12132977432661976
152.0	0.12132977432661976
153.0	0.12132977432661976
154.0	0.12132977432661976
155.0	0.12132977432661976
156.0	0.14559572919194372
157.0	0.14559572919194372
158.0	0.14559572919194372
159.0	0.14559572919194372
160.0	0.14559572919194372
161.0	0.14559572919194372
162.0	0.16986168405726765
163.0	0.16986168405726765
164.0	0.1941276389225916
165.0	0.1941276389225916
166.0	0.1941276389225916
167.0	0.1941276389225916
168.0	0.1941276389225916
169.0	0.1941276389225916
170.0	0.21839359378791556
171.0	0.21839359378791556
172.0	0.21839359378791556
173.0	0.21839359378791556
174.0	0.21839359378791556
175.0	0.21839359378791556
176.0	0.21839359378791556
177.0	0.21839359378791556
178.0	0.21839359378791556
179.0	0.21839359378791556
180.0	0.21839359378791556
181.0	0.24265954865323952
182.0	0.24265954865323952
183.0	0.24265954865323952
184.0	0.29119145838388744
185.0	0.29119145838388744
186.0	0.29119145838388744
187.0	0.31545741324921134
188.0	0.31545741324921134
189.0	0.3397233681145353
190.0	0.3397233681145353
191.0	0.3397233681145353
192.0	0.36398932297985925
193.0	0.36398932297985925
194.0	0.36398932297985925
195.0	0.3882552778451832
196.0	0.3882552778451832
197.0	0.4367871875758311
198.0	0.4367871875758311
199.0	0.4367871875758311
200.0	0.46105314244115503
201.0	0.46105314244115503
202.0	0.46105314244115503
203.0	0.46105314244115503
204.0	0.46105314244115503
205.0	0.46105314244115503
206.0	0.48531909730647904
207.0	0.48531909730647904
208.0	0.48531909730647904
209.0	0.5095850521718029
210.0	0.5095850521718029
211.0	0.5095850521718029
212.0	0.533851007037127
213.0	0.533851007037127
214.0	0.5581169619024509
215.0	0.5581169619024509
216.0	0.5581169619024509
217.0	0.5823829167677749
218.0	0.5823829167677749
219.0	0.5823829167677749
220.0	0.6066488716330988
221.0	0.6066488716330988
222.0	0.6309148264984227
223.0	0.6309148264984227
224.0	0.6309148264984227
225.0	0.6551807813637467
226.0	0.6551807813637467
227.0	0.6551807813637467
228.0	0.6551807813637467
229.0	0.6551807813637467
230.0	0.6551807813637467
231.0	0.6794467362290706
232.0	0.6794467362290706
233.0	0.6794467362290706
234.0	0.7037126910943946
235.0	0.7037126910943946
236.0	0.7037126910943946
237.0	0.7279786459597185
238.0	0.7279786459597185
239.0	0.7522446008250425
240.0	1.1162339238049017
241.0	1.504489201650085
242.0	1.8927444794952681
243.0	2.2082018927444795
244.0	2.5236593059936907
245.0	2.936180538704198
246.0	3.3487017714147056
247.0	3.7612230041252124
248.0	4.028148507643776
249.0	4.028148507643776
