#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	1.1038989711661589E-5
17.0	1.1038989711661589E-5
18.0	3.3116969134984766E-5
19.0	6.623393826996953E-5
20.0	1.87662825098247E-4
21.0	2.4285777365655494E-4
22.0	2.2077979423323178E-4
23.0	3.4220868106150926E-4
24.0	4.967545370247714E-4
25.0	9.493531152028966E-4
26.0	0.0012805228065527444
27.0	0.0018655892612708088
28.0	0.0025720846028171505
29.0	0.0031571510575352144
30.0	0.0039961142756214955
31.0	0.004459751843511282
32.0	0.005375987989579194
33.0	0.0065130039298803375
34.0	0.007252616240561664
35.0	0.008323398242592837
36.0	0.010531196184925156
37.0	0.011215613547048173
38.0	0.014118867841215172
39.0	0.01598445710248598
40.0	0.01883251644809467
41.0	0.022353954166114718
42.0	0.026957212875877597
43.0	0.030467611604185985
44.0	0.03969620700313507
45.0	0.04673908243917517
46.0	0.05539365037311785
47.0	0.06432419304985207
48.0	0.07125667858877556
49.0	0.0773943568684594
50.0	0.07781383847750255
51.0	0.08240605819755376
52.0	0.06237029187088798
53.0	0.059191062833929435
54.0	0.04776570848235969
55.0	0.03725659027685786
56.0	0.02650461429769948
57.0	0.018148099085971654
58.0	0.011844835960612886
59.0	0.008334437232304499
60.0	0.005133130215922639
61.0	0.0037974124608115864
62.0	0.0027597474279153975
63.0	0.00187662825098247
64.0	0.0010155870534728662
65.0	6.071444341413873E-4
66.0	3.311696913498476E-4
67.0	1.103898971166159E-4
68.0	7.727292798163113E-5
69.0	2.2077979423323178E-5
70.0	1.1038989711661589E-5
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
