#Read position (bp)	Clipping profile
0.0	4.034582132564841
1.0	4.034582132564841
2.0	3.5468853912657945
3.0	2.9261804477942808
4.0	2.637996009753935
5.0	2.150299268454888
6.0	1.6404344934604302
7.0	1.1970738195522057
8.0	0.8423852804256263
9.0	0.509864774994458
10.0	0.17734426956328972
11.0	0.17734426956328972
12.0	0.17734426956328972
13.0	0.17734426956328972
14.0	0.17734426956328972
15.0	0.17734426956328972
16.0	0.17734426956328972
17.0	0.17734426956328972
18.0	0.17734426956328972
19.0	0.17734426956328972
20.0	0.15517623586787851
21.0	0.15517623586787851
22.0	0.15517623586787851
23.0	0.15517623586787851
24.0	0.15517623586787851
25.0	0.15517623586787851
26.0	0.15517623586787851
27.0	0.1330082021724673
28.0	0.1330082021724673
29.0	0.1330082021724673
30.0	0.1330082021724673
31.0	0.1330082021724673
32.0	0.1330082021724673
33.0	0.1330082021724673
34.0	0.1330082021724673
35.0	0.1330082021724673
36.0	0.1330082021724673
37.0	0.1330082021724673
38.0	0.1330082021724673
39.0	0.1330082021724673
40.0	0.1330082021724673
41.0	0.1330082021724673
42.0	0.1330082021724673
43.0	0.1330082021724673
44.0	0.1330082021724673
45.0	0.11084016847705608
46.0	0.11084016847705608
47.0	0.11084016847705608
48.0	0.11084016847705608
49.0	0.11084016847705608
50.0	0.11084016847705608
51.0	0.11084016847705608
52.0	0.08867213478164486
53.0	0.08867213478164486
54.0	0.08867213478164486
55.0	0.08867213478164486
56.0	0.08867213478164486
57.0	0.08867213478164486
58.0	0.08867213478164486
59.0	0.08867213478164486
60.0	0.08867213478164486
61.0	0.08867213478164486
62.0	0.08867213478164486
63.0	0.08867213478164486
64.0	0.08867213478164486
65.0	0.08867213478164486
66.0	0.08867213478164486
67.0	0.08867213478164486
68.0	0.08867213478164486
69.0	0.08867213478164486
70.0	0.06650410108623366
71.0	0.06650410108623366
72.0	0.06650410108623366
73.0	0.06650410108623366
74.0	0.06650410108623366
75.0	0.06650410108623366
76.0	0.06650410108623366
77.0	0.04433606739082243
78.0	0.04433606739082243
79.0	0.04433606739082243
80.0	0.04433606739082243
81.0	0.04433606739082243
82.0	0.04433606739082243
83.0	0.04433606739082243
84.0	0.04433606739082243
85.0	0.04433606739082243
86.0	0.04433606739082243
87.0	0.04433606739082243
88.0	0.04433606739082243
89.0	0.04433606739082243
90.0	0.04433606739082243
91.0	0.04433606739082243
92.0	0.04433606739082243
93.0	0.04433606739082243
94.0	0.04433606739082243
95.0	0.022168033695411215
96.0	0.022168033695411215
97.0	0.022168033695411215
98.0	0.022168033695411215
99.0	0.022168033695411215
100.0	0.022168033695411215
101.0	0.022168033695411215
102.0	0.0
103.0	0.0
104.0	0.0
105.0	0.0
106.0	0.0
107.0	0.0
108.0	0.0
109.0	0.0
110.0	0.0
111.0	0.0
112.0	0.0
113.0	0.0
114.0	0.0
115.0	0.0
116.0	0.0
117.0	0.0
118.0	0.0
119.0	0.0
120.0	0.022168033695411215
121.0	0.022168033695411215
122.0	0.022168033695411215
123.0	0.022168033695411215
124.0	0.022168033695411215
125.0	0.022168033695411215
126.0	0.022168033695411215
127.0	0.04433606739082243
128.0	0.04433606739082243
129.0	0.04433606739082243
130.0	0.04433606739082243
131.0	0.06650410108623366
132.0	0.06650410108623366
133.0	0.06650410108623366
134.0	0.08867213478164486
135.0	0.08867213478164486
136.0	0.08867213478164486
137.0	0.08867213478164486
138.0	0.08867213478164486
139.0	0.08867213478164486
140.0	0.08867213478164486
141.0	0.08867213478164486
142.0	0.08867213478164486
143.0	0.08867213478164486
144.0	0.08867213478164486
145.0	0.11084016847705608
146.0	0.11084016847705608
147.0	0.11084016847705608
148.0	0.11084016847705608
149.0	0.1330082021724673
150.0	0.1330082021724673
151.0	0.1330082021724673
152.0	0.17734426956328972
153.0	0.17734426956328972
154.0	0.17734426956328972
155.0	0.17734426956328972
156.0	0.19951230325870095
157.0	0.19951230325870095
158.0	0.19951230325870095
159.0	0.22168033695411216
160.0	0.22168033695411216
161.0	0.22168033695411216
162.0	0.22168033695411216
163.0	0.22168033695411216
164.0	0.22168033695411216
165.0	0.22168033695411216
166.0	0.22168033695411216
167.0	0.22168033695411216
168.0	0.22168033695411216
169.0	0.22168033695411216
170.0	0.2438483706495234
171.0	0.2438483706495234
172.0	0.2438483706495234
173.0	0.2438483706495234
174.0	0.2660164043449346
175.0	0.2660164043449346
176.0	0.2660164043449346
177.0	0.2881844380403458
178.0	0.2881844380403458
179.0	0.2881844380403458
180.0	0.2881844380403458
181.0	0.31035247173575703
182.0	0.31035247173575703
183.0	0.31035247173575703
184.0	0.3325205054311683
185.0	0.3325205054311683
186.0	0.3325205054311683
187.0	0.3325205054311683
188.0	0.3325205054311683
189.0	0.3325205054311683
190.0	0.3768565728219907
191.0	0.3768565728219907
192.0	0.3768565728219907
193.0	0.3768565728219907
194.0	0.3768565728219907
195.0	0.3990246065174019
196.0	0.3990246065174019
197.0	0.3990246065174019
198.0	0.3990246065174019
199.0	0.42119264021281316
200.0	0.3768565728219907
201.0	0.3768565728219907
202.0	0.42119264021281316
203.0	0.4655287076036355
204.0	0.4655287076036355
205.0	0.4655287076036355
206.0	0.4876967412990468
207.0	0.4433606739082243
208.0	0.4876967412990468
209.0	0.509864774994458
210.0	0.509864774994458
211.0	0.509864774994458
212.0	0.509864774994458
213.0	0.509864774994458
214.0	0.4655287076036355
215.0	0.4655287076036355
216.0	0.4655287076036355
217.0	0.4655287076036355
218.0	0.4655287076036355
219.0	0.4655287076036355
220.0	0.4876967412990468
221.0	0.4876967412990468
222.0	0.4876967412990468
223.0	0.4876967412990468
224.0	0.509864774994458
225.0	0.5542008423852804
226.0	0.5542008423852804
227.0	0.6428729771669253
228.0	0.5985369097761029
229.0	0.5985369097761029
230.0	0.5985369097761029
231.0	0.6207049434715141
232.0	0.6207049434715141
233.0	0.6207049434715141
234.0	0.6428729771669253
235.0	0.6650410108623366
236.0	0.7093770782531589
237.0	0.7093770782531589
238.0	0.7093770782531589
239.0	0.7093770782531589
240.0	0.9532254489026823
241.0	1.3300820217246732
242.0	1.7956107293283083
243.0	2.216803369541122
244.0	2.8375083130126355
245.0	3.3252050543116827
246.0	3.9459099977831964
247.0	4.322766570605188
248.0	4.743959210818001
249.0	4.766127244513411
