#Read position (bp)	Clipping profile
0.0	2.73972602739726
1.0	2.73972602739726
2.0	2.3608277470125327
3.0	2.127659574468085
4.0	1.8361993587875256
5.0	1.36986301369863
6.0	1.1949868842902944
7.0	0.728650539201399
8.0	0.4663363450888954
9.0	0.3788982803847275
10.0	0.2331681725444477
11.0	0.2331681725444477
12.0	0.2331681725444477
13.0	0.2331681725444477
14.0	0.2331681725444477
15.0	0.2331681725444477
16.0	0.2331681725444477
17.0	0.2331681725444477
18.0	0.2331681725444477
19.0	0.2331681725444477
20.0	0.20402215097639173
21.0	0.20402215097639173
22.0	0.20402215097639173
23.0	0.20402215097639173
24.0	0.20402215097639173
25.0	0.20402215097639173
26.0	0.20402215097639173
27.0	0.20402215097639173
28.0	0.20402215097639173
29.0	0.20402215097639173
30.0	0.17487612940833577
31.0	0.17487612940833577
32.0	0.17487612940833577
33.0	0.17487612940833577
34.0	0.17487612940833577
35.0	0.17487612940833577
36.0	0.17487612940833577
37.0	0.17487612940833577
38.0	0.17487612940833577
39.0	0.17487612940833577
40.0	0.17487612940833577
41.0	0.17487612940833577
42.0	0.17487612940833577
43.0	0.17487612940833577
44.0	0.17487612940833577
45.0	0.1457301078402798
46.0	0.1457301078402798
47.0	0.1457301078402798
48.0	0.1457301078402798
49.0	0.1457301078402798
50.0	0.1457301078402798
51.0	0.1457301078402798
52.0	0.1457301078402798
53.0	0.1457301078402798
54.0	0.1457301078402798
55.0	0.11658408627222384
56.0	0.11658408627222384
57.0	0.11658408627222384
58.0	0.11658408627222384
59.0	0.11658408627222384
60.0	0.11658408627222384
61.0	0.11658408627222384
62.0	0.11658408627222384
63.0	0.11658408627222384
64.0	0.11658408627222384
65.0	0.11658408627222384
66.0	0.11658408627222384
67.0	0.11658408627222384
68.0	0.11658408627222384
69.0	0.11658408627222384
70.0	0.08743806470416789
71.0	0.08743806470416789
72.0	0.08743806470416789
73.0	0.08743806470416789
74.0	0.08743806470416789
75.0	0.08743806470416789
76.0	0.08743806470416789
77.0	0.08743806470416789
78.0	0.08743806470416789
79.0	0.08743806470416789
80.0	0.05829204313611192
81.0	0.05829204313611192
82.0	0.05829204313611192
83.0	0.05829204313611192
84.0	0.05829204313611192
85.0	0.05829204313611192
86.0	0.05829204313611192
87.0	0.05829204313611192
88.0	0.05829204313611192
89.0	0.05829204313611192
90.0	0.05829204313611192
91.0	0.05829204313611192
92.0	0.05829204313611192
93.0	0.05829204313611192
94.0	0.05829204313611192
95.0	0.02914602156805596
96.0	0.02914602156805596
97.0	0.02914602156805596
98.0	0.02914602156805596
99.0	0.02914602156805596
100.0	0.02914602156805596
101.0	0.02914602156805596
102.0	0.02914602156805596
103.0	0.02914602156805596
104.0	0.02914602156805596
105.0	0.0
106.0	0.0
107.0	0.0
108.0	0.0
109.0	0.0
110.0	0.0
111.0	0.0
112.0	0.0
113.0	0.0
114.0	0.0
115.0	0.0
116.0	0.0
117.0	0.0
118.0	0.0
119.0	0.0
120.0	0.02914602156805596
121.0	0.02914602156805596
122.0	0.02914602156805596
123.0	0.02914602156805596
124.0	0.02914602156805596
125.0	0.02914602156805596
126.0	0.02914602156805596
127.0	0.02914602156805596
128.0	0.02914602156805596
129.0	0.02914602156805596
130.0	0.05829204313611192
131.0	0.08743806470416789
132.0	0.08743806470416789
133.0	0.08743806470416789
134.0	0.08743806470416789
135.0	0.08743806470416789
136.0	0.08743806470416789
137.0	0.08743806470416789
138.0	0.08743806470416789
139.0	0.08743806470416789
140.0	0.08743806470416789
141.0	0.08743806470416789
142.0	0.08743806470416789
143.0	0.08743806470416789
144.0	0.08743806470416789
145.0	0.11658408627222384
146.0	0.11658408627222384
147.0	0.11658408627222384
148.0	0.11658408627222384
149.0	0.1457301078402798
150.0	0.17487612940833577
151.0	0.17487612940833577
152.0	0.20402215097639173
153.0	0.20402215097639173
154.0	0.20402215097639173
155.0	0.2331681725444477
156.0	0.2623141941125036
157.0	0.2623141941125036
158.0	0.2623141941125036
159.0	0.2623141941125036
160.0	0.2623141941125036
161.0	0.2623141941125036
162.0	0.2623141941125036
163.0	0.2623141941125036
164.0	0.2623141941125036
165.0	0.2623141941125036
166.0	0.2623141941125036
167.0	0.2623141941125036
168.0	0.2623141941125036
169.0	0.2623141941125036
170.0	0.2914602156805596
171.0	0.2914602156805596
172.0	0.2914602156805596
173.0	0.2914602156805596
174.0	0.3206062372486156
175.0	0.34975225881667155
176.0	0.34975225881667155
177.0	0.3788982803847275
178.0	0.3788982803847275
179.0	0.3788982803847275
180.0	0.40804430195278346
181.0	0.4371903235208394
182.0	0.4371903235208394
183.0	0.4371903235208394
184.0	0.4371903235208394
185.0	0.4371903235208394
186.0	0.4371903235208394
187.0	0.4371903235208394
188.0	0.4371903235208394
189.0	0.4371903235208394
190.0	0.4371903235208394
191.0	0.4371903235208394
192.0	0.4371903235208394
193.0	0.4371903235208394
194.0	0.4371903235208394
195.0	0.4663363450888954
196.0	0.4663363450888954
197.0	0.4663363450888954
198.0	0.4663363450888954
199.0	0.4954823666569514
200.0	0.5246283882250072
201.0	0.5246283882250072
202.0	0.5537744097930632
203.0	0.5537744097930632
204.0	0.5537744097930632
205.0	0.5829204313611192
206.0	0.6120664529291752
207.0	0.6120664529291752
208.0	0.6120664529291752
209.0	0.6120664529291752
210.0	0.6120664529291752
211.0	0.6120664529291752
212.0	0.6120664529291752
213.0	0.6120664529291752
214.0	0.6120664529291752
215.0	0.6120664529291752
216.0	0.6120664529291752
217.0	0.6120664529291752
218.0	0.6120664529291752
219.0	0.6120664529291752
220.0	0.6412124744972312
221.0	0.6412124744972312
222.0	0.6412124744972312
223.0	0.6412124744972312
224.0	0.6703584960652871
225.0	0.6995045176333431
226.0	0.6995045176333431
227.0	0.728650539201399
228.0	0.728650539201399
229.0	0.728650539201399
230.0	0.8160886039055669
231.0	0.8452346254736228
232.0	0.8452346254736228
233.0	0.8452346254736228
234.0	0.8452346254736228
235.0	0.8452346254736228
236.0	0.8452346254736228
237.0	0.8452346254736228
238.0	0.8452346254736228
239.0	0.8452346254736228
240.0	1.1949868842902944
241.0	1.51559312153891
242.0	1.8070533372194695
243.0	2.0693675313319733
244.0	2.389973768580589
245.0	2.7105800058292044
246.0	2.972894199941708
247.0	3.4683765665986592
248.0	3.6432526960069955
249.0	3.672398717575051
