#Read position (bp)	Clipping profile
0.0	3.9000609384521634
1.0	3.9000609384521634
2.0	3.8391224862888484
3.0	3.3820840950639854
4.0	2.95551492992078
5.0	2.315661182205972
6.0	1.9804996953077394
7.0	1.5539305301645339
8.0	1.218769043266301
9.0	0.7617306520414382
10.0	0.2437538086532602
11.0	0.2437538086532602
12.0	0.2437538086532602
13.0	0.2437538086532602
14.0	0.2437538086532602
15.0	0.2437538086532602
16.0	0.2437538086532602
17.0	0.2437538086532602
18.0	0.2437538086532602
19.0	0.2437538086532602
20.0	0.2437538086532602
21.0	0.2437538086532602
22.0	0.2437538086532602
23.0	0.2437538086532602
24.0	0.21328458257160268
25.0	0.21328458257160268
26.0	0.21328458257160268
27.0	0.21328458257160268
28.0	0.21328458257160268
29.0	0.21328458257160268
30.0	0.21328458257160268
31.0	0.21328458257160268
32.0	0.18281535648994515
33.0	0.18281535648994515
34.0	0.18281535648994515
35.0	0.18281535648994515
36.0	0.18281535648994515
37.0	0.18281535648994515
38.0	0.18281535648994515
39.0	0.18281535648994515
40.0	0.18281535648994515
41.0	0.18281535648994515
42.0	0.18281535648994515
43.0	0.18281535648994515
44.0	0.18281535648994515
45.0	0.18281535648994515
46.0	0.18281535648994515
47.0	0.18281535648994515
48.0	0.18281535648994515
49.0	0.15234613040828762
50.0	0.15234613040828762
51.0	0.15234613040828762
52.0	0.15234613040828762
53.0	0.15234613040828762
54.0	0.15234613040828762
55.0	0.15234613040828762
56.0	0.15234613040828762
57.0	0.1218769043266301
58.0	0.1218769043266301
59.0	0.1218769043266301
60.0	0.1218769043266301
61.0	0.1218769043266301
62.0	0.1218769043266301
63.0	0.1218769043266301
64.0	0.1218769043266301
65.0	0.1218769043266301
66.0	0.1218769043266301
67.0	0.1218769043266301
68.0	0.1218769043266301
69.0	0.1218769043266301
70.0	0.1218769043266301
71.0	0.1218769043266301
72.0	0.1218769043266301
73.0	0.1218769043266301
74.0	0.09140767824497258
75.0	0.09140767824497258
76.0	0.09140767824497258
77.0	0.09140767824497258
78.0	0.09140767824497258
79.0	0.09140767824497258
80.0	0.09140767824497258
81.0	0.09140767824497258
82.0	0.06093845216331505
83.0	0.06093845216331505
84.0	0.06093845216331505
85.0	0.06093845216331505
86.0	0.06093845216331505
87.0	0.06093845216331505
88.0	0.06093845216331505
89.0	0.06093845216331505
90.0	0.06093845216331505
91.0	0.06093845216331505
92.0	0.06093845216331505
93.0	0.06093845216331505
94.0	0.06093845216331505
95.0	0.06093845216331505
96.0	0.06093845216331505
97.0	0.06093845216331505
98.0	0.06093845216331505
99.0	0.030469226081657527
100.0	0.030469226081657527
101.0	0.030469226081657527
102.0	0.030469226081657527
103.0	0.030469226081657527
104.0	0.030469226081657527
105.0	0.030469226081657527
106.0	0.030469226081657527
107.0	0.0
108.0	0.0
109.0	0.0
110.0	0.0
111.0	0.0
112.0	0.0
113.0	0.0
114.0	0.0
115.0	0.0
116.0	0.0
117.0	0.0
118.0	0.0
119.0	0.0
120.0	0.0
121.0	0.0
122.0	0.0
123.0	0.0
124.0	0.030469226081657527
125.0	0.030469226081657527
126.0	0.030469226081657527
127.0	0.030469226081657527
128.0	0.030469226081657527
129.0	0.030469226081657527
130.0	0.030469226081657527
131.0	0.030469226081657527
132.0	0.06093845216331505
133.0	0.06093845216331505
134.0	0.06093845216331505
135.0	0.06093845216331505
136.0	0.06093845216331505
137.0	0.06093845216331505
138.0	0.06093845216331505
139.0	0.06093845216331505
140.0	0.06093845216331505
141.0	0.06093845216331505
142.0	0.06093845216331505
143.0	0.06093845216331505
144.0	0.06093845216331505
145.0	0.06093845216331505
146.0	0.06093845216331505
147.0	0.06093845216331505
148.0	0.06093845216331505
149.0	0.09140767824497258
150.0	0.09140767824497258
151.0	0.09140767824497258
152.0	0.09140767824497258
153.0	0.09140767824497258
154.0	0.09140767824497258
155.0	0.09140767824497258
156.0	0.09140767824497258
157.0	0.1218769043266301
158.0	0.1218769043266301
159.0	0.1218769043266301
160.0	0.1218769043266301
161.0	0.1218769043266301
162.0	0.1218769043266301
163.0	0.1218769043266301
164.0	0.1218769043266301
165.0	0.1218769043266301
166.0	0.1218769043266301
167.0	0.1218769043266301
168.0	0.1218769043266301
169.0	0.1218769043266301
170.0	0.1218769043266301
171.0	0.1218769043266301
172.0	0.1218769043266301
173.0	0.1218769043266301
174.0	0.15234613040828762
175.0	0.15234613040828762
176.0	0.15234613040828762
177.0	0.15234613040828762
178.0	0.15234613040828762
179.0	0.15234613040828762
180.0	0.15234613040828762
181.0	0.15234613040828762
182.0	0.18281535648994515
183.0	0.18281535648994515
184.0	0.18281535648994515
185.0	0.18281535648994515
186.0	0.18281535648994515
187.0	0.18281535648994515
188.0	0.18281535648994515
189.0	0.18281535648994515
190.0	0.3656307129798903
191.0	0.3656307129798903
192.0	0.3656307129798903
193.0	0.3656307129798903
194.0	0.3656307129798903
195.0	0.3656307129798903
196.0	0.3656307129798903
197.0	0.3656307129798903
198.0	0.3656307129798903
199.0	0.39609993906154783
200.0	0.39609993906154783
201.0	0.39609993906154783
202.0	0.39609993906154783
203.0	0.39609993906154783
204.0	0.42656916514320536
205.0	0.42656916514320536
206.0	0.42656916514320536
207.0	0.4875076173065204
208.0	0.4875076173065204
209.0	0.4875076173065204
210.0	0.4875076173065204
211.0	0.4875076173065204
212.0	0.4875076173065204
213.0	0.4875076173065204
214.0	0.517976843388178
215.0	0.6093845216331505
216.0	0.6093845216331505
217.0	0.6093845216331505
218.0	0.6093845216331505
219.0	0.6093845216331505
220.0	0.6093845216331505
221.0	0.6093845216331505
222.0	0.6093845216331505
223.0	0.6093845216331505
224.0	0.6398537477148081
225.0	0.6398537477148081
226.0	0.6398537477148081
227.0	0.6398537477148081
228.0	0.6398537477148081
229.0	0.6703229737964655
230.0	0.6703229737964655
231.0	0.6703229737964655
232.0	0.7312614259597806
233.0	0.7312614259597806
234.0	0.7312614259597806
235.0	0.7312614259597806
236.0	0.7312614259597806
237.0	0.7312614259597806
238.0	0.7312614259597806
239.0	0.7617306520414382
240.0	1.0664229128580134
241.0	1.5234613040828764
242.0	2.010968921389397
243.0	2.2547227300426567
244.0	2.4984765386959173
245.0	2.7726995734308346
246.0	3.138330286410725
247.0	3.6258379037172452
248.0	3.960999390615479
249.0	3.991468616697136
