#Read position (bp)	Clipping profile
0.0	3.8629492777964396
1.0	3.8629492777964396
2.0	3.7285858246556938
3.0	3.123950285522338
4.0	2.6536781995297276
5.0	2.317769566677864
6.0	2.0826335236815585
7.0	1.5787705744037623
8.0	1.0413167618407793
9.0	0.7389989922741014
10.0	0.26872690628149143
11.0	0.26872690628149143
12.0	0.26872690628149143
13.0	0.26872690628149143
14.0	0.26872690628149143
15.0	0.26872690628149143
16.0	0.26872690628149143
17.0	0.26872690628149143
18.0	0.26872690628149143
19.0	0.26872690628149143
20.0	0.26872690628149143
21.0	0.26872690628149143
22.0	0.26872690628149143
23.0	0.23513604299630503
24.0	0.23513604299630503
25.0	0.23513604299630503
26.0	0.23513604299630503
27.0	0.23513604299630503
28.0	0.23513604299630503
29.0	0.23513604299630503
30.0	0.23513604299630503
31.0	0.23513604299630503
32.0	0.23513604299630503
33.0	0.23513604299630503
34.0	0.20154517971111857
35.0	0.20154517971111857
36.0	0.20154517971111857
37.0	0.20154517971111857
38.0	0.20154517971111857
39.0	0.20154517971111857
40.0	0.20154517971111857
41.0	0.20154517971111857
42.0	0.20154517971111857
43.0	0.20154517971111857
44.0	0.20154517971111857
45.0	0.20154517971111857
46.0	0.20154517971111857
47.0	0.20154517971111857
48.0	0.16795431642593214
49.0	0.16795431642593214
50.0	0.16795431642593214
51.0	0.16795431642593214
52.0	0.16795431642593214
53.0	0.16795431642593214
54.0	0.16795431642593214
55.0	0.16795431642593214
56.0	0.16795431642593214
57.0	0.16795431642593214
58.0	0.16795431642593214
59.0	0.13436345314074571
60.0	0.13436345314074571
61.0	0.13436345314074571
62.0	0.13436345314074571
63.0	0.13436345314074571
64.0	0.13436345314074571
65.0	0.13436345314074571
66.0	0.13436345314074571
67.0	0.13436345314074571
68.0	0.13436345314074571
69.0	0.13436345314074571
70.0	0.13436345314074571
71.0	0.13436345314074571
72.0	0.13436345314074571
73.0	0.10077258985555929
74.0	0.10077258985555929
75.0	0.10077258985555929
76.0	0.10077258985555929
77.0	0.10077258985555929
78.0	0.10077258985555929
79.0	0.10077258985555929
80.0	0.10077258985555929
81.0	0.10077258985555929
82.0	0.10077258985555929
