#Read position (bp)	Clipping profile
0.0	3.3315844700944384
1.0	3.3315844700944384
2.0	2.9643231899265476
3.0	2.492130115424974
4.0	2.046169989506821
5.0	1.7051416579223506
6.0	1.3903462749213011
7.0	1.154249737670514
8.0	0.8132214060860441
9.0	0.5246589716684155
10.0	0.26232948583420773
11.0	0.26232948583420773
12.0	0.26232948583420773
13.0	0.26232948583420773
14.0	0.26232948583420773
15.0	0.236096537250787
16.0	0.2098635886673662
17.0	0.2098635886673662
18.0	0.2098635886673662
19.0	0.2098635886673662
20.0	0.2098635886673662
21.0	0.2098635886673662
22.0	0.2098635886673662
23.0	0.2098635886673662
24.0	0.2098635886673662
25.0	0.2098635886673662
26.0	0.2098635886673662
27.0	0.2098635886673662
28.0	0.2098635886673662
29.0	0.2098635886673662
30.0	0.2098635886673662
31.0	0.2098635886673662
32.0	0.2098635886673662
33.0	0.2098635886673662
34.0	0.2098635886673662
35.0	0.2098635886673662
36.0	0.2098635886673662
37.0	0.2098635886673662
38.0	0.2098635886673662
39.0	0.2098635886673662
40.0	0.18363064008394542
41.0	0.15739769150052466
42.0	0.15739769150052466
43.0	0.15739769150052466
44.0	0.15739769150052466
45.0	0.15739769150052466
46.0	0.15739769150052466
47.0	0.15739769150052466
48.0	0.15739769150052466
49.0	0.15739769150052466
50.0	0.15739769150052466
51.0	0.15739769150052466
52.0	0.15739769150052466
53.0	0.15739769150052466
54.0	0.15739769150052466
55.0	0.15739769150052466
56.0	0.15739769150052466
57.0	0.15739769150052466
58.0	0.15739769150052466
59.0	0.15739769150052466
60.0	0.15739769150052466
61.0	0.15739769150052466
62.0	0.15739769150052466
63.0	0.15739769150052466
64.0	0.15739769150052466
65.0	0.13116474291710387
66.0	0.1049317943336831
67.0	0.1049317943336831
68.0	0.1049317943336831
69.0	0.1049317943336831
70.0	0.1049317943336831
71.0	0.1049317943336831
72.0	0.1049317943336831
73.0	0.1049317943336831
74.0	0.1049317943336831
75.0	0.1049317943336831
76.0	0.1049317943336831
77.0	0.1049317943336831
78.0	0.1049317943336831
79.0	0.1049317943336831
80.0	0.1049317943336831
81.0	0.1049317943336831
82.0	0.1049317943336831
83.0	0.1049317943336831
84.0	0.1049317943336831
