#Read position (bp)	Clipping profile
0.0	3.663101604278075
1.0	3.663101604278075
2.0	3.39572192513369
3.0	2.9946524064171123
4.0	2.5668449197860963
5.0	2.0320855614973263
6.0	1.6042780748663104
7.0	1.3636363636363635
8.0	1.06951871657754
9.0	0.6149732620320856
10.0	0.21390374331550802
11.0	0.21390374331550802
12.0	0.21390374331550802
13.0	0.21390374331550802
14.0	0.21390374331550802
15.0	0.21390374331550802
16.0	0.21390374331550802
17.0	0.21390374331550802
18.0	0.21390374331550802
19.0	0.21390374331550802
20.0	0.18716577540106952
21.0	0.18716577540106952
22.0	0.18716577540106952
23.0	0.18716577540106952
24.0	0.18716577540106952
25.0	0.18716577540106952
26.0	0.18716577540106952
27.0	0.18716577540106952
28.0	0.18716577540106952
29.0	0.18716577540106952
30.0	0.18716577540106952
31.0	0.18716577540106952
32.0	0.18716577540106952
33.0	0.18716577540106952
34.0	0.18716577540106952
35.0	0.16042780748663102
36.0	0.16042780748663102
37.0	0.16042780748663102
38.0	0.16042780748663102
39.0	0.16042780748663102
40.0	0.16042780748663102
41.0	0.16042780748663102
42.0	0.16042780748663102
43.0	0.16042780748663102
44.0	0.16042780748663102
45.0	0.1336898395721925
46.0	0.1336898395721925
47.0	0.1336898395721925
48.0	0.1336898395721925
49.0	0.1336898395721925
50.0	0.1336898395721925
51.0	0.1336898395721925
52.0	0.1336898395721925
53.0	0.1336898395721925
54.0	0.1336898395721925
55.0	0.1336898395721925
56.0	0.1336898395721925
57.0	0.1336898395721925
58.0	0.1336898395721925
59.0	0.1336898395721925
60.0	0.10695187165775401
61.0	0.10695187165775401
62.0	0.10695187165775401
63.0	0.10695187165775401
64.0	0.10695187165775401
65.0	0.10695187165775401
66.0	0.10695187165775401
67.0	0.10695187165775401
68.0	0.10695187165775401
69.0	0.10695187165775401
70.0	0.08021390374331551
71.0	0.08021390374331551
72.0	0.08021390374331551
73.0	0.08021390374331551
74.0	0.08021390374331551
75.0	0.08021390374331551
76.0	0.08021390374331551
77.0	0.08021390374331551
78.0	0.08021390374331551
79.0	0.08021390374331551
80.0	0.08021390374331551
81.0	0.08021390374331551
82.0	0.08021390374331551
83.0	0.08021390374331551
84.0	0.08021390374331551
85.0	0.053475935828877004
86.0	0.053475935828877004
87.0	0.053475935828877004
88.0	0.053475935828877004
89.0	0.053475935828877004
90.0	0.053475935828877004
91.0	0.053475935828877004
92.0	0.053475935828877004
93.0	0.053475935828877004
94.0	0.053475935828877004
95.0	0.026737967914438502
96.0	0.026737967914438502
97.0	0.026737967914438502
98.0	0.026737967914438502
99.0	0.026737967914438502
100.0	0.026737967914438502
101.0	0.026737967914438502
102.0	0.026737967914438502
103.0	0.026737967914438502
104.0	0.026737967914438502
105.0	0.026737967914438502
106.0	0.026737967914438502
107.0	0.026737967914438502
108.0	0.026737967914438502
109.0	0.026737967914438502
110.0	0.0
111.0	0.0
112.0	0.0
113.0	0.0
114.0	0.0
115.0	0.0
