#Read position (bp)	Clipping profile
0.0	3.1501494596458954
1.0	3.1501494596458954
2.0	3.058174292940906
3.0	2.621292251092205
4.0	2.2993791676247413
5.0	2.0694412508622673
6.0	1.6095654173373188
7.0	1.0347206254311336
8.0	0.7128075419636698
9.0	0.36790066681995864
10.0	0.18395033340997932
11.0	0.18395033340997932
12.0	0.18395033340997932
13.0	0.18395033340997932
14.0	0.18395033340997932
15.0	0.18395033340997932
16.0	0.18395033340997932
17.0	0.18395033340997932
18.0	0.18395033340997932
19.0	0.18395033340997932
20.0	0.1609565417337319
21.0	0.1609565417337319
22.0	0.1609565417337319
23.0	0.1609565417337319
24.0	0.1609565417337319
25.0	0.1609565417337319
26.0	0.1609565417337319
27.0	0.1609565417337319
28.0	0.1609565417337319
29.0	0.1609565417337319
30.0	0.1609565417337319
31.0	0.1609565417337319
32.0	0.1609565417337319
33.0	0.1609565417337319
34.0	0.1609565417337319
35.0	0.13796275005748448
36.0	0.13796275005748448
37.0	0.13796275005748448
38.0	0.13796275005748448
39.0	0.13796275005748448
40.0	0.13796275005748448
41.0	0.13796275005748448
42.0	0.13796275005748448
43.0	0.13796275005748448
44.0	0.13796275005748448
45.0	0.11496895838123705
46.0	0.11496895838123705
47.0	0.11496895838123705
48.0	0.11496895838123705
49.0	0.11496895838123705
50.0	0.11496895838123705
51.0	0.11496895838123705
52.0	0.11496895838123705
53.0	0.11496895838123705
54.0	0.11496895838123705
55.0	0.11496895838123705
56.0	0.11496895838123705
57.0	0.11496895838123705
58.0	0.11496895838123705
59.0	0.11496895838123705
60.0	0.09197516670498966
61.0	0.09197516670498966
62.0	0.09197516670498966
63.0	0.09197516670498966
64.0	0.09197516670498966
65.0	0.09197516670498966
66.0	0.09197516670498966
67.0	0.09197516670498966
68.0	0.09197516670498966
69.0	0.09197516670498966
70.0	0.06898137502874224
71.0	0.06898137502874224
72.0	0.06898137502874224
73.0	0.06898137502874224
74.0	0.06898137502874224
75.0	0.06898137502874224
76.0	0.06898137502874224
77.0	0.06898137502874224
78.0	0.06898137502874224
79.0	0.06898137502874224
80.0	0.06898137502874224
81.0	0.06898137502874224
82.0	0.06898137502874224
83.0	0.06898137502874224
84.0	0.06898137502874224
