#Read position (bp)	Clipping profile
0.0	4.865269461077845
1.0	4.865269461077845
2.0	3.9483532934131738
3.0	3.4805389221556884
4.0	2.9940119760479043
5.0	2.282934131736527
6.0	1.815119760479042
7.0	1.403443113772455
8.0	1.0479041916167664
9.0	0.6175149700598802
10.0	0.14970059880239522
11.0	0.14970059880239522
12.0	0.14970059880239522
13.0	0.14970059880239522
14.0	0.14970059880239522
15.0	0.14970059880239522
16.0	0.14970059880239522
17.0	0.14970059880239522
18.0	0.1309880239520958
19.0	0.1309880239520958
20.0	0.1309880239520958
21.0	0.1309880239520958
22.0	0.1309880239520958
23.0	0.1309880239520958
24.0	0.1309880239520958
25.0	0.1309880239520958
26.0	0.1309880239520958
27.0	0.1309880239520958
28.0	0.1309880239520958
29.0	0.1309880239520958
30.0	0.1309880239520958
31.0	0.1309880239520958
32.0	0.1122754491017964
33.0	0.1122754491017964
34.0	0.1122754491017964
35.0	0.1122754491017964
36.0	0.1122754491017964
37.0	0.1122754491017964
38.0	0.1122754491017964
39.0	0.1122754491017964
40.0	0.1122754491017964
41.0	0.1122754491017964
42.0	0.1122754491017964
43.0	0.09356287425149701
44.0	0.09356287425149701
45.0	0.09356287425149701
46.0	0.09356287425149701
47.0	0.09356287425149701
48.0	0.09356287425149701
49.0	0.09356287425149701
50.0	0.09356287425149701
51.0	0.09356287425149701
52.0	0.09356287425149701
53.0	0.09356287425149701
54.0	0.09356287425149701
55.0	0.09356287425149701
56.0	0.09356287425149701
57.0	0.07485029940119761
58.0	0.07485029940119761
59.0	0.07485029940119761
60.0	0.07485029940119761
61.0	0.07485029940119761
62.0	0.07485029940119761
63.0	0.07485029940119761
64.0	0.07485029940119761
65.0	0.07485029940119761
66.0	0.07485029940119761
67.0	0.07485029940119761
68.0	0.0561377245508982
69.0	0.0561377245508982
70.0	0.0561377245508982
71.0	0.0561377245508982
72.0	0.0561377245508982
73.0	0.0561377245508982
74.0	0.0561377245508982
75.0	0.0561377245508982
76.0	0.0561377245508982
77.0	0.0561377245508982
78.0	0.0561377245508982
79.0	0.0561377245508982
80.0	0.0561377245508982
81.0	0.0561377245508982
82.0	0.037425149700598806
83.0	0.037425149700598806
84.0	0.037425149700598806
85.0	0.037425149700598806
86.0	0.037425149700598806
87.0	0.037425149700598806
88.0	0.037425149700598806
89.0	0.037425149700598806
90.0	0.037425149700598806
91.0	0.037425149700598806
92.0	0.037425149700598806
93.0	0.018712574850299403
94.0	0.018712574850299403
95.0	0.018712574850299403
96.0	0.018712574850299403
97.0	0.018712574850299403
98.0	0.018712574850299403
99.0	0.018712574850299403
100.0	0.018712574850299403
101.0	0.018712574850299403
102.0	0.018712574850299403
103.0	0.018712574850299403
104.0	0.018712574850299403
105.0	0.018712574850299403
106.0	0.018712574850299403
107.0	0.0
108.0	0.0
109.0	0.0
110.0	0.0
111.0	0.0
112.0	0.0
113.0	0.0
114.0	0.0
115.0	0.0
116.0	0.0
117.0	0.0
118.0	0.018712574850299403
119.0	0.018712574850299403
120.0	0.018712574850299403
121.0	0.018712574850299403
122.0	0.018712574850299403
123.0	0.018712574850299403
124.0	0.018712574850299403
125.0	0.018712574850299403
126.0	0.018712574850299403
127.0	0.018712574850299403
128.0	0.018712574850299403
129.0	0.037425149700598806
130.0	0.037425149700598806
131.0	0.037425149700598806
132.0	0.0561377245508982
133.0	0.0561377245508982
134.0	0.07485029940119761
135.0	0.07485029940119761
136.0	0.07485029940119761
137.0	0.07485029940119761
138.0	0.07485029940119761
139.0	0.07485029940119761
140.0	0.07485029940119761
141.0	0.07485029940119761
142.0	0.07485029940119761
143.0	0.1122754491017964
144.0	0.1122754491017964
145.0	0.1122754491017964
146.0	0.1122754491017964
147.0	0.1122754491017964
148.0	0.1122754491017964
149.0	0.1122754491017964
150.0	0.1122754491017964
151.0	0.1309880239520958
152.0	0.1309880239520958
153.0	0.1309880239520958
154.0	0.14970059880239522
155.0	0.14970059880239522
156.0	0.14970059880239522
157.0	0.16841317365269462
158.0	0.16841317365269462
159.0	0.18712574850299402
160.0	0.18712574850299402
161.0	0.18712574850299402
162.0	0.18712574850299402
163.0	0.18712574850299402
164.0	0.18712574850299402
165.0	0.18712574850299402
166.0	0.18712574850299402
167.0	0.18712574850299402
168.0	0.2245508982035928
169.0	0.2245508982035928
170.0	0.2245508982035928
171.0	0.2245508982035928
172.0	0.2245508982035928
173.0	0.2245508982035928
174.0	0.2245508982035928
175.0	0.2245508982035928
176.0	0.24326347305389223
177.0	0.24326347305389223
178.0	0.24326347305389223
179.0	0.2619760479041916
180.0	0.2619760479041916
181.0	0.2619760479041916
182.0	0.280688622754491
183.0	0.280688622754491
184.0	0.29940119760479045
185.0	0.29940119760479045
186.0	0.29940119760479045
187.0	0.29940119760479045
188.0	0.29940119760479045
189.0	0.29940119760479045
190.0	0.29940119760479045
191.0	0.29940119760479045
192.0	0.29940119760479045
193.0	0.33682634730538924
194.0	0.33682634730538924
195.0	0.33682634730538924
196.0	0.33682634730538924
197.0	0.33682634730538924
198.0	0.33682634730538924
199.0	0.33682634730538924
200.0	0.33682634730538924
201.0	0.3555389221556886
202.0	0.3555389221556886
203.0	0.3555389221556886
204.0	0.37425149700598803
205.0	0.37425149700598803
206.0	0.37425149700598803
207.0	0.3929640718562874
208.0	0.3929640718562874
209.0	0.4116766467065869
210.0	0.4116766467065869
211.0	0.4116766467065869
212.0	0.4116766467065869
213.0	0.4116766467065869
214.0	0.4116766467065869
215.0	0.4116766467065869
216.0	0.4116766467065869
217.0	0.4116766467065869
218.0	0.4491017964071856
219.0	0.4491017964071856
220.0	0.4491017964071856
221.0	0.4491017964071856
222.0	0.4491017964071856
223.0	0.4491017964071856
224.0	0.4491017964071856
225.0	0.4491017964071856
226.0	0.467814371257485
227.0	0.467814371257485
228.0	0.467814371257485
229.0	0.48652694610778446
230.0	0.48652694610778446
231.0	0.48652694610778446
232.0	0.5052395209580838
233.0	0.5052395209580838
234.0	0.5239520958083832
235.0	0.5239520958083832
236.0	0.5239520958083832
237.0	0.5239520958083832
238.0	0.5239520958083832
239.0	0.5239520958083832
240.0	1.0104790419161676
241.0	1.4595808383233533
242.0	1.9273952095808382
243.0	2.470059880239521
244.0	2.9565868263473054
245.0	3.5366766467065864
246.0	4.266467065868264
247.0	4.69685628742515
248.0	5.538922155688622
249.0	5.538922155688622
