#Read position (bp)	Clipping profile
0.0	2.9136888400219902
1.0	2.8587135788894997
2.0	2.583837273227048
3.0	2.0890599230346347
4.0	1.8691588785046727
5.0	1.594282572842221
6.0	1.2644310060472788
7.0	1.0995052226498077
8.0	0.9345794392523363
9.0	0.7146783947223749
10.0	0.4947773501924134
11.0	0.4947773501924134
12.0	0.4947773501924134
13.0	0.4947773501924134
14.0	0.4398020890599231
15.0	0.4398020890599231
16.0	0.4398020890599231
17.0	0.4398020890599231
18.0	0.4398020890599231
19.0	0.4398020890599231
20.0	0.4398020890599231
21.0	0.4398020890599231
22.0	0.4398020890599231
23.0	0.4398020890599231
24.0	0.4398020890599231
25.0	0.4398020890599231
26.0	0.38482682792743267
27.0	0.38482682792743267
28.0	0.38482682792743267
29.0	0.38482682792743267
30.0	0.38482682792743267
31.0	0.38482682792743267
32.0	0.38482682792743267
33.0	0.38482682792743267
34.0	0.38482682792743267
35.0	0.38482682792743267
36.0	0.38482682792743267
37.0	0.38482682792743267
38.0	0.38482682792743267
39.0	0.32985156679494226
40.0	0.32985156679494226
41.0	0.32985156679494226
42.0	0.32985156679494226
43.0	0.32985156679494226
44.0	0.32985156679494226
45.0	0.32985156679494226
46.0	0.32985156679494226
47.0	0.32985156679494226
48.0	0.32985156679494226
49.0	0.32985156679494226
50.0	0.32985156679494226
51.0	0.2748763056624519
52.0	0.2748763056624519
53.0	0.2748763056624519
54.0	0.2748763056624519
55.0	0.2748763056624519
56.0	0.2748763056624519
57.0	0.2748763056624519
58.0	0.2748763056624519
59.0	0.2748763056624519
60.0	0.2748763056624519
61.0	0.2748763056624519
62.0	0.2748763056624519
63.0	0.2748763056624519
64.0	0.21990104452996154
65.0	0.21990104452996154
66.0	0.21990104452996154
67.0	0.21990104452996154
68.0	0.21990104452996154
69.0	0.21990104452996154
70.0	0.21990104452996154
71.0	0.21990104452996154
72.0	0.21990104452996154
73.0	0.21990104452996154
74.0	0.21990104452996154
75.0	0.21990104452996154
76.0	0.16492578339747113
77.0	0.16492578339747113
78.0	0.16492578339747113
79.0	0.16492578339747113
80.0	0.16492578339747113
81.0	0.16492578339747113
82.0	0.16492578339747113
83.0	0.16492578339747113
84.0	0.16492578339747113
85.0	0.16492578339747113
86.0	0.16492578339747113
87.0	0.16492578339747113
88.0	0.16492578339747113
89.0	0.10995052226498077
90.0	0.10995052226498077
91.0	0.10995052226498077
92.0	0.10995052226498077
93.0	0.10995052226498077
94.0	0.10995052226498077
95.0	0.10995052226498077
96.0	0.10995052226498077
97.0	0.10995052226498077
98.0	0.10995052226498077
99.0	0.10995052226498077
100.0	0.10995052226498077
101.0	0.054975261132490384
102.0	0.054975261132490384
103.0	0.054975261132490384
104.0	0.054975261132490384
105.0	0.054975261132490384
106.0	0.054975261132490384
107.0	0.054975261132490384
108.0	0.054975261132490384
109.0	0.054975261132490384
110.0	0.054975261132490384
111.0	0.054975261132490384
112.0	0.054975261132490384
113.0	0.054975261132490384
114.0	0.0
115.0	0.0
116.0	0.0
117.0	0.0
118.0	0.0
119.0	0.0
120.0	0.0
121.0	0.0
122.0	0.0
123.0	0.0
124.0	0.0
125.0	0.0
126.0	0.054975261132490384
127.0	0.054975261132490384
128.0	0.054975261132490384
129.0	0.054975261132490384
130.0	0.054975261132490384
131.0	0.054975261132490384
132.0	0.054975261132490384
133.0	0.054975261132490384
134.0	0.054975261132490384
135.0	0.054975261132490384
136.0	0.054975261132490384
137.0	0.054975261132490384
138.0	0.054975261132490384
139.0	0.10995052226498077
140.0	0.10995052226498077
141.0	0.10995052226498077
142.0	0.10995052226498077
143.0	0.10995052226498077
144.0	0.10995052226498077
145.0	0.10995052226498077
146.0	0.10995052226498077
147.0	0.10995052226498077
148.0	0.10995052226498077
149.0	0.10995052226498077
150.0	0.10995052226498077
151.0	0.16492578339747113
152.0	0.16492578339747113
153.0	0.16492578339747113
154.0	0.16492578339747113
155.0	0.16492578339747113
156.0	0.16492578339747113
157.0	0.16492578339747113
158.0	0.16492578339747113
159.0	0.16492578339747113
160.0	0.16492578339747113
161.0	0.16492578339747113
162.0	0.16492578339747113
163.0	0.16492578339747113
164.0	0.21990104452996154
165.0	0.21990104452996154
166.0	0.21990104452996154
167.0	0.21990104452996154
168.0	0.21990104452996154
169.0	0.21990104452996154
170.0	0.21990104452996154
171.0	0.21990104452996154
172.0	0.21990104452996154
173.0	0.21990104452996154
174.0	0.21990104452996154
175.0	0.21990104452996154
176.0	0.2748763056624519
177.0	0.2748763056624519
178.0	0.2748763056624519
179.0	0.2748763056624519
180.0	0.2748763056624519
181.0	0.2748763056624519
182.0	0.2748763056624519
183.0	0.2748763056624519
184.0	0.2748763056624519
185.0	0.2748763056624519
186.0	0.2748763056624519
187.0	0.2748763056624519
188.0	0.2748763056624519
189.0	0.32985156679494226
190.0	0.32985156679494226
191.0	0.32985156679494226
192.0	0.32985156679494226
193.0	0.32985156679494226
194.0	0.32985156679494226
195.0	0.32985156679494226
196.0	0.32985156679494226
197.0	0.32985156679494226
198.0	0.32985156679494226
199.0	0.32985156679494226
200.0	0.32985156679494226
201.0	0.38482682792743267
202.0	0.38482682792743267
203.0	0.38482682792743267
204.0	0.38482682792743267
205.0	0.38482682792743267
206.0	0.38482682792743267
207.0	0.38482682792743267
208.0	0.38482682792743267
209.0	0.38482682792743267
210.0	0.38482682792743267
211.0	0.38482682792743267
212.0	0.38482682792743267
213.0	0.38482682792743267
214.0	0.4398020890599231
215.0	0.4398020890599231
216.0	0.4398020890599231
217.0	0.4398020890599231
218.0	0.4398020890599231
219.0	0.4398020890599231
220.0	0.4398020890599231
221.0	0.4398020890599231
222.0	0.4398020890599231
223.0	0.4398020890599231
224.0	0.4398020890599231
225.0	0.4398020890599231
226.0	0.4947773501924134
227.0	0.4947773501924134
228.0	0.4947773501924134
229.0	0.4947773501924134
230.0	0.4947773501924134
231.0	0.4947773501924134
232.0	0.6047278724573941
233.0	0.8246289169873556
234.0	0.8246289169873556
235.0	0.8796041781198461
236.0	0.8796041781198461
237.0	0.8796041781198461
238.0	0.8796041781198461
239.0	0.9345794392523363
240.0	1.2094557449147882
241.0	1.3743815283122593
242.0	1.7592083562396923
243.0	1.8141836173721826
244.0	1.8691588785046727
245.0	2.0890599230346347
246.0	2.2539857064321054
247.0	2.5288620120945575
248.0	3.1335898845519514
249.0	3.1335898845519514
