#Read position (bp)	Clipping profile
0.0	4.548816568047338
1.0	4.548816568047338
2.0	3.7352071005917162
3.0	3.34689349112426
4.0	2.921597633136095
5.0	2.2374260355029585
6.0	1.793639053254438
7.0	1.3683431952662723
8.0	0.9430473372781065
9.0	0.610207100591716
10.0	0.16642011834319528
11.0	0.16642011834319528
12.0	0.16642011834319528
13.0	0.16642011834319528
14.0	0.16642011834319528
15.0	0.14792899408284024
16.0	0.14792899408284024
17.0	0.14792899408284024
18.0	0.14792899408284024
19.0	0.14792899408284024
20.0	0.14792899408284024
21.0	0.14792899408284024
22.0	0.14792899408284024
23.0	0.14792899408284024
24.0	0.14792899408284024
25.0	0.14792899408284024
26.0	0.14792899408284024
27.0	0.14792899408284024
28.0	0.14792899408284024
29.0	0.14792899408284024
30.0	0.14792899408284024
31.0	0.14792899408284024
32.0	0.12943786982248523
33.0	0.12943786982248523
34.0	0.12943786982248523
35.0	0.12943786982248523
36.0	0.12943786982248523
37.0	0.12943786982248523
38.0	0.12943786982248523
39.0	0.12943786982248523
40.0	0.11094674556213018
41.0	0.11094674556213018
42.0	0.11094674556213018
43.0	0.11094674556213018
44.0	0.11094674556213018
45.0	0.11094674556213018
46.0	0.11094674556213018
47.0	0.11094674556213018
48.0	0.11094674556213018
49.0	0.11094674556213018
50.0	0.11094674556213018
51.0	0.11094674556213018
52.0	0.11094674556213018
53.0	0.11094674556213018
54.0	0.11094674556213018
55.0	0.11094674556213018
56.0	0.11094674556213018
57.0	0.09245562130177515
58.0	0.09245562130177515
59.0	0.09245562130177515
60.0	0.09245562130177515
61.0	0.09245562130177515
62.0	0.09245562130177515
63.0	0.09245562130177515
64.0	0.09245562130177515
65.0	0.07396449704142012
66.0	0.07396449704142012
67.0	0.07396449704142012
68.0	0.07396449704142012
69.0	0.07396449704142012
70.0	0.07396449704142012
71.0	0.07396449704142012
72.0	0.07396449704142012
73.0	0.07396449704142012
74.0	0.07396449704142012
75.0	0.07396449704142012
76.0	0.07396449704142012
77.0	0.07396449704142012
78.0	0.07396449704142012
79.0	0.07396449704142012
80.0	0.07396449704142012
81.0	0.07396449704142012
82.0	0.05547337278106509
83.0	0.05547337278106509
84.0	0.05547337278106509
85.0	0.05547337278106509
86.0	0.05547337278106509
87.0	0.05547337278106509
88.0	0.05547337278106509
89.0	0.05547337278106509
90.0	0.03698224852071006
91.0	0.03698224852071006
92.0	0.03698224852071006
93.0	0.03698224852071006
94.0	0.03698224852071006
95.0	0.03698224852071006
96.0	0.03698224852071006
97.0	0.03698224852071006
98.0	0.03698224852071006
99.0	0.03698224852071006
100.0	0.03698224852071006
101.0	0.03698224852071006
102.0	0.03698224852071006
103.0	0.03698224852071006
104.0	0.03698224852071006
105.0	0.03698224852071006
106.0	0.03698224852071006
107.0	0.01849112426035503
108.0	0.01849112426035503
109.0	0.01849112426035503
110.0	0.01849112426035503
111.0	0.01849112426035503
112.0	0.01849112426035503
113.0	0.01849112426035503
114.0	0.01849112426035503
115.0	0.0
116.0	0.0
117.0	0.0
118.0	0.0
119.0	0.0
120.0	0.0
121.0	0.0
122.0	0.0
123.0	0.0
124.0	0.0
125.0	0.0
126.0	0.0
127.0	0.0
128.0	0.0
129.0	0.01849112426035503
130.0	0.01849112426035503
131.0	0.01849112426035503
132.0	0.05547337278106509
133.0	0.05547337278106509
134.0	0.07396449704142012
135.0	0.07396449704142012
136.0	0.07396449704142012
137.0	0.07396449704142012
138.0	0.07396449704142012
139.0	0.07396449704142012
140.0	0.09245562130177515
141.0	0.09245562130177515
142.0	0.09245562130177515
143.0	0.09245562130177515
144.0	0.09245562130177515
145.0	0.09245562130177515
146.0	0.09245562130177515
147.0	0.09245562130177515
148.0	0.09245562130177515
149.0	0.09245562130177515
150.0	0.09245562130177515
151.0	0.11094674556213018
152.0	0.11094674556213018
153.0	0.11094674556213018
154.0	0.12943786982248523
155.0	0.12943786982248523
156.0	0.12943786982248523
157.0	0.16642011834319528
158.0	0.16642011834319528
159.0	0.1849112426035503
160.0	0.1849112426035503
161.0	0.1849112426035503
162.0	0.1849112426035503
163.0	0.1849112426035503
164.0	0.1849112426035503
165.0	0.20340236686390534
166.0	0.20340236686390534
167.0	0.20340236686390534
168.0	0.20340236686390534
169.0	0.20340236686390534
170.0	0.20340236686390534
171.0	0.20340236686390534
172.0	0.20340236686390534
173.0	0.20340236686390534
174.0	0.20340236686390534
175.0	0.20340236686390534
176.0	0.22189349112426035
177.0	0.22189349112426035
178.0	0.22189349112426035
179.0	0.2403846153846154
180.0	0.2403846153846154
181.0	0.2403846153846154
182.0	0.27736686390532544
183.0	0.27736686390532544
184.0	0.2958579881656805
185.0	0.2958579881656805
186.0	0.2958579881656805
187.0	0.2958579881656805
188.0	0.2958579881656805
189.0	0.2958579881656805
190.0	0.3143491124260355
191.0	0.3143491124260355
192.0	0.3143491124260355
193.0	0.3143491124260355
194.0	0.3143491124260355
195.0	0.3143491124260355
196.0	0.3143491124260355
197.0	0.3143491124260355
198.0	0.3143491124260355
199.0	0.3143491124260355
200.0	0.3143491124260355
201.0	0.33284023668639057
202.0	0.33284023668639057
203.0	0.33284023668639057
204.0	0.35133136094674555
205.0	0.35133136094674555
206.0	0.35133136094674555
207.0	0.38831360946745563
208.0	0.38831360946745563
209.0	0.4068047337278107
210.0	0.4068047337278107
211.0	0.4068047337278107
212.0	0.4068047337278107
213.0	0.4068047337278107
214.0	0.4068047337278107
215.0	0.42529585798816566
216.0	0.42529585798816566
217.0	0.42529585798816566
218.0	0.42529585798816566
219.0	0.42529585798816566
220.0	0.42529585798816566
221.0	0.42529585798816566
222.0	0.42529585798816566
223.0	0.42529585798816566
224.0	0.42529585798816566
225.0	0.42529585798816566
226.0	0.4437869822485207
227.0	0.4437869822485207
228.0	0.4437869822485207
229.0	0.46227810650887574
230.0	0.46227810650887574
231.0	0.46227810650887574
232.0	0.4992603550295858
233.0	0.4992603550295858
234.0	0.5177514792899409
235.0	0.5177514792899409
236.0	0.5177514792899409
237.0	0.5177514792899409
238.0	0.5177514792899409
239.0	0.5177514792899409
240.0	1.0909763313609468
241.0	1.5347633136094674
242.0	2.1264792899408285
243.0	2.5887573964497044
244.0	3.0695266272189348
245.0	3.6612426035502956
246.0	4.271449704142012
247.0	4.900147928994083
248.0	5.621301775147929
249.0	5.621301775147929
