#Read position (bp)	Clipping profile
0.0	4.665226781857451
1.0	4.665226781857451
2.0	3.7580993520518358
3.0	3.2397408207343417
4.0	2.85097192224622
5.0	2.375809935205184
6.0	1.6414686825053995
7.0	1.42548596112311
8.0	1.2095032397408207
9.0	0.8207343412526997
10.0	0.34557235421166305
11.0	0.34557235421166305
12.0	0.34557235421166305
13.0	0.34557235421166305
14.0	0.34557235421166305
15.0	0.34557235421166305
16.0	0.34557235421166305
17.0	0.34557235421166305
18.0	0.34557235421166305
19.0	0.34557235421166305
20.0	0.3023758099352052
21.0	0.3023758099352052
22.0	0.2591792656587473
23.0	0.2591792656587473
24.0	0.2591792656587473
25.0	0.2591792656587473
26.0	0.2591792656587473
27.0	0.2591792656587473
28.0	0.2591792656587473
29.0	0.2591792656587473
30.0	0.2591792656587473
31.0	0.2591792656587473
32.0	0.2591792656587473
33.0	0.2591792656587473
34.0	0.2591792656587473
35.0	0.2591792656587473
36.0	0.2591792656587473
37.0	0.2591792656587473
38.0	0.2591792656587473
39.0	0.2591792656587473
40.0	0.2591792656587473
41.0	0.2591792656587473
42.0	0.2591792656587473
43.0	0.2591792656587473
44.0	0.2591792656587473
45.0	0.21598272138228944
46.0	0.21598272138228944
47.0	0.17278617710583152
48.0	0.17278617710583152
49.0	0.17278617710583152
50.0	0.17278617710583152
51.0	0.17278617710583152
52.0	0.17278617710583152
53.0	0.17278617710583152
54.0	0.17278617710583152
55.0	0.17278617710583152
56.0	0.17278617710583152
57.0	0.17278617710583152
58.0	0.17278617710583152
59.0	0.17278617710583152
60.0	0.17278617710583152
61.0	0.17278617710583152
62.0	0.17278617710583152
63.0	0.17278617710583152
64.0	0.17278617710583152
65.0	0.17278617710583152
66.0	0.17278617710583152
67.0	0.17278617710583152
68.0	0.17278617710583152
69.0	0.17278617710583152
70.0	0.12958963282937366
71.0	0.12958963282937366
72.0	0.08639308855291576
73.0	0.08639308855291576
74.0	0.08639308855291576
75.0	0.08639308855291576
76.0	0.08639308855291576
77.0	0.08639308855291576
78.0	0.08639308855291576
79.0	0.08639308855291576
80.0	0.08639308855291576
81.0	0.08639308855291576
82.0	0.08639308855291576
83.0	0.08639308855291576
84.0	0.08639308855291576
85.0	0.08639308855291576
86.0	0.08639308855291576
87.0	0.08639308855291576
88.0	0.08639308855291576
89.0	0.08639308855291576
90.0	0.08639308855291576
91.0	0.08639308855291576
92.0	0.08639308855291576
93.0	0.08639308855291576
94.0	0.08639308855291576
95.0	0.04319654427645788
96.0	0.04319654427645788
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
101.0	0.0
102.0	0.0
103.0	0.0
104.0	0.0
105.0	0.0
106.0	0.0
107.0	0.0
108.0	0.0
109.0	0.0
110.0	0.0
111.0	0.0
112.0	0.0
113.0	0.0
114.0	0.0
115.0	0.0
116.0	0.0
117.0	0.0
118.0	0.0
119.0	0.0
120.0	0.04319654427645788
121.0	0.04319654427645788
122.0	0.08639308855291576
123.0	0.08639308855291576
124.0	0.08639308855291576
125.0	0.08639308855291576
126.0	0.08639308855291576
127.0	0.08639308855291576
128.0	0.08639308855291576
129.0	0.08639308855291576
130.0	0.08639308855291576
131.0	0.08639308855291576
132.0	0.08639308855291576
133.0	0.08639308855291576
134.0	0.08639308855291576
135.0	0.08639308855291576
136.0	0.08639308855291576
137.0	0.08639308855291576
138.0	0.08639308855291576
139.0	0.08639308855291576
140.0	0.08639308855291576
141.0	0.08639308855291576
142.0	0.08639308855291576
143.0	0.08639308855291576
144.0	0.08639308855291576
145.0	0.12958963282937366
146.0	0.12958963282937366
147.0	0.17278617710583152
148.0	0.17278617710583152
149.0	0.17278617710583152
150.0	0.17278617710583152
151.0	0.17278617710583152
152.0	0.17278617710583152
153.0	0.17278617710583152
154.0	0.17278617710583152
155.0	0.17278617710583152
156.0	0.17278617710583152
157.0	0.17278617710583152
158.0	0.17278617710583152
159.0	0.17278617710583152
160.0	0.17278617710583152
161.0	0.17278617710583152
162.0	0.17278617710583152
163.0	0.17278617710583152
164.0	0.17278617710583152
165.0	0.17278617710583152
166.0	0.17278617710583152
167.0	0.17278617710583152
168.0	0.17278617710583152
169.0	0.17278617710583152
170.0	0.21598272138228944
171.0	0.21598272138228944
172.0	0.2591792656587473
173.0	0.2591792656587473
174.0	0.2591792656587473
175.0	0.2591792656587473
176.0	0.2591792656587473
177.0	0.2591792656587473
178.0	0.2591792656587473
179.0	0.2591792656587473
180.0	0.2591792656587473
181.0	0.2591792656587473
182.0	0.2591792656587473
183.0	0.2591792656587473
184.0	0.2591792656587473
185.0	0.2591792656587473
186.0	0.2591792656587473
187.0	0.2591792656587473
188.0	0.2591792656587473
189.0	0.2591792656587473
190.0	0.2591792656587473
191.0	0.2591792656587473
192.0	0.2591792656587473
193.0	0.2591792656587473
194.0	0.2591792656587473
195.0	0.3023758099352052
196.0	0.3023758099352052
197.0	0.34557235421166305
198.0	0.34557235421166305
199.0	0.34557235421166305
200.0	0.34557235421166305
201.0	0.34557235421166305
202.0	0.34557235421166305
203.0	0.34557235421166305
204.0	0.34557235421166305
205.0	0.34557235421166305
206.0	0.34557235421166305
207.0	0.34557235421166305
208.0	0.34557235421166305
209.0	0.34557235421166305
210.0	0.34557235421166305
211.0	0.34557235421166305
212.0	0.34557235421166305
213.0	0.34557235421166305
214.0	0.34557235421166305
215.0	0.34557235421166305
216.0	0.34557235421166305
217.0	0.34557235421166305
218.0	0.34557235421166305
219.0	0.34557235421166305
220.0	0.38876889848812096
221.0	0.38876889848812096
222.0	0.4319654427645789
223.0	0.4319654427645789
224.0	0.4319654427645789
225.0	0.4319654427645789
226.0	0.4319654427645789
227.0	0.4319654427645789
228.0	0.4319654427645789
229.0	0.4319654427645789
230.0	0.4319654427645789
231.0	0.4319654427645789
232.0	0.4319654427645789
233.0	0.4319654427645789
234.0	0.4319654427645789
235.0	0.4319654427645789
236.0	0.4319654427645789
237.0	0.4319654427645789
238.0	0.4319654427645789
239.0	0.4319654427645789
240.0	0.6479481641468683
241.0	1.079913606911447
242.0	1.3822894168466522
243.0	1.8142548596112311
244.0	2.678185745140389
245.0	3.1965442764578835
246.0	3.326133909287257
247.0	3.5853131749460045
248.0	4.535637149028078
249.0	4.535637149028078
