#Read position (bp)	Clipping profile
0.0	3.7489102005231034
1.0	3.7489102005231034
2.0	3.3711130485324037
3.0	3.080499854693403
4.0	2.528334786399302
5.0	1.9761697181052018
6.0	1.6274338854984016
7.0	1.1333914559721012
8.0	0.7846556233653008
9.0	0.49404242952630045
10.0	0.23249055507120026
11.0	0.23249055507120026
12.0	0.23249055507120026
13.0	0.23249055507120026
14.0	0.23249055507120026
15.0	0.23249055507120026
16.0	0.23249055507120026
17.0	0.23249055507120026
18.0	0.23249055507120026
19.0	0.23249055507120026
20.0	0.2034292356873002
21.0	0.2034292356873002
22.0	0.17436791630340018
23.0	0.17436791630340018
24.0	0.17436791630340018
25.0	0.17436791630340018
26.0	0.17436791630340018
27.0	0.17436791630340018
28.0	0.17436791630340018
29.0	0.17436791630340018
30.0	0.17436791630340018
31.0	0.17436791630340018
32.0	0.17436791630340018
33.0	0.17436791630340018
34.0	0.17436791630340018
35.0	0.17436791630340018
36.0	0.17436791630340018
37.0	0.17436791630340018
38.0	0.17436791630340018
39.0	0.17436791630340018
40.0	0.17436791630340018
41.0	0.17436791630340018
42.0	0.17436791630340018
43.0	0.17436791630340018
44.0	0.17436791630340018
45.0	0.14530659691950015
46.0	0.14530659691950015
47.0	0.11624527753560013
48.0	0.11624527753560013
49.0	0.11624527753560013
50.0	0.11624527753560013
51.0	0.11624527753560013
52.0	0.11624527753560013
53.0	0.11624527753560013
54.0	0.11624527753560013
55.0	0.11624527753560013
56.0	0.11624527753560013
57.0	0.11624527753560013
58.0	0.11624527753560013
59.0	0.11624527753560013
60.0	0.11624527753560013
61.0	0.11624527753560013
62.0	0.11624527753560013
63.0	0.11624527753560013
64.0	0.11624527753560013
65.0	0.11624527753560013
66.0	0.11624527753560013
67.0	0.11624527753560013
68.0	0.11624527753560013
69.0	0.11624527753560013
70.0	0.08718395815170009
71.0	0.08718395815170009
72.0	0.058122638767800064
73.0	0.058122638767800064
74.0	0.058122638767800064
75.0	0.058122638767800064
76.0	0.058122638767800064
77.0	0.058122638767800064
78.0	0.058122638767800064
79.0	0.058122638767800064
80.0	0.058122638767800064
81.0	0.058122638767800064
82.0	0.058122638767800064
83.0	0.058122638767800064
84.0	0.058122638767800064
85.0	0.058122638767800064
86.0	0.058122638767800064
87.0	0.058122638767800064
88.0	0.058122638767800064
89.0	0.058122638767800064
90.0	0.058122638767800064
91.0	0.058122638767800064
92.0	0.058122638767800064
93.0	0.058122638767800064
94.0	0.058122638767800064
95.0	0.029061319383900032
96.0	0.029061319383900032
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
101.0	0.0
102.0	0.0
103.0	0.0
104.0	0.0
105.0	0.0
106.0	0.0
107.0	0.0
108.0	0.0
109.0	0.0
110.0	0.0
111.0	0.0
112.0	0.0
113.0	0.0
114.0	0.0
115.0	0.0
116.0	0.0
117.0	0.0
118.0	0.0
119.0	0.0
120.0	0.029061319383900032
121.0	0.029061319383900032
122.0	0.058122638767800064
123.0	0.058122638767800064
124.0	0.058122638767800064
125.0	0.058122638767800064
126.0	0.058122638767800064
127.0	0.058122638767800064
128.0	0.058122638767800064
129.0	0.058122638767800064
130.0	0.058122638767800064
131.0	0.058122638767800064
132.0	0.058122638767800064
133.0	0.058122638767800064
134.0	0.058122638767800064
135.0	0.058122638767800064
136.0	0.058122638767800064
137.0	0.058122638767800064
138.0	0.058122638767800064
139.0	0.058122638767800064
140.0	0.058122638767800064
141.0	0.058122638767800064
142.0	0.058122638767800064
143.0	0.058122638767800064
144.0	0.058122638767800064
145.0	0.08718395815170009
146.0	0.08718395815170009
147.0	0.11624527753560013
148.0	0.11624527753560013
149.0	0.11624527753560013
150.0	0.11624527753560013
151.0	0.11624527753560013
152.0	0.11624527753560013
153.0	0.11624527753560013
154.0	0.11624527753560013
155.0	0.11624527753560013
156.0	0.11624527753560013
157.0	0.11624527753560013
158.0	0.11624527753560013
159.0	0.11624527753560013
160.0	0.11624527753560013
161.0	0.11624527753560013
162.0	0.11624527753560013
163.0	0.11624527753560013
164.0	0.11624527753560013
165.0	0.11624527753560013
166.0	0.11624527753560013
167.0	0.11624527753560013
168.0	0.11624527753560013
169.0	0.11624527753560013
170.0	0.14530659691950015
171.0	0.14530659691950015
172.0	0.17436791630340018
173.0	0.17436791630340018
174.0	0.17436791630340018
175.0	0.17436791630340018
176.0	0.17436791630340018
177.0	0.17436791630340018
178.0	0.17436791630340018
179.0	0.17436791630340018
180.0	0.17436791630340018
181.0	0.17436791630340018
182.0	0.17436791630340018
183.0	0.17436791630340018
184.0	0.17436791630340018
185.0	0.17436791630340018
186.0	0.17436791630340018
187.0	0.17436791630340018
188.0	0.34873583260680036
189.0	0.34873583260680036
190.0	0.34873583260680036
191.0	0.3777971519907004
192.0	0.3777971519907004
193.0	0.3777971519907004
194.0	0.3777971519907004
195.0	0.4068584713746004
196.0	0.4068584713746004
197.0	0.4359197907585004
198.0	0.4359197907585004
199.0	0.4359197907585004
200.0	0.4359197907585004
201.0	0.4359197907585004
202.0	0.4359197907585004
203.0	0.4359197907585004
204.0	0.4359197907585004
205.0	0.4359197907585004
206.0	0.4649811101424005
