#Read position (bp)	Clipping profile
0.0	3.5270235980715556
1.0	3.5270235980715556
2.0	3.247906622684598
3.0	2.8672925653387464
4.0	2.3851814260340016
5.0	2.055315909667597
6.0	1.8523217457498096
7.0	1.4209591474245116
8.0	0.9134737376300432
9.0	0.6343567622430855
10.0	0.2283684344075108
11.0	0.2283684344075108
12.0	0.2283684344075108
13.0	0.2283684344075108
14.0	0.20299416391778738
15.0	0.20299416391778738
16.0	0.20299416391778738
17.0	0.17761989342806395
18.0	0.17761989342806395
19.0	0.17761989342806395
20.0	0.17761989342806395
21.0	0.17761989342806395
22.0	0.17761989342806395
23.0	0.17761989342806395
24.0	0.17761989342806395
25.0	0.17761989342806395
26.0	0.17761989342806395
27.0	0.17761989342806395
28.0	0.17761989342806395
29.0	0.17761989342806395
30.0	0.17761989342806395
31.0	0.17761989342806395
32.0	0.17761989342806395
33.0	0.17761989342806395
34.0	0.17761989342806395
35.0	0.17761989342806395
36.0	0.17761989342806395
37.0	0.17761989342806395
38.0	0.17761989342806395
39.0	0.1522456229383405
40.0	0.1522456229383405
41.0	0.1522456229383405
42.0	0.12687135244861708
43.0	0.12687135244861708
44.0	0.12687135244861708
45.0	0.12687135244861708
46.0	0.12687135244861708
47.0	0.12687135244861708
48.0	0.12687135244861708
49.0	0.12687135244861708
50.0	0.12687135244861708
51.0	0.12687135244861708
52.0	0.12687135244861708
53.0	0.12687135244861708
54.0	0.12687135244861708
55.0	0.12687135244861708
56.0	0.12687135244861708
57.0	0.12687135244861708
58.0	0.12687135244861708
59.0	0.12687135244861708
60.0	0.12687135244861708
61.0	0.12687135244861708
62.0	0.12687135244861708
63.0	0.12687135244861708
64.0	0.10149708195889369
65.0	0.10149708195889369
66.0	0.10149708195889369
67.0	0.07612281146917026
68.0	0.07612281146917026
69.0	0.07612281146917026
70.0	0.07612281146917026
71.0	0.07612281146917026
72.0	0.07612281146917026
73.0	0.07612281146917026
74.0	0.07612281146917026
75.0	0.07612281146917026
76.0	0.07612281146917026
77.0	0.07612281146917026
78.0	0.07612281146917026
79.0	0.07612281146917026
80.0	0.07612281146917026
81.0	0.07612281146917026
82.0	0.07612281146917026
83.0	0.07612281146917026
84.0	0.07612281146917026
85.0	0.07612281146917026
86.0	0.07612281146917026
87.0	0.07612281146917026
88.0	0.07612281146917026
89.0	0.050748540979446845
90.0	0.050748540979446845
91.0	0.050748540979446845
92.0	0.025374270489723422
93.0	0.025374270489723422
94.0	0.025374270489723422
95.0	0.025374270489723422
96.0	0.025374270489723422
97.0	0.025374270489723422
98.0	0.025374270489723422
99.0	0.025374270489723422
100.0	0.025374270489723422
101.0	0.025374270489723422
102.0	0.025374270489723422
103.0	0.025374270489723422
104.0	0.025374270489723422
105.0	0.025374270489723422
106.0	0.025374270489723422
107.0	0.025374270489723422
108.0	0.025374270489723422
109.0	0.025374270489723422
110.0	0.025374270489723422
111.0	0.025374270489723422
112.0	0.025374270489723422
113.0	0.025374270489723422
114.0	0.0
115.0	0.0
116.0	0.0
117.0	0.025374270489723422
118.0	0.025374270489723422
119.0	0.025374270489723422
120.0	0.025374270489723422
121.0	0.025374270489723422
122.0	0.025374270489723422
123.0	0.025374270489723422
124.0	0.025374270489723422
125.0	0.025374270489723422
126.0	0.025374270489723422
127.0	0.025374270489723422
128.0	0.025374270489723422
129.0	0.025374270489723422
130.0	0.025374270489723422
131.0	0.050748540979446845
132.0	0.050748540979446845
133.0	0.050748540979446845
134.0	0.050748540979446845
135.0	0.050748540979446845
136.0	0.050748540979446845
137.0	0.050748540979446845
138.0	0.050748540979446845
139.0	0.07612281146917026
140.0	0.07612281146917026
141.0	0.07612281146917026
142.0	0.10149708195889369
143.0	0.10149708195889369
144.0	0.12687135244861708
145.0	0.12687135244861708
146.0	0.12687135244861708
147.0	0.12687135244861708
148.0	0.12687135244861708
149.0	0.12687135244861708
150.0	0.12687135244861708
151.0	0.12687135244861708
152.0	0.12687135244861708
153.0	0.12687135244861708
154.0	0.12687135244861708
155.0	0.12687135244861708
156.0	0.1522456229383405
157.0	0.1522456229383405
158.0	0.1522456229383405
159.0	0.1522456229383405
160.0	0.1522456229383405
161.0	0.1522456229383405
162.0	0.1522456229383405
163.0	0.1522456229383405
164.0	0.17761989342806395
165.0	0.17761989342806395
166.0	0.17761989342806395
167.0	0.20299416391778738
168.0	0.20299416391778738
169.0	0.2283684344075108
170.0	0.2283684344075108
171.0	0.2283684344075108
172.0	0.2283684344075108
173.0	0.2283684344075108
174.0	0.2283684344075108
175.0	0.2283684344075108
176.0	0.2283684344075108
177.0	0.2283684344075108
178.0	0.2283684344075108
179.0	0.2283684344075108
180.0	0.2283684344075108
181.0	0.25374270489723416
182.0	0.25374270489723416
183.0	0.25374270489723416
184.0	0.25374270489723416
185.0	0.25374270489723416
186.0	0.25374270489723416
187.0	0.25374270489723416
188.0	0.25374270489723416
189.0	0.2791169753869576
190.0	0.2791169753869576
191.0	0.2791169753869576
192.0	0.3552397868561279
193.0	0.3552397868561279
194.0	0.38061405734585135
195.0	0.38061405734585135
196.0	0.38061405734585135
197.0	0.38061405734585135
198.0	0.38061405734585135
199.0	0.38061405734585135
200.0	0.38061405734585135
201.0	0.38061405734585135
202.0	0.38061405734585135
203.0	0.38061405734585135
204.0	0.38061405734585135
205.0	0.43136259832529816
206.0	0.4567368688150216
207.0	0.4567368688150216
208.0	0.4567368688150216
209.0	0.482111139304745
210.0	0.482111139304745
211.0	0.482111139304745
212.0	0.482111139304745
213.0	0.482111139304745
214.0	0.5074854097944683
215.0	0.5074854097944683
216.0	0.5074854097944683
217.0	0.5836082212636386
218.0	0.5836082212636386
219.0	0.608982491753362
220.0	0.608982491753362
221.0	0.608982491753362
222.0	0.608982491753362
223.0	0.608982491753362
224.0	0.608982491753362
225.0	0.608982491753362
226.0	0.608982491753362
227.0	0.608982491753362
228.0	0.608982491753362
229.0	0.608982491753362
230.0	0.6343567622430855
231.0	0.659731032732809
232.0	0.659731032732809
233.0	0.659731032732809
234.0	0.6851053032225324
235.0	0.6851053032225324
236.0	0.6851053032225324
237.0	0.6851053032225324
238.0	0.6851053032225324
239.0	0.7104795737122558
240.0	1.319462065465618
241.0	1.623953311342299
242.0	2.0299416391778733
243.0	2.410555696523725
244.0	2.765795483379853
245.0	3.2986551636640447
246.0	3.5777721390510027
247.0	4.1613803603146415
248.0	4.643491499619386
249.0	4.643491499619386
