#Read position (bp)	Clipping profile
0.0	4.294079375406636
1.0	4.294079375406636
2.0	3.8711776187378013
3.0	3.5783994795055305
4.0	3.2856213402732592
5.0	2.504879635653871
6.0	2.2121014964216004
7.0	1.594014313597918
8.0	1.3662979830839297
9.0	0.9108653220559532
10.0	0.2602472348731295
11.0	0.2602472348731295
12.0	0.2602472348731295
13.0	0.2602472348731295
14.0	0.2602472348731295
15.0	0.2602472348731295
16.0	0.2602472348731295
17.0	0.2602472348731295
18.0	0.2602472348731295
19.0	0.2602472348731295
20.0	0.2277163305139883
21.0	0.2277163305139883
22.0	0.1951854261548471
23.0	0.1951854261548471
24.0	0.1951854261548471
25.0	0.1951854261548471
26.0	0.1951854261548471
27.0	0.1951854261548471
28.0	0.1951854261548471
29.0	0.1951854261548471
30.0	0.1951854261548471
31.0	0.1951854261548471
32.0	0.1951854261548471
33.0	0.1951854261548471
34.0	0.1951854261548471
35.0	0.1951854261548471
36.0	0.1951854261548471
37.0	0.1951854261548471
38.0	0.1951854261548471
39.0	0.1951854261548471
40.0	0.1951854261548471
41.0	0.1951854261548471
42.0	0.1951854261548471
43.0	0.1951854261548471
44.0	0.1951854261548471
45.0	0.16265452179570591
46.0	0.16265452179570591
47.0	0.13012361743656475
48.0	0.13012361743656475
49.0	0.13012361743656475
50.0	0.13012361743656475
51.0	0.13012361743656475
52.0	0.13012361743656475
53.0	0.13012361743656475
54.0	0.13012361743656475
55.0	0.13012361743656475
56.0	0.13012361743656475
57.0	0.13012361743656475
58.0	0.13012361743656475
59.0	0.13012361743656475
60.0	0.13012361743656475
61.0	0.13012361743656475
62.0	0.13012361743656475
63.0	0.13012361743656475
64.0	0.13012361743656475
65.0	0.13012361743656475
66.0	0.13012361743656475
67.0	0.13012361743656475
68.0	0.13012361743656475
69.0	0.13012361743656475
70.0	0.09759271307742355
71.0	0.09759271307742355
72.0	0.06506180871828238
73.0	0.06506180871828238
74.0	0.06506180871828238
75.0	0.06506180871828238
76.0	0.06506180871828238
77.0	0.06506180871828238
78.0	0.06506180871828238
79.0	0.06506180871828238
80.0	0.06506180871828238
81.0	0.06506180871828238
82.0	0.06506180871828238
83.0	0.06506180871828238
84.0	0.06506180871828238
85.0	0.06506180871828238
86.0	0.06506180871828238
87.0	0.06506180871828238
88.0	0.06506180871828238
89.0	0.06506180871828238
90.0	0.06506180871828238
91.0	0.06506180871828238
92.0	0.06506180871828238
93.0	0.06506180871828238
94.0	0.06506180871828238
95.0	0.03253090435914119
96.0	0.03253090435914119
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
101.0	0.0
102.0	0.0
103.0	0.0
104.0	0.0
105.0	0.0
106.0	0.0
107.0	0.0
108.0	0.0
109.0	0.0
110.0	0.0
111.0	0.0
112.0	0.0
113.0	0.0
114.0	0.0
115.0	0.0
116.0	0.0
117.0	0.0
118.0	0.0
119.0	0.0
120.0	0.03253090435914119
121.0	0.03253090435914119
122.0	0.06506180871828238
123.0	0.06506180871828238
124.0	0.06506180871828238
125.0	0.06506180871828238
126.0	0.06506180871828238
127.0	0.06506180871828238
128.0	0.06506180871828238
129.0	0.06506180871828238
130.0	0.06506180871828238
131.0	0.06506180871828238
132.0	0.06506180871828238
133.0	0.06506180871828238
134.0	0.06506180871828238
135.0	0.06506180871828238
136.0	0.06506180871828238
137.0	0.06506180871828238
138.0	0.06506180871828238
139.0	0.06506180871828238
140.0	0.06506180871828238
141.0	0.06506180871828238
142.0	0.06506180871828238
143.0	0.06506180871828238
144.0	0.06506180871828238
145.0	0.09759271307742355
146.0	0.09759271307742355
147.0	0.13012361743656475
148.0	0.13012361743656475
149.0	0.13012361743656475
150.0	0.13012361743656475
151.0	0.13012361743656475
152.0	0.13012361743656475
153.0	0.13012361743656475
154.0	0.13012361743656475
155.0	0.13012361743656475
156.0	0.13012361743656475
157.0	0.13012361743656475
158.0	0.13012361743656475
159.0	0.13012361743656475
160.0	0.13012361743656475
161.0	0.13012361743656475
162.0	0.13012361743656475
163.0	0.13012361743656475
164.0	0.13012361743656475
165.0	0.13012361743656475
166.0	0.13012361743656475
167.0	0.13012361743656475
168.0	0.13012361743656475
169.0	0.13012361743656475
170.0	0.16265452179570591
171.0	0.16265452179570591
172.0	0.1951854261548471
173.0	0.1951854261548471
174.0	0.1951854261548471
175.0	0.1951854261548471
176.0	0.1951854261548471
177.0	0.1951854261548471
178.0	0.1951854261548471
179.0	0.1951854261548471
180.0	0.1951854261548471
181.0	0.1951854261548471
182.0	0.1951854261548471
183.0	0.1951854261548471
