#Read position (bp)	Clipping profile
0.0	4.806146149723066
1.0	4.806146149723066
2.0	4.341611577630874
3.0	3.7520100053600145
4.0	3.0909415758442025
5.0	2.501340003573343
6.0	2.054672145792389
7.0	1.7688047168125782
8.0	1.304270144720386
9.0	0.7861354296944792
10.0	0.1429337144899053
11.0	0.1429337144899053
12.0	0.1429337144899053
13.0	0.1429337144899053
14.0	0.1429337144899053
15.0	0.1429337144899053
16.0	0.1429337144899053
17.0	0.12506700017866715
18.0	0.12506700017866715
19.0	0.12506700017866715
20.0	0.12506700017866715
21.0	0.12506700017866715
22.0	0.12506700017866715
23.0	0.12506700017866715
24.0	0.10720028586742897
25.0	0.10720028586742897
26.0	0.10720028586742897
27.0	0.10720028586742897
28.0	0.10720028586742897
29.0	0.10720028586742897
30.0	0.10720028586742897
31.0	0.10720028586742897
32.0	0.10720028586742897
33.0	0.10720028586742897
34.0	0.10720028586742897
35.0	0.10720028586742897
36.0	0.10720028586742897
37.0	0.10720028586742897
38.0	0.10720028586742897
39.0	0.10720028586742897
40.0	0.10720028586742897
41.0	0.10720028586742897
42.0	0.08933357155619082
43.0	0.08933357155619082
44.0	0.08933357155619082
45.0	0.08933357155619082
46.0	0.08933357155619082
47.0	0.08933357155619082
48.0	0.08933357155619082
49.0	0.07146685724495265
50.0	0.07146685724495265
51.0	0.07146685724495265
52.0	0.07146685724495265
53.0	0.07146685724495265
54.0	0.07146685724495265
55.0	0.07146685724495265
56.0	0.07146685724495265
57.0	0.07146685724495265
58.0	0.07146685724495265
59.0	0.07146685724495265
60.0	0.07146685724495265
61.0	0.07146685724495265
62.0	0.07146685724495265
63.0	0.07146685724495265
64.0	0.07146685724495265
65.0	0.07146685724495265
66.0	0.07146685724495265
67.0	0.053600142933714484
68.0	0.053600142933714484
69.0	0.053600142933714484
70.0	0.053600142933714484
71.0	0.053600142933714484
72.0	0.053600142933714484
73.0	0.053600142933714484
74.0	0.035733428622476325
75.0	0.035733428622476325
76.0	0.035733428622476325
77.0	0.035733428622476325
78.0	0.035733428622476325
79.0	0.035733428622476325
80.0	0.035733428622476325
81.0	0.035733428622476325
82.0	0.035733428622476325
83.0	0.035733428622476325
84.0	0.035733428622476325
85.0	0.035733428622476325
86.0	0.035733428622476325
87.0	0.035733428622476325
88.0	0.035733428622476325
89.0	0.035733428622476325
90.0	0.035733428622476325
91.0	0.035733428622476325
92.0	0.017866714311238163
93.0	0.017866714311238163
94.0	0.017866714311238163
95.0	0.017866714311238163
96.0	0.017866714311238163
97.0	0.017866714311238163
98.0	0.017866714311238163
99.0	0.0
100.0	0.0
101.0	0.0
102.0	0.0
103.0	0.0
104.0	0.0
105.0	0.0
106.0	0.0
107.0	0.0
108.0	0.0
109.0	0.0
110.0	0.0
111.0	0.0
112.0	0.0
113.0	0.0
114.0	0.0
115.0	0.0
116.0	0.0
117.0	0.017866714311238163
118.0	0.017866714311238163
119.0	0.017866714311238163
120.0	0.017866714311238163
121.0	0.017866714311238163
122.0	0.017866714311238163
123.0	0.017866714311238163
124.0	0.035733428622476325
125.0	0.035733428622476325
126.0	0.035733428622476325
127.0	0.035733428622476325
128.0	0.035733428622476325
129.0	0.035733428622476325
130.0	0.053600142933714484
131.0	0.053600142933714484
132.0	0.053600142933714484
133.0	0.053600142933714484
134.0	0.053600142933714484
135.0	0.053600142933714484
136.0	0.053600142933714484
137.0	0.053600142933714484
138.0	0.07146685724495265
139.0	0.07146685724495265
140.0	0.07146685724495265
141.0	0.07146685724495265
142.0	0.08933357155619082
143.0	0.08933357155619082
144.0	0.08933357155619082
145.0	0.08933357155619082
146.0	0.08933357155619082
147.0	0.10720028586742897
148.0	0.10720028586742897
149.0	0.12506700017866715
150.0	0.1429337144899053
151.0	0.1429337144899053
152.0	0.1429337144899053
153.0	0.1429337144899053
154.0	0.1429337144899053
155.0	0.16080042880114348
156.0	0.16080042880114348
157.0	0.16080042880114348
158.0	0.16080042880114348
159.0	0.16080042880114348
160.0	0.16080042880114348
161.0	0.16080042880114348
162.0	0.16080042880114348
163.0	0.17866714311238163
164.0	0.17866714311238163
165.0	0.17866714311238163
166.0	0.17866714311238163
167.0	0.1965338574236198
168.0	0.1965338574236198
169.0	0.1965338574236198
170.0	0.1965338574236198
171.0	0.1965338574236198
172.0	0.21440057173485794
173.0	0.21440057173485794
174.0	0.23226728604609612
175.0	0.2501340003573343
176.0	0.2501340003573343
177.0	0.2501340003573343
178.0	0.2501340003573343
179.0	0.2501340003573343
180.0	0.26800071466857245
181.0	0.26800071466857245
182.0	0.26800071466857245
183.0	0.26800071466857245
184.0	0.26800071466857245
185.0	0.26800071466857245
186.0	0.26800071466857245
187.0	0.26800071466857245
188.0	0.2858674289798106
189.0	0.2858674289798106
190.0	0.2858674289798106
191.0	0.2858674289798106
192.0	0.30373414329104875
193.0	0.30373414329104875
194.0	0.30373414329104875
195.0	0.30373414329104875
196.0	0.30373414329104875
197.0	0.32160085760228696
198.0	0.32160085760228696
199.0	0.3394675719135251
200.0	0.35733428622476326
201.0	0.35733428622476326
202.0	0.35733428622476326
203.0	0.35733428622476326
204.0	0.35733428622476326
205.0	0.3752010005360014
206.0	0.3752010005360014
207.0	0.3752010005360014
208.0	0.3752010005360014
209.0	0.3752010005360014
210.0	0.3752010005360014
211.0	0.3752010005360014
212.0	0.3752010005360014
213.0	0.3930677148472396
214.0	0.3930677148472396
215.0	0.3930677148472396
216.0	0.3930677148472396
217.0	0.4109344291584777
218.0	0.4109344291584777
219.0	0.4109344291584777
220.0	0.4109344291584777
221.0	0.4109344291584777
222.0	0.4288011434697159
223.0	0.4288011434697159
224.0	0.4466678577809541
225.0	0.46453457209219223
226.0	0.46453457209219223
227.0	0.46453457209219223
228.0	0.46453457209219223
229.0	0.46453457209219223
230.0	0.4824012864034304
231.0	0.4824012864034304
232.0	0.4824012864034304
233.0	0.4824012864034304
234.0	0.4824012864034304
235.0	0.4824012864034304
236.0	0.4824012864034304
237.0	0.4824012864034304
238.0	0.5002680007146686
239.0	0.5002680007146686
240.0	1.0184027157405753
241.0	1.6437377166339109
242.0	2.197605860282294
243.0	2.6978738609969626
244.0	3.0909415758442025
245.0	3.6805431481150617
246.0	4.1986778631409685
247.0	4.806146149723066
248.0	5.217080578881544
249.0	5.234947293192782
