#Read position (bp)	Clipping profile
0.0	1.7543859649122806
1.0	1.7543859649122806
2.0	1.5081563558017852
3.0	1.3234841489689135
4.0	1.2003693444136658
5.0	0.9849184364419821
6.0	0.8002462296091105
7.0	0.5847953216374269
8.0	0.40012311480455526
9.0	0.3077870113881194
10.0	0.24622960911049552
11.0	0.24622960911049552
12.0	0.24622960911049552
13.0	0.24622960911049552
14.0	0.24622960911049552
15.0	0.24622960911049552
16.0	0.24622960911049552
17.0	0.24622960911049552
18.0	0.24622960911049552
19.0	0.24622960911049552
20.0	0.18467220683287164
21.0	0.18467220683287164
22.0	0.18467220683287164
23.0	0.18467220683287164
24.0	0.18467220683287164
25.0	0.18467220683287164
26.0	0.18467220683287164
27.0	0.18467220683287164
28.0	0.18467220683287164
29.0	0.18467220683287164
30.0	0.18467220683287164
31.0	0.18467220683287164
32.0	0.18467220683287164
33.0	0.18467220683287164
34.0	0.18467220683287164
35.0	0.18467220683287164
36.0	0.18467220683287164
37.0	0.18467220683287164
38.0	0.18467220683287164
39.0	0.18467220683287164
40.0	0.18467220683287164
41.0	0.18467220683287164
42.0	0.18467220683287164
43.0	0.18467220683287164
44.0	0.18467220683287164
45.0	0.12311480455524776
46.0	0.12311480455524776
47.0	0.12311480455524776
48.0	0.12311480455524776
49.0	0.12311480455524776
50.0	0.12311480455524776
51.0	0.12311480455524776
52.0	0.12311480455524776
53.0	0.12311480455524776
54.0	0.12311480455524776
55.0	0.12311480455524776
56.0	0.12311480455524776
57.0	0.12311480455524776
58.0	0.12311480455524776
59.0	0.12311480455524776
60.0	0.12311480455524776
61.0	0.12311480455524776
62.0	0.12311480455524776
63.0	0.12311480455524776
64.0	0.12311480455524776
65.0	0.12311480455524776
66.0	0.12311480455524776
67.0	0.12311480455524776
68.0	0.12311480455524776
69.0	0.12311480455524776
70.0	0.06155740227762388
71.0	0.06155740227762388
72.0	0.06155740227762388
73.0	0.06155740227762388
74.0	0.06155740227762388
75.0	0.06155740227762388
76.0	0.06155740227762388
77.0	0.06155740227762388
78.0	0.06155740227762388
79.0	0.06155740227762388
80.0	0.06155740227762388
81.0	0.06155740227762388
82.0	0.06155740227762388
83.0	0.06155740227762388
84.0	0.06155740227762388
85.0	0.06155740227762388
86.0	0.06155740227762388
87.0	0.06155740227762388
88.0	0.06155740227762388
89.0	0.06155740227762388
90.0	0.06155740227762388
91.0	0.06155740227762388
92.0	0.06155740227762388
93.0	0.06155740227762388
94.0	0.06155740227762388
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
101.0	0.0
102.0	0.0
103.0	0.0
104.0	0.0
105.0	0.0
106.0	0.0
107.0	0.0
108.0	0.0
109.0	0.0
110.0	0.0
111.0	0.0
112.0	0.0
113.0	0.0
114.0	0.0
115.0	0.0
116.0	0.0
117.0	0.0
118.0	0.0
119.0	0.0
120.0	0.06155740227762388
121.0	0.06155740227762388
122.0	0.06155740227762388
123.0	0.06155740227762388
124.0	0.06155740227762388
125.0	0.06155740227762388
126.0	0.06155740227762388
127.0	0.06155740227762388
128.0	0.06155740227762388
129.0	0.12311480455524776
130.0	0.12311480455524776
131.0	0.1538935056940597
132.0	0.1538935056940597
133.0	0.1538935056940597
134.0	0.1538935056940597
135.0	0.1538935056940597
136.0	0.1538935056940597
137.0	0.1538935056940597
138.0	0.1538935056940597
139.0	0.1538935056940597
140.0	0.1538935056940597
141.0	0.1538935056940597
142.0	0.1538935056940597
143.0	0.1538935056940597
144.0	0.1538935056940597
145.0	0.21545090797168356
146.0	0.21545090797168356
147.0	0.21545090797168356
148.0	0.21545090797168356
149.0	0.24622960911049552
150.0	0.24622960911049552
151.0	0.24622960911049552
152.0	0.24622960911049552
153.0	0.24622960911049552
154.0	0.3077870113881194
155.0	0.3077870113881194
156.0	0.3385657125269314
157.0	0.3385657125269314
158.0	0.3385657125269314
159.0	0.3385657125269314
160.0	0.3385657125269314
161.0	0.3385657125269314
162.0	0.3385657125269314
163.0	0.3385657125269314
164.0	0.3385657125269314
165.0	0.3385657125269314
166.0	0.3385657125269314
167.0	0.3385657125269314
168.0	0.3385657125269314
169.0	0.3385657125269314
170.0	0.40012311480455526
171.0	0.40012311480455526
172.0	0.40012311480455526
173.0	0.40012311480455526
174.0	0.43090181594336713
175.0	0.43090181594336713
176.0	0.43090181594336713
177.0	0.43090181594336713
178.0	0.43090181594336713
179.0	0.49245921822099104
180.0	0.49245921822099104
181.0	0.523237919359803
182.0	0.523237919359803
183.0	0.523237919359803
184.0	0.523237919359803
185.0	0.523237919359803
186.0	0.523237919359803
187.0	0.523237919359803
188.0	0.523237919359803
189.0	0.523237919359803
190.0	0.523237919359803
191.0	0.523237919359803
192.0	0.523237919359803
193.0	0.523237919359803
194.0	0.523237919359803
195.0	0.5847953216374269
196.0	0.5847953216374269
197.0	0.5847953216374269
198.0	0.5847953216374269
199.0	0.6155740227762388
200.0	0.6155740227762388
201.0	0.6155740227762388
202.0	0.6155740227762388
203.0	0.6155740227762388
204.0	0.6771314250538628
205.0	0.6771314250538628
206.0	0.7079101261926747
207.0	0.7079101261926747
208.0	0.7079101261926747
209.0	0.7079101261926747
210.0	0.7079101261926747
211.0	0.7079101261926747
212.0	0.7079101261926747
213.0	0.7079101261926747
214.0	0.7079101261926747
215.0	0.7079101261926747
216.0	0.7079101261926747
217.0	0.7079101261926747
218.0	0.7079101261926747
219.0	0.7079101261926747
220.0	0.7694675284702985
221.0	0.7694675284702985
222.0	0.7694675284702985
223.0	0.7694675284702985
224.0	0.8002462296091105
225.0	0.8002462296091105
226.0	0.8002462296091105
227.0	0.8618036318867343
228.0	0.8618036318867343
229.0	0.9233610341643583
230.0	0.9233610341643583
231.0	0.9541397353031703
232.0	0.9541397353031703
233.0	0.9541397353031703
234.0	0.9541397353031703
235.0	0.9541397353031703
236.0	0.9541397353031703
237.0	0.9541397353031703
238.0	0.9541397353031703
239.0	0.9541397353031703
240.0	1.0156971375807942
241.0	1.3234841489689135
242.0	1.4465989535241612
243.0	1.7543859649122806
244.0	1.9082794706063406
245.0	2.185287780855648
246.0	2.4315173899661433
247.0	2.8316405047706987
248.0	2.9855340104647583
249.0	3.0163127116035704
