#Read position (bp)	Clipping profile
0.0	3.933072577140374
1.0	3.933072577140374
2.0	3.5202086049543677
3.0	2.803129074315515
4.0	2.4771838331160363
5.0	2.0860495436766624
6.0	1.8252933507170794
7.0	1.1516731855714906
8.0	0.8039982616253802
9.0	0.3911342894393742
10.0	0.1738374619730552
11.0	0.1738374619730552
12.0	0.1738374619730552
13.0	0.1738374619730552
14.0	0.1738374619730552
15.0	0.1738374619730552
16.0	0.1738374619730552
17.0	0.1738374619730552
18.0	0.1521077792264233
19.0	0.1521077792264233
20.0	0.1303780964797914
21.0	0.1303780964797914
22.0	0.1303780964797914
23.0	0.1303780964797914
24.0	0.1303780964797914
25.0	0.1303780964797914
26.0	0.1303780964797914
27.0	0.1303780964797914
28.0	0.1303780964797914
29.0	0.1303780964797914
30.0	0.1303780964797914
31.0	0.1303780964797914
32.0	0.1303780964797914
33.0	0.1303780964797914
34.0	0.1303780964797914
35.0	0.1303780964797914
36.0	0.1303780964797914
37.0	0.1303780964797914
38.0	0.1303780964797914
39.0	0.1303780964797914
40.0	0.1303780964797914
41.0	0.1303780964797914
42.0	0.1303780964797914
43.0	0.10864841373315949
44.0	0.10864841373315949
45.0	0.0869187309865276
46.0	0.0869187309865276
47.0	0.0869187309865276
48.0	0.0869187309865276
49.0	0.0869187309865276
50.0	0.0869187309865276
51.0	0.0869187309865276
52.0	0.0869187309865276
53.0	0.0869187309865276
54.0	0.0869187309865276
55.0	0.0869187309865276
56.0	0.0869187309865276
57.0	0.0869187309865276
58.0	0.0869187309865276
59.0	0.0869187309865276
60.0	0.0869187309865276
61.0	0.0869187309865276
62.0	0.0869187309865276
63.0	0.0869187309865276
64.0	0.0869187309865276
65.0	0.0869187309865276
66.0	0.0869187309865276
67.0	0.0869187309865276
68.0	0.0651890482398957
69.0	0.0651890482398957
70.0	0.0434593654932638
71.0	0.0434593654932638
72.0	0.0434593654932638
73.0	0.0434593654932638
74.0	0.0434593654932638
75.0	0.0434593654932638
76.0	0.0434593654932638
77.0	0.0434593654932638
78.0	0.0434593654932638
79.0	0.0434593654932638
80.0	0.0434593654932638
81.0	0.0434593654932638
82.0	0.0434593654932638
83.0	0.0434593654932638
84.0	0.0434593654932638
85.0	0.0434593654932638
86.0	0.0434593654932638
87.0	0.0434593654932638
88.0	0.0434593654932638
89.0	0.0434593654932638
90.0	0.0434593654932638
91.0	0.0434593654932638
92.0	0.0434593654932638
93.0	0.0217296827466319
94.0	0.0217296827466319
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
101.0	0.0
102.0	0.0
103.0	0.0
104.0	0.0
105.0	0.0
106.0	0.0
107.0	0.0
108.0	0.0
109.0	0.0
110.0	0.0
111.0	0.0
112.0	0.0
113.0	0.0
114.0	0.0
115.0	0.0
116.0	0.0
117.0	0.0
118.0	0.0217296827466319
119.0	0.0217296827466319
120.0	0.0434593654932638
121.0	0.0434593654932638
122.0	0.0434593654932638
123.0	0.0434593654932638
124.0	0.0434593654932638
125.0	0.0434593654932638
126.0	0.0434593654932638
127.0	0.0434593654932638
128.0	0.0434593654932638
129.0	0.0434593654932638
130.0	0.0434593654932638
131.0	0.0651890482398957
132.0	0.0651890482398957
133.0	0.0651890482398957
134.0	0.0651890482398957
135.0	0.0651890482398957
136.0	0.0651890482398957
137.0	0.0651890482398957
138.0	0.0651890482398957
139.0	0.0869187309865276
140.0	0.0869187309865276
141.0	0.0869187309865276
142.0	0.0869187309865276
143.0	0.10864841373315949
144.0	0.10864841373315949
145.0	0.1303780964797914
146.0	0.1303780964797914
147.0	0.1521077792264233
148.0	0.1521077792264233
149.0	0.1738374619730552
150.0	0.1738374619730552
151.0	0.1738374619730552
152.0	0.1738374619730552
153.0	0.1738374619730552
154.0	0.1738374619730552
155.0	0.1738374619730552
156.0	0.1955671447196871
157.0	0.1955671447196871
158.0	0.1955671447196871
159.0	0.1955671447196871
160.0	0.1955671447196871
161.0	0.1955671447196871
162.0	0.1955671447196871
163.0	0.1955671447196871
164.0	0.21729682746631898
165.0	0.21729682746631898
166.0	0.21729682746631898
167.0	0.21729682746631898
168.0	0.23902651021295088
169.0	0.23902651021295088
170.0	0.2607561929595828
171.0	0.2607561929595828
172.0	0.2824858757062147
173.0	0.2824858757062147
174.0	0.3042155584528466
175.0	0.3042155584528466
176.0	0.3042155584528466
177.0	0.3042155584528466
178.0	0.3042155584528466
179.0	0.3042155584528466
180.0	0.3042155584528466
181.0	0.3259452411994785
182.0	0.3259452411994785
183.0	0.3259452411994785
184.0	0.3259452411994785
185.0	0.3259452411994785
186.0	0.3259452411994785
187.0	0.3259452411994785
188.0	0.3259452411994785
189.0	0.3476749239461104
190.0	0.3476749239461104
191.0	0.3476749239461104
192.0	0.3476749239461104
193.0	0.4128639721860061
194.0	0.4128639721860061
195.0	0.43459365493263796
196.0	0.43459365493263796
197.0	0.45632333767926986
198.0	0.45632333767926986
199.0	0.47805302042590175
200.0	0.43459365493263796
201.0	0.43459365493263796
202.0	0.43459365493263796
203.0	0.43459365493263796
204.0	0.43459365493263796
205.0	0.43459365493263796
206.0	0.45632333767926986
207.0	0.45632333767926986
208.0	0.45632333767926986
209.0	0.45632333767926986
210.0	0.45632333767926986
211.0	0.45632333767926986
212.0	0.45632333767926986
213.0	0.45632333767926986
214.0	0.47805302042590175
215.0	0.47805302042590175
216.0	0.47805302042590175
217.0	0.47805302042590175
218.0	0.49978270317253365
219.0	0.49978270317253365
220.0	0.5215123859191656
