#Read position (bp)	Clipping profile
0.0	3.3302919708029197
1.0	3.3302919708029197
2.0	3.010948905109489
3.0	2.4863138686131387
4.0	2.258211678832117
5.0	1.9844890510948905
6.0	1.687956204379562
7.0	1.2317518248175183
8.0	0.7071167883211679
9.0	0.36496350364963503
10.0	0.18248175182481752
11.0	0.18248175182481752
12.0	0.18248175182481752
13.0	0.18248175182481752
14.0	0.18248175182481752
15.0	0.18248175182481752
16.0	0.18248175182481752
17.0	0.18248175182481752
18.0	0.18248175182481752
19.0	0.18248175182481752
20.0	0.15967153284671534
21.0	0.15967153284671534
22.0	0.15967153284671534
23.0	0.15967153284671534
24.0	0.13686131386861314
25.0	0.13686131386861314
26.0	0.13686131386861314
27.0	0.13686131386861314
28.0	0.13686131386861314
29.0	0.13686131386861314
30.0	0.13686131386861314
31.0	0.13686131386861314
32.0	0.13686131386861314
33.0	0.13686131386861314
34.0	0.13686131386861314
35.0	0.13686131386861314
36.0	0.13686131386861314
37.0	0.13686131386861314
38.0	0.13686131386861314
39.0	0.13686131386861314
40.0	0.13686131386861314
41.0	0.13686131386861314
42.0	0.13686131386861314
43.0	0.13686131386861314
44.0	0.13686131386861314
45.0	0.11405109489051093
46.0	0.11405109489051093
47.0	0.11405109489051093
48.0	0.11405109489051093
49.0	0.09124087591240876
50.0	0.09124087591240876
51.0	0.09124087591240876
52.0	0.09124087591240876
53.0	0.09124087591240876
54.0	0.09124087591240876
55.0	0.09124087591240876
56.0	0.09124087591240876
57.0	0.09124087591240876
58.0	0.09124087591240876
59.0	0.09124087591240876
60.0	0.09124087591240876
61.0	0.09124087591240876
62.0	0.09124087591240876
63.0	0.09124087591240876
64.0	0.09124087591240876
65.0	0.09124087591240876
66.0	0.09124087591240876
67.0	0.09124087591240876
68.0	0.09124087591240876
69.0	0.09124087591240876
70.0	0.06843065693430657
71.0	0.06843065693430657
72.0	0.06843065693430657
73.0	0.06843065693430657
74.0	0.04562043795620438
75.0	0.04562043795620438
76.0	0.04562043795620438
77.0	0.04562043795620438
78.0	0.04562043795620438
79.0	0.04562043795620438
80.0	0.04562043795620438
81.0	0.04562043795620438
82.0	0.04562043795620438
83.0	0.04562043795620438
84.0	0.04562043795620438
85.0	0.04562043795620438
86.0	0.04562043795620438
87.0	0.04562043795620438
88.0	0.04562043795620438
89.0	0.04562043795620438
90.0	0.04562043795620438
91.0	0.04562043795620438
92.0	0.04562043795620438
93.0	0.04562043795620438
94.0	0.04562043795620438
95.0	0.02281021897810219
96.0	0.02281021897810219
97.0	0.02281021897810219
98.0	0.02281021897810219
99.0	0.0
100.0	0.0
101.0	0.0
102.0	0.0
103.0	0.0
104.0	0.0
105.0	0.0
106.0	0.0
107.0	0.0
108.0	0.0
109.0	0.0
110.0	0.0
111.0	0.0
112.0	0.0
113.0	0.0
114.0	0.0
115.0	0.0
116.0	0.0
117.0	0.0
118.0	0.0
119.0	0.0
120.0	0.02281021897810219
121.0	0.02281021897810219
122.0	0.02281021897810219
123.0	0.02281021897810219
124.0	0.04562043795620438
125.0	0.04562043795620438
126.0	0.04562043795620438
127.0	0.04562043795620438
128.0	0.04562043795620438
129.0	0.04562043795620438
130.0	0.04562043795620438
131.0	0.06843065693430657
132.0	0.06843065693430657
133.0	0.06843065693430657
134.0	0.06843065693430657
135.0	0.06843065693430657
136.0	0.06843065693430657
137.0	0.06843065693430657
138.0	0.06843065693430657
139.0	0.06843065693430657
140.0	0.06843065693430657
141.0	0.09124087591240876
142.0	0.09124087591240876
143.0	0.11405109489051093
144.0	0.11405109489051093
145.0	0.13686131386861314
146.0	0.13686131386861314
147.0	0.13686131386861314
148.0	0.13686131386861314
149.0	0.18248175182481752
150.0	0.18248175182481752
151.0	0.18248175182481752
152.0	0.18248175182481752
153.0	0.18248175182481752
154.0	0.18248175182481752
155.0	0.18248175182481752
156.0	0.20529197080291972
157.0	0.20529197080291972
158.0	0.20529197080291972
159.0	0.20529197080291972
160.0	0.20529197080291972
161.0	0.20529197080291972
162.0	0.20529197080291972
163.0	0.20529197080291972
164.0	0.20529197080291972
165.0	0.20529197080291972
166.0	0.22810218978102187
167.0	0.22810218978102187
168.0	0.2509124087591241
169.0	0.2509124087591241
170.0	0.2737226277372263
171.0	0.2737226277372263
172.0	0.2737226277372263
173.0	0.2737226277372263
174.0	0.3193430656934307
175.0	0.3193430656934307
176.0	0.3193430656934307
177.0	0.3193430656934307
178.0	0.3193430656934307
179.0	0.3193430656934307
180.0	0.3193430656934307
181.0	0.3421532846715329
182.0	0.3421532846715329
183.0	0.3421532846715329
184.0	0.3421532846715329
185.0	0.3421532846715329
186.0	0.3421532846715329
187.0	0.3421532846715329
188.0	0.3421532846715329
189.0	0.3421532846715329
190.0	0.3421532846715329
191.0	0.36496350364963503
192.0	0.36496350364963503
193.0	0.38777372262773724
194.0	0.38777372262773724
195.0	0.41058394160583944
196.0	0.41058394160583944
197.0	0.41058394160583944
198.0	0.41058394160583944
